add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子质量：大品牌质量是可以的！！！！！！！外形外观：外形是比较中意的，小巧！！！！骑行体验：不错,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,外形美观，性能可以！值得购买！,5,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,使用还可以啊，比线下要便宜。,5,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,总体还不错，质量挺扎实的。电池耐用，外形好看，骑着稳当，轻便。,5,358
2019-11-07,炫彩红【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,外形外观：第一感觉，还不错。有一段时间后，在进行评价。,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电动车不错，电机是博士的，没声音，上牌已完成，比实体店划算很多,5,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,老婆很喜欢车子外观漂亮质量不错,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,品牌的东西就是不一样，之前就骑过新日，所以这次毫不犹豫也选了它。坐着很舒服，跑起来也稳稳的，客服处理问题也很积极。满意！！！,5,358
2019-11-07,炫彩红【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电车质量还可以，目前发现刹车不灵敏,5,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,收到就坏的，要自己推去维修，修理工检查了线路耗时耗力查到是把手坏了，客服不认可价格，ok，钱我自己出了懒得再花时间，钱不关键，主要是看清了新日的产品质量，售后方式，祝新日生意兴隆,1,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,防震做的比较好，颜值高,5,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,这个电车相当不错，比实体店便宜，买到就是赚到，赠品也很好，尤其客服，客服服务真的好极了。,5,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,买车前特意到实体店试车，新日、绿源、雅迪。同类车型绿源车加速太猛、雅迪车子不稳太飘，就新日的相对舒服很多，实体店体验的是新日小乐士，车型和小武士基本一样。到货开箱验车，新车给人的质感和制造工艺太好了，不是一般杂牌仿得出来的，都是靠复杂工艺来保证。第二辆新日车了。大品牌还是放心！写得有点像~的：）。,5,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,收到货与描述相符，很满意,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子收到，比预计的晚到一天（德邦比顺丰还是慢了一点，不过可以接受）。车子很结实，客服非常的耐心，很不错的一次购物体验。另外，希望尽快收到赠品。,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,留意很久趁活动下的单，刚收到，安装简单，骑行简单好操作。总体满意！,5,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,很满意,5,358
2019-11-07,炫彩红【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,此用户未填写评价内容,5,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,有质感，样子也挺好看的，就是太慢了。?,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,东西相当不错，可以可以，赞一个,5,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子很好，卖家服务好，给力,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电瓶现在看一般用不了多长时间,5,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子质量非常好，而且减震器真的有用不像有些车子就跟没有减震，坐垫宽度很宽坐着舒服，电机力度大爬坡不成问题，唯一小遗憾座椅高度不可调,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车很好，很舒服，,5,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子不错，家里一直买新日电动车，相信大品牌，卖家也不错，有问必答。也符合新国标。可以上牌,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,宝贝外观很漂亮，也挺重实，刚收到货还在摸索试骑中，质量骑段时间以后会追加评价，物流也很快，有点小问题，希望快点解决！,5,358
2019-11-07,炫彩红【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,好骑，好看，,5,358
2019-11-07,炫彩红【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,和图片一样，顺丰发货很棒，电瓶生产日期和收到车相差两月，能接受。,5,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,非差的一次购物体验，本来很信赖京东和大厂的，结果发过来的产品两次都是无法上牌，浪费了大量时间和精力，至今上牌的问题还没解决！售后服务形同虚设，咨询的问题石沉大海，厂家400电话永远在休息中！,1,358
2019-11-07,深檀棕【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,就还行吧，速度实在是太慢了，感觉根本没有25公里,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,货已收到，在试用中，心得以后分享,5,358
2019-11-07,炫彩天蓝【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,接送小孩用很方便。挺好的,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,质量很好，物流特别快是意想不到，大品牌值得信赖,5,358
2019-11-07,深檀棕,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,4星吧，解除限速了，车子跑的挺快的，避震也做的挺好的，各方便表现是不错的，不足是电量，不是很足，理论40公里，实测是极限25-28公里这样，可能解锁了速度，加速了耗电吧，但是不解，跑的非常慢,4,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电动车还行就是电量比较少估计也就是三十多公里,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,龟速，头盔宣传里面的头盔也没有！,1,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,小电动车很漂亮，买菜接小孩都很方便，主要是不用再怕交警查车了，虽然有点小问题但客服态度很好及时处理好了,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,看起来很舒服整体可以，速度慢了点。,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,服务态度很好，到位，车子不错，是博世电机，质量很好。,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,慢，慢的绝望，接受不了，准备退货，不需要速度的建议买,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,不愧是大牌子，质量就是好，车子开起来很稳，过颠簸的路时，车子也不怎么感觉抖动，外观非常漂亮，就是有安装有点不会装，不过客服已帮助解决了，值得信赖。,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,什么都好，就是太重了。,5,358
2019-11-07,深檀棕,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,不错，很可爱。,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,相当好看实用老婆骑着送孩子，完美,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,挺信赖新日的，很早之前就用新日，用了最起码7，8年，现在依然选择新日,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,收货挺快，也挺精致，安装完了，出去跑一圈，速度挺快，大品牌有保障,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,宝贝收到了大牌子的包装就是不一样，非常完好，车比我想象的大，但骑上去非常稳，速度适宜，适合我这新手，总之京东购物非常完美无瑕的一次，顺丰快递的服务也超棒，送货的大哥服务非常好。,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电车漂亮大气,5,358
2019-11-07,深檀棕,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,虽然限速但还是挺快的，够用了，做工很好，很扎实，不愧是大品牌。。。。。。。。。。,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子还是蛮不错的，安装简单。速度较慢，非常适合初中生的需求。而且很耐看。,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,还不错，骑了挺长时间还剩两个电。唯一毛病是太慢了！！！不过买的时候就为了满足新国标。,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,顺丰物流很快，服务也好，说说缺点，后轮电机没有博士标志，不知道是不是博士的，专卖店都有博士标。后轮无锁止装置，临时停车比较麻烦,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,价格实惠外观做工都很漂亮上坡速度也能接受,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子看着很扎实，还没骑呢，刚装好，挺漂亮的,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,买给婆婆骑的。车子无色差，款式大气，骑起来轻便。很满意。,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,不错哦，比实体店的便宜多了，质量也不错,5,358
2019-11-07,深檀棕,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,还不错唯一就是新国标速度太慢了除了这个别的还都不错,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,质量不错，符合新国标！,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,今天拿到，赶脚不错小巧方便,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,速度没有想象中那么慢，目前试用感觉还是不错的，普通家用是够了，续航能力用过后再评价,5,358
2019-11-07,深檀棕,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,顺丰快递送的，虽然发货不是很快，但是运送速度还挺快，送到了楼下，没有比较明显的磨损，自己想办法把车头装上了。别看车子小，还挺重的。骑了几天，感觉还行吧。车座不能调节，只有侧支架，这是不太完美的点。减震可以，速度挺慢的，应该是符合不超过25千米的，不过我是新手，也不敢骑快，要是老练的人骑估计会着急。不过慢着安全，挺好。,5,358
2019-11-07,深檀棕,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,差评，差评，差评京东第一次差评给你们了2天价格降低500元，可想产品应该有多差劲,1,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,挺好骑的电动车，很适合女生，送小孩子比较方便啦,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,质量非常好，一下订了两台，外观漂亮，做工不错，顺丰速运，很快,5,358
2019-11-07,深檀棕,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,物流挺快的，安装也方便，客服态度很好,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,新国标车，材料足，份量重。唯一介意的就是速度有点慢，国家限制，安全至上，也只能这样。本人急性子没办法。??,5,358
2019-11-07,炫彩天蓝,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,什么都好就是速度太慢了,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子用材料很结实。就是车子工具和螺丝没同步到。,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子做工很好，就是新国标速度太慢了，旧电动随便超越，随车工具配个内六角扳手就完美了，总体不错，顺丰快递，没有磕碰,5,358
2019-11-07,炫彩红,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,这个车特别好，舒适，而且电池特别耐用。从公司到家里20公里还是满电呢。后座也特别舒服，,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,这款长相还是很耐看的，小巧，要是速度再快点就完美了。,5,358
2019-11-07,炫彩红单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,.东西很满意，速度很快，挺好的.性价比高.有需要还会再来的.,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,没想到发顺丰，两天就到了，包装很到位，没有磕碰，还没来得及安装，看样子挺好安装的，车子外形真的很漂亮，做工也不错，卖家服务必须赞一个,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,骑了几次还行，充一次电能管好几个来回用段时间在来评价吧,5,358
2019-11-07,油光黑,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子挺不错的，漂亮不占地方，自己安的车把，但没找到提电池的地方，商家正和厂家咨询,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,宝贝质量很好，很满意，,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,店家发货很快包装也严实质量也有保障,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,一收到货就迫不及待打开了，包装的很严实，东西质量不错。,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,物流挺给力的，很快就到了，这个牌子也是朋友推荐给我的，骑起来很轻便，很容易上手，我一个新手骑车也不怕啦～,5,358
2019-11-07,炫彩红单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子收到了，特别惊艳哦，好好看小巧可爱的。我很喜欢。试骑了。感觉很不错。,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电动车还不错，款式是我喜欢的，卖家发货速度快，快递小哥服务态度好！赞赞赞！,5,358
