add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,电动车收到啦，很满意的一次购物，外观很好看，骑起来也很快很方便，快递小哥人也很好，物流也快，下次还会继续光顾的,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子物流很快，安装也很好,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：一个月不够，前避震器漏油,1,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,体验感受功能有点少，提速还行，整体都不错。,4,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质感很好，骑着也很舒服,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：感谢安装师傅的安装、特别热情专业负责任。外形外观：好看骑行体验：小巧轻便，很适合女性使用其他特色：很满意,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,此用户未填写评价内容,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,日日顺物流送货很快，安装师傅很贴心，雅迪电动车不错，雅迪值得拥有,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪品牌值得信赖！质量非常好，还有物流很给力，送货，拆箱，验车，服务的很好，必须5星好评！雅迪电动车大品牌，值得信赖，日日顺物流不错，配送及时，安装试机正常，五星好评。,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车大品牌，日日顺师傅安装服务很好，值得信赖，下次还买雅迪电动车,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,"日日顺物流公司挺好的,物流师傅挺好的，服务态度都很好，也很专业，值得推荐。",5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,安装师傅特好,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：外壳啥都都挺好电池续航：还中外形外观：漂亮骑行体验：感觉不错适用场景：我是上下班骑其他特色：服务态度很好，日日顺上门安装师傅也挺敬业,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,货已收到，安装师傅态度良好，电动外观美观，轻巧好骑,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，佛山中心黎东业标服务兵很专业，点赞！！！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,非常满意，物流师傅很耐心，很负责任,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,挺漂亮的,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,非常喜欢这个车，感觉质量不错,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,宝贝收到了，外观漂亮，物流很快，服务很好，帮安装，给五星好评。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：非常好外形外观：漂亮颜色鲜亮,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,实物比图片好看,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,为什么电动车加电跑不快。新车，求解，问客服也不回复,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,没有电机锁，新国标超15码时速滴滴响,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,外形外观：美观简洁大方车子质量：质感非常好骑行体验：舒适其他特色：货安装师傅也不错,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子不错给父母买的，速度还可以不需要太快。外观时尚比在实体店便宜！电池已经装好不知道什么牌子,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,刚收到货，目前还未知续航能力如何，车会写着电商专供，估计会和在店里买的不一样。,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：好，雅迪做工很好，跟差不多型号，的感觉质感好很多。细节做的也很到位，女性用车特别方便，特地买来给老婆练习的，家里还有两个10岁的小孩，一下子就会了，特方便。电池续航：续航感觉一般，毕竟电池容量就那么大，就是冲着便宜去的。外形外观：很靓丽，老婆很喜欢。一眼就喜欢上了，买来自己也喜欢偶尔骑行骑行。骑行体验：总体很不错，特别平地，开起来很稳，转弯很溜，很方便，小孩坐后座上，安全，座位很宽。大屁股也不怕，哈哈。适用场景：平地比较好，坡太陡的话，上坡费劲，正好我家路过一个陡坡，每次都要用腿，我140斤。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子非常好，上门安装，服务到家???,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车，实物与描述相符，大品牌做工就是棒棒，日日通物流很给力，日日顺小叶很专业。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,日日顺物流给力安装师傅给安装好了雅迪电动车非常好,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，物流中心罗宝中服务兵很专业，点赞！！！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业，给济南工贸泰安航天网点服务兵点赞,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车，大品牌值得信赖，日日顺物流很给力，服务安装很专业，已第二次购买了，必需?,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,其他特色：安装师傅很给力车子质量：质量不错电池续航：待体验外形外观：外观不错骑行体验：挺方便的，速度快点就会滴滴的响，感觉也没有多快,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：外表无明显划痕，内部也没有损裂，电池外表因单独放在外面有几处划痕问题不大骑行体验：骑行挺稳，噪音小，有滴滴声估计是正常的电池续航：看看后续骑的怎么样其他特色：就是安装的时候，安装师傅说不会安脚架，得自个安,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,日日顺送货师傅服务非常好，非常到位雅迪电动车美观,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,恰逢国庆，物流慢了点，其他的都满意,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,宝贝不错！很喜欢&hellip;,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，东莞中心文磊服务兵很专业，点赞！！！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：迪的车子质量值得信赖，骑了几天很舒适电池续航：大概30km，就这么多了，没有40km外形外观：外形很酷，看起来比较高端,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也给力，佛山中心龚志坚服务很专业！！！点赞,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：很好，是真品外形外观：很好看，还有卡通图案，颜色很靓丽客服有问必答，回复很快，送货上门，还安装好好的，不用自己安装，很省心，而且比实体店便宜好多,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,服务态度非常好，质量很好。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：质量不错电池续航：还可以48-12的外形外观：黑色的漂亮骑行体验：稳适用场景：都可以其他特色：实用,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量很好，很扎实，骑行很稳。售后更好，有点小问题，闪电??解决，非常满意！,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：雅迪电动车大品牌质量好电池续航：还行外形外观：漂亮大气骑行体验：感觉好坐垫柔软舒适适用场景：全天候其他特色：安装陈师傅服务态度好,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,日日顺物流济南服务中心服务非常好，日日顺速度非常快，服务非常好，雅迪电动车十分漂亮，车子很好看，很喜欢，非常满意。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：差外形外观：差，侧板都烂了，还不给售后服务差,1,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：满意骑行体验：日常代步够用其他特色：随车配件少了脚蹬，来来回回联系客服，购物体验不是特别完美，经过客服报雅迪售后最终一天左右解决了问题。日日顺服务相当专业负责，一百个赞。外形外观：简单时尚,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：质量好，比杂牌强多了电池续航：两个人跑20公里＋一个跑10公里续航还不错外形外观：外观很好，骑行体验：减震不错适用场景：在广州路段都适合,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,安装师傅很热心也很专业！雅迪电动车老品牌质量很好值得信赖！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子还不错，挺喜欢的,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,非常不错，物流很好，感谢罗师傅耐心等待，安装特别好,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,日日顺物流服务态度好，派送速度快，安装服务态度好，耐心仔细，电动车收到后试驾没问题，雅迪大牌子质量有保障，满意！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,日日顺物流给力车以收到安装师傅给安好了很好的一次购物,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：特别好电池续航：极强外形外观：漂亮骑行体验：挺好的适用场景：适合多种路段远距离行走其他特色：物流服务态度很好，送货速度快值得点赞,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,买给老婆用的，很不错，骑起来很稳，然后款式也好看！赞一个！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖！,5,261
2019-11-07,白色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,很愉快的购物，雅迪大品牌值得信赖，感谢义乌日日顺常宏电服务兵，点赞,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子已收到，京东购物很省心，快递师傅送到家门口，还帮忙拆卸和安装，服务态度很赞。车子看上去还不错，雅迪大品牌还是值得信赖的，还没怎么骑，希望续航能给力,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,物流配送，日日顺师傅现场给装好，试了没问题才走，挺好的，很负责，好评。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,第一次在网上购买电动车，雅迪大牌子做工很好，经过对比选择了这一台，客服态度很好，车到了后驾驶不过，骑起来很稳，外观时尚，愉快的一次购物体验。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，洪阳彬鑫中心林汉彬师傅很专业，点赞！！！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子骑了两天挺好，外观也时尚。碰到问题是上牌，所谓车管所指定的上牌点只给自己卖的车上牌，车管所又距离将近20公里，太烦了。还有旗舰店的售后客服反应太慢，不像售前一呼即应。如果价格差一两百的话还是在门店买好，省心，据说还有一年免费保养。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：挺好的，挺有分量的，骑起来很稳电池续航：刚收到，骑了5公里，电池照片没有减少，应该还可以。外形外观：外观挺漂亮的，买的时候担心小，实际不小，男的骑也挺合适的。骑行体验：骑起来很稳，刹车灵敏，挺满意的。适用场景：上班通勤，日常出行其他特色：遥控锁挺方便的，停好车按一下就可以了。前面的篮子也挺大的，可以放很多东西。座位非常厚实，坐着很舒服。无锡发到广州用了4天，毕竟大件，速度还算可以接受。配送员服务还不错，帮忙装好，试骑了一下没问题才签收，配送员也说这个车在他送的里面算质量不错的。说点缺点吧，我收到的时候电池没有固定好，就在箱子里乱滚，毕竟这么重的东西，感觉还是不安全，还好装好后试了一下没问题。虽然有电机锁，不过没有外置锁还是心里有点不踏实，卖家送的要确认收货十个工作日才寄出，有点太久了。另外锁车后，如果推动车的报警声感觉不够大，离远了听不太到。目前的感受就是这样。,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，送货师傅胡政很专业，点赞！！,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,很愉快的一次购物体验。雅迪电动车质量很好，日日顺物流也很给力，服务及时专业，给益阳日日顺物流点赞?,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,车子质量：还不错电池续航：挺好外形外观：很时尚还有可爱的卡通图案骑行体验：减震很好晋州日日顺安装的服务态度挺好的,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,其他特色：雅迪电动车实物与描述相符，大品牌，做工非常棒，日顺物流也很给力，佛山中心，邓志强服务标兵，很专业，点赞，可以啊,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪大品牌，叙述和实物一样，日日顺物流师傅帮忙安装，服务很好,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,电池续航：续航很好车子质量：质量很好骑行体验：很好其他特色：日日顺物流，送货师傅态度很好，雅迪电动车性能很好，无任何磨损，五星好评外形外观：很好适用场景：都可以,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,电动车收到了，日日顺物流很快，师傅服务很好，很满意，电动车很喜欢,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪质量好，日日顺物流及时送达，为他们点赞,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,雅迪电动车大品牌，与实物相符，日日顺物流张师傅帮忙拆装，很有耐心，点赞?,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,骑行体验：车子挺好的，特意骑行一圈，感觉非常好，动力十足，载我二百多斤的胖子爬坡上坎都没问题，日日顺物流很给力，十六号下单，今天就到了,5,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,什么都挺好，就是说好的真空胎呢？,1,261
2019-11-07,黑色,56058596678,雅迪新款国标小王子PLUS电池可提48V电动车踏板电瓶车女性代步 白色,雅迪,https://item.jd.com/56058596678.html,收到收到收到收到收到收到收到收到,5,261
