add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,萝莉粉,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子非常不错，值得购买，物流也快，送货员安装也快，服务好。l,5,463
2019-11-07,卡洛蓝,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,总体还可以，发货也可以，比较满意，车子也比较漂亮。,5,463
2019-11-07,新塔夫绸白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,物流服务态度好，送货上门包安装，服务周到！！车子小巧美观实用。今晚骑去浪浪，试试手感！,5,463
2019-11-07,萝莉粉,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,物流师傅态度非常好，一直帮忙解决遇到的问题。,5,463
2019-11-07,新塔夫绸白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也行很给力，江门中心李惠鸿服务兵很专业，点赞！,5,463
2019-11-07,卡洛蓝,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,好很不错车小骑行很方便,5,463
2019-11-07,新塔夫绸白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,送货小哥很热情感觉安装技术没我硬点?很热情的哥哥点赞后期追加评论,5,463
2019-11-07,卡洛蓝,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,小车车漂亮实用，自己一个人骑正好，去附近的地方很方便，去市场，去上班都很快，颜值超高，大家都说好，送货师傅认真负责，安装好车子还帮忙调手闸,5,463
2019-11-07,新塔夫绸白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,日日顺服务物流好，送货速度快，安装到位，产品质量好，很喜欢,5,463
2019-11-07,新塔夫绸白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子很漂亮，物流很给力！,5,463
2019-11-07,新塔夫绸白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,此用户未填写评价内容,5,463
2019-11-07,卡洛蓝,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,此用户未填写评价内容,5,463
2019-11-07,卡洛蓝,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,一个月了货还没有收到,5,463
2019-11-07,卡洛蓝,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,篓一是粘的那种，多装一点就会掉的那种，龙头是歪的，大的哪颗电没了就跟散步一样的速度。不知道哪里来的好评,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,定兴日日顺,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子是真的蛮不错的，小巧扎实，至少满足了我的期待，物流虽然慢点，但是物流小哥服务态度很不错，非常用心的帮我安装，给快递小哥点个赞。不过商家服务有待改善，赠品发货速度太慢了，这个后期加强吧。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子不错，就是后座坐人会有些不舒服。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,质量超级差客服态度恶劣大家不要买了真是醉了买了半个月车子坏了没人管,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很好用～第一次买多怕不会开～很符合我的要求，轻巧方便，三四天充一次电～,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子轻便，还可以，快递哥哥态度很好。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,解了限速以后，稍微有点坡度的路，比人走快不了多少，还没有自行车快，就和玩具差不多，而且买之前是标的20公斤，5月底改成了40公斤，重量翻了一倍。客服服务坑，问618有没有活动，说不清楚就算了，买了几个小时就降价了，之后几天卖到了1999，要便宜400，赠品说送头盔，结果给了一个玩具加气的，怕是要加一天才能加满。物流服务态度太差，运送时间超长，已经超过了10天，而且和卖家宣传的服务是两回事，买回来老妈骑，让物流帮忙将座椅调低点，不答应直接走人，而且连电池都没装就让老妈给车充电，还充了一天，欺负老年人好玩么？因为我不在家，这个物流还有脸让我给个好评，真的是牛13,1,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,速度好慢，没劲，,1,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,快电瓶车很好骑，很小巧，非常适合女孩子骑行，快递小哥也很耐心安装和讲解，给个大赞!，，,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，济宁中心巨野麟州服务兵很专业，点赞！！！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,自己购买，现在是第二次给朋友买的，因它在各方面都比较适合现实。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,物流公司很给力，师傅送货上门安装，服务态度很好.给日日顺物流五星好评！！！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,物流服务到位，电动车很小巧。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,此用户未填写评价内容,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车与描述相符，大品牌做工非常棒?，日日顺物流很给力，佛山中心巫红武服务宾很专业，点赞,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,比预期想的要好，性价比非常高，车很好骑，踏板也很宽敞方便放脚，很人性化！车子看着也挺结实，希望能经得起时间的考验，总体来说还是挺满意的。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车实物与描述相符，大品牌做工非常棒，日日顺物流也很给力，西安日日顺，阎良向民家电维修部送货快，服务好。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,小巧轻便，物流师傅服务很好，免费给予调试按装，给予点赞！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车辆很大气，但也只能一个人骑或者前面带带孩子，618买的也没有实惠多少，比实体店就便宜100块吧，不过送货小哥人特别好，态度好，帮忙组装好车辆后还帮忙安装前置小朋友的座椅，非常赞,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,亳州市新兴物流快，服务好。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,满意，安装，物流，非常满意。送货及时，非常专业。可以。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,非常好，车子跟店里一样的，师傅安装很细心,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,东西很不错，安装师傅很负责，快递也很快,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪大品牌值得信赖，日日顺物流很快，安装师傅也很专业服务很到位,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,日日顺小哥物流点赞,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,买的时候说送礼品，结果没有！客服辣鸡！物流慢的不行不行的！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,物流很好，跟商家描述一致,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,小巧适合女士用,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很好的哦，谢谢师傅，很有赖心????????????????,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,之前带宝宝一直是家里的电动摩托车，一百多斤挺重的，考虑买个小的，就买了这个。颜值高，车子也很轻巧。车头和共享单车一样，随时可以板着调节高低。骑了三天，总体感觉很好，车头灵活，提速也快，最高时速30吧，车把的油门轻轻一拧就走了，不管再怎么加速也是这个速度，最高30，追求速度的就算啦，油门拧到底也是30。路上等车的时候有人问车子在哪买的，看着挺好的，不说全部，样子至少秒杀90%的同类车型哈哈。非常满意,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日物流也很棒，及时高效专业给莒县中心何北平服务兵点赞！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,送货快，外观时尚，电动车看起来很不错！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很喜欢老公为我选的这款电动车，款式美观又有档次，昨天试骑了一天，很灵活轻便，买车还是要买大品牌，质量才会有保障?,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车实物与描述相符，大品牌值得信赖，日日顺物流也给力，梅当顺师傅很专业，点赞?,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车身小巧，漂亮，就是速度差一点，能提到30就好了！后座有点鸡肋，大人坐上去太累,4,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,这种车型进电梯不费劲，上坡动力还行，个人觉得车速比较慢。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,日日顺物流非常快，安装师傅很用心安装，服务态度非常好。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,日日顺物流很快.配送员服务很好，车子很小巧，好评,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,货物收到，日日顺很给力，项城中心牛腾峰很专业???,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车质量真是不错，样式也好看，日日顺物流毕师傅送货速度很快，服务态度非常好，赞?！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车大厂大品牌，真是不错，日日顺物流毕师傅，态度很棒，送货速度很快，很专业，点个赞。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子动力不错、大品牌做工杠杠滴、天气这么热辛苦日日大哥了、服务非常好。提前预约再送过来。其它日后再说吧哈哈很喜欢这车,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,收到车了，师傅态度非常好送货安装很专业，非常满意，等充完电就可以试骑了,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电车很不错，信赖的牌子，日日顺物流也很好，送货快，还给安装好了，给晋州伟跃中心张立宗服务兵点赞,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,好评，物流挺快的，直接就装上了，服务特别好，好评！！！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,差评，@的商家，东西也不好，劝大家不要买。,1,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,哎，买的时候2399元，刚收到货就降价了1999元。物流15天才收到货慢死了！电动车的速度也非常慢，可能是我开习惯了摩托车，感觉只有十几速！不可能有30速，自行车真的都比它快，无语了，还不知道耐不耐用。反正就是什么都慢&hellip;&hellip;,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子不错，就是说明书根本没用。电池需要安装都不做说明,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,爱车是5月25号收到的，特意骑了几天来充电，特意买来上下班代步，每天上下班骑，家里到公司1公里路程，满电是四个电，今天三个电我就充了，可充可不充，因为路程近，所以没有解除限速，喜欢慢一点安全，路上回头率高，偶尔放在轿车后备箱收纳也没问题，不过只是把手可以折叠，所以不建议收纳，上下班代步没问题，推荐购买??,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,电动车很漂亮，很好用，宝宝喜欢,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,以后拿到，正在使用，不错?,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,买贵了，618活动还是便宜点,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车实物与描述相符，大品牌值得信赖。日日顺物流也很给力，梅当顺师傅很专业，点赞！！！！！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力&hellip;江门中心服务兵好专业,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子收到了，看起来不错，送货的师傅也不错，负责安装，全部都给你弄好，态度服务都很好,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,质量好，服务好，物流很好,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,包装很完整，快递师傅全程安装好，测试好。很不错,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,下单为白色，后来几天不发货，问客服，才告知没有白色。物流速度较慢，不过配送员的态度好，点个赞。,4,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪电动车实物与描述相符，大品牌非常棒，日日顺物流也给力，对于肖师傅的态度也非常满意,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业!给和平中心黄丁服务兵点赞！！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,差评。以后不能在网上买了，买回来第二天后轮漏油接着内胎裂了，唉算了,1,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子到手了，到货就迫不及待的出去溜了一圈，特别轻便。很棒的一款电瓶车！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流很棒，及时高效专业，给东莞中心陈国林服务兵点赞。,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很愉快的一次购物，已安装好。,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,还好,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,质量很好性价比高值得购买！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,车子收到了，跟实体店一样价格也优惠值得购买?车子很静,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,雅迪车精致小巧，动力也可以，骑行很方便，物流快速，日日顺物流小哥态度很好，用心帮忙组装，值得购买！！,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,在实体店看好了样子购买的到货之后很欣喜驾乘感受很好很好的一次购物体验,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,美外观不错，也很轻便，用一段时间再说～,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,速度跟蜗牛似的,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,宝贝小巧很喜欢，跟描述的一样一样的,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,挺好的，轻便，动力足。就是车头不稳，太容易晃动了。,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,不好骑，车头摇摇晃晃的，质量问题，灯一直亮关不掉,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,很好，破解速度达到25,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,宝贝收到啦，物流挺快的，送货小哥哥也是很有耐心的安装，服务态度一级棒，宝贝挺小巧的，没有瑕疵。雅迪电动，你值得拥有呦～,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,电动车已收到！雅迪值得信赖，汕尾日日顺物流服务可以！陈志雄送货员帮忙安装到位，好评！,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,日日顺分公司深圳第三方快递员刘东东送货上门，已经安装。,5,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,物流太慢，其它还行。,4,463
2019-11-07,皎月白,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,此用户未填写评价内容,5,463
2019-11-07,黑色,52327013174,雅迪新款可可48V电动车时尚迷你电动自行车滑板车 白色,雅迪,https://item.jd.com/52327013174.html,非常好，日日顺物流服务很好，高效专业，很愉快的一次购物，质量很好大品牌值得信赖。,5,463
