add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,无铅透明红+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,超级不满意！收货是没有安装好的，然后回来找客服，问是不是有师傅上门安装，客服就是个虚设！几天了，也没回一句话！老是说当前无客服，然后实在没办法推着去店铺里给师傅安装！然后后座还不好拆开，后座的靠背都不好安装！骑的时候一直有声音滴滴滴滴的响！超级差评！气死我了！,1,196
2019-11-07,清新橙+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,此用户未填写评价内容,5,196
2019-11-07,清新橙+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,特别特别特别特别差第一次给差评不建议在网上买了还是去实体店买吧服务跟不上给家里老人买了寄过去本想着方便还花了300邮费结果收到后没人安装老人家自己安装的用了两天电池就充不上电联系客服半天联系不上给的售后电话一直打不通也没人联系解决自己去实体店修说保险丝坏了刚买的新车就要修理不说发票一直开不出来上不了牌。至今还没收到发票无语中?说是官方旗舰店感觉很水,1,196
2019-11-07,奶白咖啡+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,线上客服也太难找到了吧,5,196
2019-11-07,无铅透明红+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,非常好啊，大牌子杠杠滴，就是速度也可以，售后服务也不错，运输也挺快！,5,196
2019-11-07,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,质量不好用没有几天刹车就失灵整体使用不好售后不行买车的亲慎重考虑！,1,196
2019-11-07,清新橙+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,不错，比想象中快很多，座位也很舒服，防震也好,5,196
2019-11-07,奶白咖啡+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,品牌车质量值得信赖,5,196
2019-11-07,无铅透明红+雨披,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,差评，收到货两天了安装师傅也没联系我，9客服也联系不到,1,196
2019-11-07,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,解决了我们的时间问题，还不错,5,196
2019-11-07,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子很好,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,质量好,5,196
2019-11-07,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,质量很好，款式也好看，推荐一下。,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,首先先说一下物流比较慢三四天，其次是运过来还需要自己去安装，那麻烦你配个那种安装的那种螺丝钉啊，找别人安装还花了五十块钱，只是没有工具多少送个工具，其次是车把比较活，防盗系统可以但是没有锁车身不带锁，还要自己买，还有就是去实体店买也是这价钱不过人家给你免费上牌，说啥都亏了，感觉还不如去店里买的实惠，别买了去店里买吧，京东也便宜不了多少,1,196
2019-11-07,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,试骑了几天才来评价的，还不错，挺稳当的。这颜色真的超美，很喜欢，女孩子可以考虑入这颜色，美翻,5,196
2019-11-07,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,不错，很舒服,5,196
2019-11-07,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,20天，大灯不亮，,1,196
2019-11-07,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,还行，就是好多都要自己安装。,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,大至上问题没有，（有六角锣丝不配小工具）。就是马力小，最高时速不超过30码。客服服务很一般。,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车子好看骑行也很好,5,196
2019-11-07,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,到货后，马上就装了，还不错，忘记评论，货运速度还可以，新国标安全系新安全。,5,196
2019-11-07,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,很帅气，很轻巧，出行非常方便，加速很快。,5,196
2019-11-07,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,外观漂亮，骑行舒服，值得购买，送货到家，客服服务周到。,5,196
2019-11-07,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,非常好！省钱又环保！,5,196
2019-11-07,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,邮寄过来后，安装人员3天到，发现有配件坏了，找客服反应了半个月了，还没处理好，等你们处理好我车子也好处理了,1,196
2019-11-07,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,物流很快，东西完好，然后安装的当天就安装了，使用了一段时间，不错。,5,196
2019-11-07,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,还行,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,试骑了几天，不亏是大品牌，车很稳，减震不错，载着妈妈没事遛弯，很安逸啊~,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车型很漂亮，骑起来也很轻便，减震效果也很好，发货也很速度，很喜欢,5,196
2019-11-07,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,物流非常快，服务态度很好，一直以来对京东非常看好的，相信京东商城,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,小巧，自己没看到，家里人收的，不过好看,5,196
2019-11-07,无铅透明红,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,宝贝到货速度非常快，样式非常漂亮，给妈妈买的，妈妈非常满意，老人骑着非常舒服，总体来说非常好,5,196
2019-11-07,星空白,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,车车很漂亮，溜了几圈还不错。广州送货员还指导怎么使用，赞?一个。,5,196
2019-11-07,奶白咖啡,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,此用户未填写评价内容,5,196
2019-11-07,亚黑,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,发的顺丰物流，很快安全无受损，车子很轻便，有去本地实体店试车，价格高太多，选择京东购买，很好，最高车速只能开到25km，新国标限制住了，不过买菜很方便了,5,196
2019-11-07,清新橙,48135552332,爱玛（AIMA）小爱蜜 电动车 代步电瓶车 48V简约踏板车 博世电机 真空胎 【4820】无铅透明红,爱玛,https://item.jd.com/48135552332.html,您没有填写内容，默认好评,5,196
