add_time,lat,lon,store_address,store_name,topic
2019-11-14,37.06513390867566,112.24645261082023,山西省晋中市平遥县卜宜乡西卜宜北东线家乐福,新大洲本田,新大洲
2019-11-14,28.97019780838813,118.94347984872452,衢州市衢江区东迹大道189号附近,新大洲电动车三信车行,新大洲
2019-11-14,28.66219405599615,121.42743470427969,沈家东迹大道189号,新大洲电动车专卖店,新大洲
2019-11-14,28.74286848011839,118.63358329792732,衢州市江山市,新大洲本田,新大洲
2019-11-14,30.022704608214454,122.12557403509402,浙江省舟山市定海区东河北路27号附近,新大洲电动车,新大洲
2019-11-14,29.33927014297656,105.29647633977464,四川省内江市隆昌市新华街490号附近,新大洲电动车,新大洲
2019-11-14,29.339617349168137,105.29395560468393,四川省内江市隆昌市大南街151号附近,新大洲电动车,新大洲
2019-11-14,29.348846487626528,105.29283317194957,四川省内江市隆昌市大北街37号附近,新大洲电动车,新大洲
2019-11-14,25.496406931543667,103.80243482794681,乐双路与资资路交叉口北50米,新大洲本田售后服务中心,新大洲
2019-11-14,32.56902708916068,116.78978807869201,安徽省淮南市寿县寿春路西50米,新大洲电动车,新大洲
2019-11-14,32.07599581892282,116.88565569186962,安徽省淮南市寿县炎刘镇中国农业银行西北150米,新大洲电动车,新大洲
2019-11-14,32.71486034903153,116.7264009065677,安徽省淮南市凤台县州来路,新大洲电动车(凤台店),新大洲
2019-11-14,32.669699497908255,116.83090891171678,S308(八公山路),新大洲电动车,新大洲
2019-11-14,31.629002428816317,117.89557620044565,S308(八公山路),新大洲电动车,新大洲
2019-11-14,29.8819325304063,118.44046584894771,黄山路与青年路交接口向南绿地二期西大门口,新大洲电动车,新大洲
2019-11-14,33.97395564837965,116.80244889895648,安徽省淮北市相山区惠黎路125号附近,新大洲电动车(惠黎路店),新大洲
2019-11-14,26.895837573328212,117.1806707640467,金湖西路110-6附近,新日电动车新大洲本田,新大洲
2019-11-14,24.40089337057787,117.59505575666107,漳州市龙海市程溪镇改革路79,新大洲电动车,新大洲
2019-11-14,24.631243628383107,117.76555257036392,漳州市长泰县,新大洲电动车,新大洲
2019-11-14,24.515381864899137,117.66535295166031,新华北路1-8号,新大洲电动车,新大洲
2019-11-14,24.530016295119964,117.66121968541697,福建省漳州市龙文区南坑街道漳华中路395号新大洲电动车,新大洲电动车,新大洲
2019-11-14,24.516268416111405,117.66058952410192,漳州市芗城区,新大洲电动车,新大洲
2019-11-14,24.512408930825323,117.68478199729171,福建省漳州市龙文区G324(九龙大道),新大洲电动车,新大洲
2019-11-14,23.95499598915064,117.35107270141656,福建省漳州市云霄县云东路127号附近,新大洲电动车,新大洲
2019-11-14,24.123461614811962,117.62044335256876,漳州市漳浦县,新大洲电动车,新大洲
2019-11-14,23.706894688691293,117.43656030456756,漳州市东山县,新大洲电动车,新大洲
2019-11-14,24.13576603131233,117.61569852262934,福建省漳州市漳浦县金浦路19号东南50米,新大洲电动车,新大洲
2019-11-14,24.530016295119964,117.66121968541697,福建省漳州市芗城区通北街道漳华路1号温馨大厦新大洲电动车,新大洲电动车,新大洲
2019-11-14,24.552996154742893,117.63388313845175,福建省漳州市芗城区仙景路,新大洲电动车,新大洲
2019-11-14,24.567965318551714,117.74989519516073,福建省漳州市龙文区大众西路46附近,新大洲电动车,新大洲
2019-11-14,24.452939738546615,117.82445086941169,福建省漳州市龙海市S208,新大洲电动车,新大洲
2019-11-14,24.583864992810778,117.62748875998626,福建省漳州市芗城区石亭南路,新大洲电动车,新大洲
2019-11-14,24.50608241757245,117.74099065196548,福建省漳州市龙文区迎宾大道1141号附近,新大洲电动车,新大洲
2019-11-14,24.580736212644545,117.52049195274526,福建省漳州市南靖县G319(厦成线),新大洲电动车,新大洲
2019-11-14,24.525047285563474,117.36552643706733,福建省漳州市南靖县建设路382号附近,新大洲电动车,新大洲
2019-11-14,24.452939738546615,117.82445086941169,福建省漳州市龙海市S208,福建省漳州市龙海市颜厝镇上洋村新大洲电动车,新大洲
2019-11-14,24.452939738546615,117.82445086941169,漳州市龙海市,新大洲电动车专卖店,新大洲
2019-11-14,24.368365040125912,117.32255159131472,漳州市平和县,新大洲本田电动车,新大洲
2019-11-14,24.527384744393753,117.91438355771626,福建省漳州市龙海市角美镇角海路丰泰财富广场1幢9号店新大洲电动车店,新大洲电动车店,新大洲
2019-11-14,24.51941628247742,117.64858251754076,胜利西路134-15号附近,新大洲电动车,新大洲
2019-11-14,24.52525700182244,117.68179858994824,腾飞路437号,新大洲电动车,新大洲
2019-11-14,24.5238892114862,117.69023174822561,福建省漳州市龙文区腾飞路223号附近,新大洲本田电动车,新大洲
2019-11-14,24.508428244517532,117.71497658049026,水仙大街北150米,新大洲电动车(荣桂路),新大洲
2019-11-14,24.509631600906747,117.65684836623727,福建省漳州市芗城区西桥街道博爱西道60号新大洲本田电动车专卖店,新大洲本田电动车专卖店,新大洲
2019-11-14,23.966473745374355,117.34715465390214,云陵镇江辉路44号店面,新大洲电动车店维修,新大洲
2019-11-14,24.52270765923014,117.73348631625288,梧桥中路13号附近,新大洲电动车(龙祥北路),新大洲
2019-11-14,24.116109597119742,117.62915386177393,福建省漳州市漳浦县龙湖路东岳花园,东岳车行新大洲本田,新大洲
2019-11-14,24.517957713690425,117.67948681778688,东南商贸城东区3幢4～5号店面,绿源电动车(丹霞路店),新大洲
2019-11-14,24.452939738546615,117.82445086941169,漳州市龙海市,新大洲,新大洲
2019-11-14,36.48265678471582,115.9639783673705,山东省聊城市东昌府区广州路92号附近,新大洲电动车,新大洲
2019-11-14,36.45453355384909,116.00541905824156,山东省聊城市东昌府区花园南路83-2号西北70米,新大洲本田电动车,新大洲
2019-11-14,36.84935256380081,115.72499074407106,山东省聊城市临清市红星路第一中学东200米,新大洲本田销售店,新大洲
2019-11-14,23.53074641796635,116.37351589492418,广东省揭阳市榕城区,新大洲电动车,新大洲
2019-11-14,23.30363452186039,116.1724489811672,广东省揭阳市普宁市金鲤路,新大洲本田,新大洲
2019-11-14,23.566222833136777,116.36804467538691,广东省揭阳市榕城区金凤阳光花园南(向阳幼儿园西南),新大洲本田摩托,新大洲
2019-11-14,23.221682725914913,108.80216982523048,广西壮族自治区南宁市宾阳县丽阳·天下(宾阳县宾州镇政府西北),新大洲本田(合兴公司专卖),新大洲
2019-11-14,27.705375262732932,106.95648302751759,贵州省遵义市汇川区G210(东联络线),新大洲电动车,新大洲
2019-11-14,27.756343380086907,106.94045752761485,贵州省遵义市汇川区G210(包南线),新大洲本田,新大洲
2019-11-14,27.756343380086907,106.94045752761485,贵州省遵义市汇川区X303,汇川区西安路泥海路口新大洲本田,新大洲
2019-11-14,27.60855000509954,106.87919902067095,贵州省遵义市播州区广山登记服务中心(遵南大道东),新大洲本田,新大洲
2019-11-14,28.868785512721892,107.61455487530418,贵州省遵义市道真仡佬族苗族自治县玉溪镇新城社区171栋新大洲摩托车,新大洲摩托车,新大洲
2019-11-14,40.67414884970206,114.4305349907025,柴沟堡镇凤凰酒店隔壁,新大洲电动车,新大洲
2019-11-14,40.37517358716579,115.2225297652543,张家口市涿鹿县人民南街58号,新大洲本田电动车(人民南街店),新大洲
2019-11-14,39.83669782522255,118.15528970813237,河北省唐山市丰润区北方建筑有限公司南,新大洲电动车,新大洲
2019-11-14,39.787161754526664,118.15849547932785,河北省唐山市丰润区G112(唐丰路),新大洲电动车,新大洲
2019-11-14,39.403317503521,119.0336846591598,建昌营镇文化路北段路西,新大洲电动车,新大洲
2019-11-14,40.078354057182594,118.84391794536354,河北省唐山市迁安市迁徐线,新大洲电动车专卖,新大洲
2019-11-14,39.648584087025306,117.96788521264077,河北省唐山市丰润区博艺琴行艺术文化中心西(唐通线南),新大洲电动车(捷安特自行车),新大洲
2019-11-14,39.427540070642934,118.92057597432924,河北省唐山市乐亭县南大路46-5,新大洲电动车(南大路店),新大洲
2019-11-14,40.01014487942992,118.53081985877898,河北省唐山市迁安市大五里乡万太线育婴幼儿园东北150米,新大洲本田电动车,新大洲
2019-11-14,40.154970241973345,118.6957654588934,河北省唐山市迁安市中国石油发达加油站北(上兰线东),新大洲本田电动车,新大洲
2019-11-14,39.63149684961119,118.19749221597424,河北省唐山市路北区新华东道89号,新大洲本田摩托车电动车,新大洲
2019-11-14,39.43122302861971,118.4286066154789,河北省唐山市滦南县安各庄镇郑横坨北村,新大洲本田电动车专卖,新大洲
2019-11-14,39.6767360347936,117.8298928902683,河北省唐山市丰润区S361(唐通线),大江三轮摩托车(新大洲本田电动车),新大洲
2019-11-14,39.88728341799777,117.7733826789078,向阳街西50米,新大洲本田摩托车(东荒峪店),新大洲
2019-11-14,39.42642202358735,118.92086656538206,河北省唐山市乐亭县南大路60号附近,新大洲本田摩托车专卖店(南大路店),新大洲
2019-11-14,39.71267225953088,118.74454219045751,河北省唐山市滦州市252省道(滦县李玉凤卫生室南),新大洲本田摩托车(滦县李玉凤卫生室南),新大洲
2019-11-14,39.64004260816587,118.20229264563645,河北省唐山市路北区北新东道18号附近,新大洲本田,新大洲
2019-11-14,40.147837151362445,118.32038397780872,唐山市迁西县,新大洲本田摩托车,新大洲
2019-11-14,39.62327533769935,118.23203985293827,河北省唐山市路南区唐齿汽配城内,唐山新大洲汽配,新大洲
2019-11-14,40.149538115567566,118.32211644981525,河北省唐山市迁西县长城北路4号,新大洲本田,新大洲
2019-11-14,39.265125426923255,118.80721382181937,河北省唐山市乐亭县曹庄子卫生所门诊,新大洲本田,新大洲
2019-11-14,39.66937182846964,117.77745127164732,河北省唐山市玉田县窝洛沽镇唐通线第二医院西南100米,新大洲本田,新大洲
2019-11-14,37.355908006295365,114.77661608164605,邢台市隆尧县,新大洲电动车,新大洲
2019-11-14,37.01384795294886,114.69841025611717,河北省邢台市南和县建设大街165附近,新大洲电动车,新大洲
2019-11-14,37.049940449970336,114.505994905892,河北省邢台市新华南路164-1号,新大洲电动车,新大洲
2019-11-14,37.07668595096609,114.51146225612979,072乡道与325省道交叉口东北50米,新大洲电动车,新大洲
2019-11-14,37.23861071684596,114.47412955498298,平安大道,新大洲电动车,新大洲
2019-11-14,37.072875647249575,115.67417438110081,河北省邢台市清河县太行北路36号,新大洲本田电动车,新大洲
2019-11-14,37.08119509590842,115.15191222370733,河北省邢台市广宗县广宗镇兴广路福兴广场北50米,新大洲本田电动车,新大洲
2019-11-14,37.089618591871094,114.61749025348992,河北省邢台市邢台县心河线,新大洲电动车(心长老恒专卖店),新大洲
2019-11-14,37.06914692832459,114.50166398877971,中兴西大街726号附近,新大洲电动车(金梦园小区西),新大洲
2019-11-14,37.066658059546896,114.50735849942842,新兴西大街86号(西董村南),新大洲电动车(新兴西大街店),新大洲
2019-11-14,36.883638629697245,114.36600705681784,河北省邢台市沙河市永泰花园南100米(329省道南),雅迪新大洲本田(新城旗舰店),新大洲
2019-11-14,36.87651640644094,114.44923074236608,河北省邢台市沙河市皇褡线,新大洲本田,新大洲
2019-11-14,37.050718745822685,115.62478222043183,河北省邢台市清河县东大线,新大洲本田,新大洲
2019-11-14,36.86444704604471,115.51190542867715,河北省邢台市临西县玉兰东路,新大洲本田,新大洲
2019-11-14,37.44753889853832,114.50665627314292,临泉路12号,新大洲本田,新大洲
2019-11-14,37.07668595096609,114.51146225612979,先锋路与311省道交叉口北100米,新大洲本田,新大洲
2019-11-14,36.08885320844752,113.82559018908465,安阳市林州市,新大洲电动车,新大洲
2019-11-14,35.932993238913376,113.8267417269179,安阳市林州市政府路与302省道交叉口西150米,新大洲电动车,新大洲
2019-11-14,36.116469383288646,114.39061827333249,河南省安阳市北关区三官庙大街东段西100米,新大洲电动车,新大洲
2019-11-14,36.06074443318705,113.83764546699467,河南省安阳市林州市阜民街,新大洲电动车,新大洲
2019-11-14,36.00207943674571,113.91245358218636,河南省安阳市林州市S226(人民街),新大洲电动车,新大洲
2019-11-14,36.06523022008687,113.83344176371662,河南省安阳市林州市龙山街,新大洲电动车,新大洲
2019-11-14,36.08885320844752,113.82559018908465,安阳市林州市,新大洲电动车专卖,新大洲
2019-11-14,36.17984360570599,113.8199763851052,中心街与粮贸街交叉口西南200米,新大洲电动车,新大洲
2019-11-14,36.06190484124563,113.83714691552139,阜民街与龙安中路交叉口北150米,新大洲电动车,新大洲
2019-11-14,36.10594098401491,114.39950042177432,016乡道附近,新大洲电动车,新大洲
2019-11-14,35.91486487988756,114.37507008626055,城关镇卫校东边50米,新大洲电动车,新大洲
2019-11-14,36.218906964195526,114.23838187262405,安阳市安阳县,新大洲电动车(水治镇专卖店),新大洲
2019-11-14,36.1117451597632,114.3840211805486,平原路中段220号,新大洲电动车(平原路店),新大洲
2019-11-14,36.0817139562843,113.82001769188747,河南省安阳市林州市G234(长安路),新大洲电动车旭派电池非凡车行,新大洲
2019-11-14,35.78708163352822,113.95270212552701,五龙镇226省道五龙三中附近,新大洲电动车(发增专卖店),新大洲
2019-11-14,36.08111774792825,113.80909194871553,林州市桃源路与王相路交叉口北100米路东,新大洲电动车林州办事处,新大洲
2019-11-14,36.10594098401491,114.39950042177432,228省道与302省道交叉口西南100米附近,新大洲电动车合涧旗舰店,新大洲
2019-11-14,36.10515065771548,114.32870774029699,文峰大道与铁四路交叉口东南50米,新大洲助力车(河南总经销),新大洲
2019-11-14,36.056669014931806,113.83231122107976,安阳市林州市桃园大道79号附近,新大洲本田,新大洲
2019-11-14,36.10537012433607,114.3305301183122,中州路与文峰大道交叉口往西200米路北,新大洲本田,新大洲
2019-11-14,34.7375735170248,113.66364404274601,河南省郑州市二七区京广中路,新大洲电动车,新大洲
2019-11-14,34.72594897171875,113.70301441287577,河南省郑州市管城回族区航海东路161号附近,新大洲电动车,新大洲
2019-11-14,34.45969746171987,113.05642283345736,郑州市登封市,新大洲电动车,新大洲
2019-11-14,34.726796014276104,113.72307651379491,河南省郑州市管城回族区航海东路,新大洲电动车,新大洲
2019-11-14,34.72610373779749,113.70032828289659,河南省郑州市管城回族区航海东路245号附近,新大洲电动车,新大洲
2019-11-14,34.463170865355146,113.09552160593171,河南省郑州市登封市玉带路,新大洲电动车,新大洲
2019-11-14,34.45901885339186,113.06173993880483,郑州市登封市少林大道,新大洲电动车(少林大道店),新大洲
2019-11-14,34.52150883808248,112.98332627682163,郑州市登封市207国道东150米,新大洲电动车(苏琪尔电动车),新大洲
2019-11-14,34.46130688605554,113.03368937100106,河南省郑州市登封市少林大道319号附近,新大洲吉祥狮电动车售后服务部,新大洲
2019-11-14,32.73917343002537,113.34528806172332,河南省驻马店市泌阳县花园街道大桥路懿丰盛景新城北区,新大洲电动车,新大洲
2019-11-14,32.80518860720928,114.04033608958669,河南省驻马店市确山县龙山路166西南100米,新大洲电动车,新大洲
2019-11-14,32.68423403718119,113.4890551231006,河南省驻马店市泌阳县建设路188号,新大洲电动车,新大洲
2019-11-14,33.00785600140837,114.35793278147027,汝宁大街南150米,奔的魅力电动车(新大洲本田),新大洲
2019-11-14,32.75682312422238,114.98374404240637,河南省驻马店市新蔡县邮政局综合生产楼北(新蔡汽车站北),新大洲本田,新大洲
2019-11-14,32.747326313280425,113.47147926466205,河南省驻马店市泌阳县005乡道红红童装店旁,新大洲本田,新大洲
2019-11-14,32.679314472692134,113.4908477797797,河南省驻马店市泌阳县马谷田镇钢铁路惠生活购物广场北,新大洲本田,新大洲
2019-11-14,30.6770121794155,111.32693562034375,湖北省宜昌市伍家岗区夷陵大道266号新大洲电动车,新大洲电动车,新大洲
2019-11-14,30.821065126065406,111.81333401360781,湖北省宜昌市当阳市长坂路218号西北100米,新大洲本田摩托车电动车,新大洲
2019-11-14,30.176017592915965,110.88226154803417,宜昌市五峰土家族自治县仁和坪正街233号,新大洲本田,新大洲
2019-11-14,30.731080125517202,111.49859069036307,宜昌市夷陵区龙泉大道57号,新大洲本田,新大洲
2019-11-14,30.478645783055725,111.21350712887026,湖北省宜昌市长阳土家族自治县X214,新大洲本田摩托车,新大洲
2019-11-14,31.349321557641236,110.76326751404477,宜昌市兴山县古夫镇仿汉街15号,新大洲本田,新大洲
2019-11-14,30.916521334173485,111.43363900510832,湖北省宜昌市夷陵区S223(敬存路),新大洲本田,新大洲
2019-11-14,30.47275928483674,111.1925548804775,龙舟大道132号,新大洲本田,新大洲
2019-11-14,31.070202850043163,111.64780800033728,宜昌市远安县鸣凤大道4号,新大洲本田,新大洲
2019-11-14,30.416275021851074,111.7119469219299,金盆山大道109附近,新大洲本田,新大洲
2019-11-14,30.339536792388557,111.09444013465706,大堰街164,新大洲本田,新大洲
2019-11-14,30.303065480809966,111.50900566510678,望福巷与枝城大道交叉口东南50米,新大洲本田,新大洲
2019-11-14,31.070494707897303,111.64814938338021,鸣凤大道1号,honda新大洲本田(鸣凤大道店),新大洲
2019-11-14,30.548257590334813,111.44178551320194,猇亭大道197号机电小区,新大洲本田(机电小区店),新大洲
2019-11-14,30.600054467727794,115.13323475615407,湖北省黄冈市浠水县竹瓦正街,新大洲电动车,新大洲
2019-11-14,31.282088768873884,114.61458045868878,沿河路146号,新大洲电动车,新大洲
2019-11-14,30.250654959575844,115.44409426450947,漕河镇蕲春大道198号,新大洲本田电动车(蕲春旗舰店),新大洲
2019-11-14,31.294798220135917,114.62695371249508,城关镇红安县实验小学对面,新大洲电动车(长兴车行),新大洲
2019-11-14,31.282675381960157,114.62430002818806,同泰路5号,新大洲电动车专卖店,新大洲
2019-11-14,31.067664067157,114.57585126796565,觅儿镇大岔路东81号,新大洲本田摩托车电动车,新大洲
2019-11-14,30.462182351423863,115.27126231186526,湖北省黄冈市浠水县新华正街288号,新大洲本田,新大洲
2019-11-14,30.7889104956853,115.40554716749966,黄冈市罗田县,新大洲本田,新大洲
2019-11-14,30.457460842265274,115.2715690328918,黄冈市浠水县,新大洲本田,新大洲
2019-11-14,30.452099915911198,115.26785213035267,黄冈市浠水县丽文大道528号,新大洲本田,新大洲
2019-11-14,30.23253549973421,115.4423985340966,黄冈市蕲春县,新大洲本田,新大洲
2019-11-14,30.753568897199987,115.68011307882728,湖北省黄冈市英山县金石北路,新大洲本田,新大洲
2019-11-14,30.250460500625856,115.44408860608307,湖北省黄冈市蕲春县漕河镇蕲春大道200号粤明缘家具城新大洲摩托专卖店,新大洲摩托专卖店,新大洲
2019-11-14,30.076605056821283,115.95046198476884,黄冈市黄梅县,新大洲本田,新大洲
2019-11-14,30.457460842265274,115.2715690328918,黄冈市浠水县,新大洲本田摩托车,新大洲
2019-11-14,30.08858165064344,115.744041211428,湖北省黄冈市武穴市X314(松山大道),新大洲本田,新大洲
2019-11-14,29.834747306319777,115.81248714694128,湖北省黄冈市黄梅县鄂江左,新大洲本田专卖店,新大洲
2019-11-14,31.187249570670744,115.03418533408046,湖北省黄冈市麻城市建设路38号,新大洲本田(建设路店),新大洲
2019-11-14,30.73473391622262,115.67770510712809,湖北省黄冈市英山县一里沙路,新大洲本田,新大洲
2019-11-14,30.071025348312293,115.34800284708881,湖北省黄冈市蕲春县蕲州大道93号附近,新大洲本田,新大洲
2019-11-14,31.18581355613803,115.05527912487922,湖北省黄冈市麻城市新建街,新大洲本田,新大洲
2019-11-14,30.7889104956853,115.40554716749966,黄冈市罗田县014乡道与215县道交叉口南200米,新大洲本田摩托车,新大洲
2019-11-14,30.471322934634582,114.91932799157468,湖北省黄冈市黄州区黄冈贸易广场内,新大洲本田摩托车,新大洲
2019-11-14,30.641164137003425,114.87257689671524,湖北省黄冈市浠水县新村路,新大洲本田,新大洲
2019-11-14,30.74135008408465,115.6874216026259,黄冈市英山县,新大洲本田,新大洲
2019-11-14,30.64936776721529,114.8785243502255,湖北省黄冈市团风县G318(沪聂线),新大洲本田,新大洲
2019-11-14,31.176995837411464,115.01656174777186,湖北省黄冈市麻城市,新大洲本田,新大洲
2019-11-14,30.7889104956853,115.40554716749966,湖北省黄冈市罗田县G318(沪聂线),新大洲本田摩托车,新大洲
2019-11-14,31.286017906067993,114.61272722949371,金沙路27号附近,新大洲本田,新大洲
2019-11-14,31.143927849511414,115.68425804011142,湖北省黄冈市罗田县X309(徐寿辉大道),新大洲本田,新大洲
2019-11-14,30.623032043445114,115.18810203590633,湖北省黄冈市浠水县S228(新兴街),新大洲本田,新大洲
2019-11-14,30.7889104956853,115.40554716749966,湖北省黄冈市罗田县G318(凤山大道),新大洲本田,新大洲
2019-11-14,30.838415820449367,115.28237632190597,湖北省黄冈市罗田县温泉大道36号东70米,新大洲本田,新大洲
2019-11-14,30.738726975995775,115.68390027377257,金石路18号附近,新大洲本田,新大洲
2019-11-14,30.64936776721529,114.8785243502255,湖北省黄冈市团风县河西路,新大洲本田,新大洲
2019-11-14,30.7889104956853,115.40554716749966,湖北省黄冈市罗田县G318(沪聂线),新大洲本田,新大洲
2019-11-14,30.730800714048975,115.38945195818576,湖北省黄冈市罗田县骆驼坳镇国土所(318国道西),新大洲本田,新大洲
2019-11-14,30.457460842265274,115.2715690328918,湖北省黄冈市浠水县S308,新大洲本田,新大洲
2019-11-14,30.457460842265274,115.2715690328918,湖北省黄冈市浠水县S202(罗兰线),新大洲本田,新大洲
2019-11-14,30.446644729202536,114.9629432662887,湖北省黄冈市浠水县S343(南湖路),新大洲本田,新大洲
2019-11-14,30.64936776721529,114.8785243502255,湖北省黄冈市团风县G106(京广线),新大洲本田,新大洲
2019-11-14,30.076893446216342,115.94293115011921,湖北省黄冈市黄梅县人民大道533,新大洲本田摩托车售后维修中心,新大洲
2019-11-14,31.08277047317556,115.19461050546182,湖北省黄冈市麻城市映山红路163正南方向50米,新大洲本田,新大洲
2019-11-14,31.06883798258955,114.80681040883749,宋埠大道207号附近,新大洲本田,新大洲
2019-11-14,31.128938836237953,114.90030700121476,湖北省黄冈市麻城市腾飞宾馆(麻城市中馆驿镇政府西南),新大洲本田,新大洲
2019-11-14,30.17565015461875,115.94873400428985,湖北省黄冈市黄梅县工商局五祖寺风景区工商所,新大洲本田,新大洲
2019-11-14,29.792294020520103,115.9174583147834,湖北省黄冈市黄梅县G105(京珠线),HONDA新大洲本田,新大洲
2019-11-14,29.903145079193834,115.90055543899103,黄梅县濯港镇濯港街105国道旁,新大洲本田,新大洲
2019-11-14,30.77698484288703,115.4067233189039,湖北省黄冈市罗田县凤山镇凤城大道金地嘉园附近,新大洲本田(拔云路),新大洲
2019-11-14,30.457460842265274,115.2715690328918,黄冈市浠水县,新大洲本田(关口镇林业工作站西南),新大洲
2019-11-14,31.194474296010064,115.37701141500861,湖北省黄冈市麻城市木子店中心卫生院北(东浦街西),新大洲本田专卖店,新大洲
2019-11-14,39.63066079909864,118.20639924927531,顺河镇十字路北100米,新大洲本田,新大洲
2019-11-14,30.54938236158838,114.91096485710733,湖北省黄冈市黄州区堵城镇小学东南50米(螺蛳山路西),新大洲本田(俊辉专卖),新大洲
2019-11-14,30.4593588576181,114.87849048410779,038乡道与109县道交叉口东北150米,新大洲本田,新大洲
2019-11-14,31.17560548266042,115.03535846717816,湖北省黄冈市麻城市南湖街道朱生18572538777南湖街道杜鹃大道62号新大洲,新大洲,新大洲
2019-11-14,27.331145887891854,111.47661522933622,湖南省邵阳市新邵县海利不锈钢管(新涟路北),新大洲电动车,新大洲
2019-11-14,27.326421983132906,111.46023682382584,湖南省邵阳市新邵县大新街,新大洲电动车,新大洲
2019-11-14,27.120020442249533,111.02036851514315,湖南省邵阳市隆回县桃洪镇桃洪西路298号新大洲电动车,新大洲电动车,新大洲
2019-11-14,27.239342292482025,111.49295980825431,湖南省邵阳市双清区宝庆东路1176号东北80米,邵阳市新大洲总代理,新大洲
2019-11-14,26.73992152963901,110.64035020154508,陶侃路65号(武冈市技工学校东北),新大洲电动车(武冈专卖店),新大洲
2019-11-14,27.119946440018886,111.03950668527776,湖南省邵阳市隆回县X055,新大洲本田,新大洲
2019-11-14,26.396203220077773,110.32853713031585,邵阳市城步苗族自治县,新大洲本田,新大洲
2019-11-14,26.498417464156642,110.79346134515939,邵阳市新宁县220省道附近,新大洲本田,新大洲
2019-11-14,26.732898572991598,110.6384076158804,湖南省邵阳市武冈市X061,新大洲本田,新大洲
2019-11-14,26.996528332196284,111.28050768063707,邵阳市邵阳县,新大洲本田,新大洲
2019-11-14,27.264507471565526,111.75049070295837,湖南省邵阳市邵东市X001,新大洲本田,新大洲
2019-11-14,27.247169087101163,111.51468423646305,邵阳市双清区宝庆东路南100米,新大洲本田,新大洲
2019-11-14,26.396203220077773,110.32853713031585,湖南省邵阳市城步苗族自治县,新大洲本田,新大洲
2019-11-14,27.06597543779858,110.58257909625085,湖南省邵阳市洞口县,新大洲本田,新大洲
2019-11-14,27.335436036996146,111.35090150546166,湖南省邵阳市新邵县中国移动通信智能手机专卖店(新田铺店),新大洲本田,新大洲
2019-11-14,27.119946440018886,111.03950668527776,湖南省邵阳市隆回县S317,新大洲本田专卖,新大洲
2019-11-14,26.798992470128887,110.79230495647677,湖南省邵阳市武冈市晏田乡卫生院西南(219省道),新大洲本田,新大洲
2019-11-14,26.742312748515292,110.63847058709662,湖南省邵阳市武冈市武强大酒楼东北100米(武强路东),新大洲本田服务中心(东塔路店),新大洲
2019-11-14,26.926855947959826,111.09202521859577,湖南省邵阳市邵阳县蔡桥乡中国邮政南100米,新大洲本田,新大洲
2019-11-14,27.266912005350132,111.74145527665034,湖南省邵阳市邵东市关协学校东南100米(竹岭路南),新大洲本田,新大洲
2019-11-14,27.245270272808565,111.474432885931,320国道南50米,新大洲本田,新大洲
2019-11-14,26.45135198322465,110.86013986822648,邵阳市新宁县金石镇大兴路304号,新大洲本田服务中心(松园路店),新大洲
2019-11-14,27.245270272808565,111.474432885931,219省道东50米,新大洲本田,新大洲
2019-11-14,28.217576837419248,110.21164952756557,湖南省邵阳市新邵县海利不锈钢管(新涟路北),新大洲电动车,新大洲
2019-11-14,28.285654837882145,109.72871509572789,陶侃路65号(武冈市技工学校东北),新大洲电动车(武冈专卖店),新大洲
2019-11-14,27.239342292482025,111.49295980825431,湖南省邵阳市双清区宝庆东路1176号东北80米,新大洲电动车(邵阳专卖店),新大洲
2019-11-14,25.7515590418688,112.97732208180855,湖南省郴州市苏仙区S322(郴州大道),新大洲电动车,新大洲
2019-11-14,25.793377703504472,113.02995755204627,湖南省郴州市北湖区燕泉北路32-7号附近,新大洲电动车,新大洲
2019-11-14,25.74110070867396,112.75281775298166,湖南省郴州市桂阳县迎宾路4-6号附近,新大洲电动车,新大洲
2019-11-14,25.581979151557416,112.37403896232912,湖南省郴州市嘉禾县人民南路123号南90米,新大洲电动车,新大洲
2019-11-14,25.748017609050166,112.76700473501471,迎宾路116-7号,雅迪电动车(新大洲本田摩托旁店),新大洲
2019-11-14,26.134814327555315,113.12073556469986,湖南省郴州市永兴县便江镇大桥路28号新大洲,新大洲,新大洲
2019-11-14,26.71568278850785,113.27542359380587,湖南省郴州市安仁县s320,新大洲(本田专买店),新大洲
2019-11-14,25.405713969356206,112.95547924076412,郴州市宜章县,新大洲本田,新大洲
2019-11-14,25.759775327893205,112.7405603662173,郴州市桂阳县,新大洲本田,新大洲
2019-11-14,25.593421718267894,112.37558377831412,郴州市嘉禾县,新大洲本田摩托,新大洲
2019-11-14,25.759775327893205,112.7405603662173,湖南省郴州市桂阳县城中北路,新大洲本田,新大洲
2019-11-14,25.747473390574903,112.76746802979319,湖南省郴州市桂阳县迎宾路118号南70米,新大洲本田,新大洲
2019-11-14,26.348359560776053,113.28885757304205,湖南省郴州市永兴县S212(柏林大道),新大洲本田摩托快修店,新大洲
2019-11-14,26.034042292500803,112.53797477716563,湖南省郴州市桂阳县欧阳海卫生院(桂阳县欧阳海镇政府北),新大洲本田,新大洲
2019-11-14,26.132968478532568,113.1225331638553,湖南省郴州市永兴县G107(京深线),新大洲本田,新大洲
2019-11-14,26.132968478532568,113.1225331638553,郴州市永兴县,新大洲本田,新大洲
