add_time,lat,lon,store_address,store_name,topic
2019-11-14,30.818990826560228,103.8378164918695,成都市郫都区郫花路与顺宏路交叉口西150米,倍特电动车,倍特
2019-11-14,40.67313683826707,122.24157466449694,南华新街18栋附近,倍特电动车,倍特
2019-11-14,40.67313683826707,122.24157466449694,清南街6号附近,倍特电动车,倍特
2019-11-14,40.67313683826707,122.24157466449694,丽春镇丽蓉大道180号,倍特电动车,倍特
2019-11-14,30.745451480904382,103.93236360077582,成都市郫都区顺清街274,倍特电动车(顺清街店),倍特
2019-11-14,40.67313683826707,122.24157466449694,宝光大道中段382,倍特电动车(新新街店),倍特
2019-11-14,30.61403037372475,104.04341685266942,成都市武侯区新乐路299号,倍特(诚信电动车维修店),倍特
2019-11-14,30.768651923781995,104.05895208976914,成都市新都区永和路30号,倍特电动车(永和路店),倍特
2019-11-14,30.68182234775785,104.11621620402886,成都市成华区建设北路三段16号附4,倍特电动车(厂北路4S店),倍特
2019-11-14,40.67313683826707,122.24157466449694,一环路南三段54-56号,倍特电动车(一环路南三段),倍特
2019-11-14,40.67313683826707,122.24157466449694,金周路与金科西路交叉口西南50米,倍特电动车(土桥专卖店),倍特
2019-11-14,30.673480871204617,103.99559099994529,成都市青羊区瑞联路239号附6号,倍特电动车(瑞联路店),倍特
2019-11-14,40.67313683826707,122.24157466449694,西航港新街97,倍特电动车(西航港新街店),倍特
2019-11-14,30.614702685138127,104.08146195410262,成都市武侯区火车南站东路46号,倍特电动车(中环路火车南站东路段),倍特
2019-11-14,30.60818928462948,104.10824620039169,四川省成都市锦江区经天路4号附71号,倍特电动车(琉璃场工厂直营店),倍特
2019-11-14,40.67313683826707,122.24157466449694,一环路西三段18号附6号-附7号,倍特电动车(一环路西三段),倍特
2019-11-14,30.588553909986285,104.15731600053518,成都市锦江区椰树街300号11栋附102号,爱玛倍特电动车,倍特
2019-11-14,40.68506823157366,122.2571511922094,朝阳路5,倍特电动车(朝阳路店),倍特
2019-11-14,30.986392963910433,103.94869439082203,成都市彭州市南大街191号,倍特电动车(彭州专卖店),倍特
2019-11-14,30.99691149010787,103.95122634619857,成都市彭州市团结街126号附近,倍特电动车(团结街),倍特
2019-11-14,30.755943018152962,104.45300996762691,四川省成都市青白江区云石路,倍特电动车行,倍特
2019-11-14,40.67313683826707,122.24157466449694,唐兴东街与羊江路交叉口西北50米,倍特电动车(江源店),倍特
2019-11-14,30.32265503026965,103.9734351614065,四川省成都市双流区黄龙大道二段674,倍特电动车(清河东街店),倍特
2019-11-14,30.707857728193733,104.17123506115797,四川省成都市成华区龙潭路8号附51,倍特电动车(成华大道店),倍特
2019-11-14,30.51786578358226,104.0025006123178,四川省成都市双流区腾飞八路198号,倍特电动车-东北1门,倍特
2019-11-14,30.70590383365014,103.85566096790978,四川省成都市温江区长安路50号,华华车行倍特电动车(长安路店),倍特
2019-11-14,40.67313683826707,122.24157466449694,奎光路下段447号,倍特电动车(都江堰总店),倍特
2019-11-14,30.6934662418358,104.04747117582592,成都市金牛区营门口路251号附28号,倍特电动车,倍特
2019-11-14,40.67313683826707,122.24157466449694,田家巷22号附4号,倍特奇蕾电动车维修部,倍特
2019-11-14,30.65205685223688,103.99010296502537,四川省成都市武侯区机投正街145号,倍特电动车(机投总店),倍特
2019-11-14,30.437309676559856,104.20596139983371,成都市双流区金凤街20号(太平老车站旁),倍特电动车(太平店),倍特
2019-11-14,30.41674943586285,103.47422796192656,邛崃市东环路12-14号(近东街),倍特电动车,倍特
2019-11-14,40.67313683826707,122.24157466449694,壹德街93,倍特电动车(龙海路店),倍特
2019-11-14,40.67313683826707,122.24157466449694,府东路63号,倍特电动车(崇平店),倍特
2019-11-14,30.71464578145175,104.04635855168905,成都市金牛区交大路221号附4-附5,倍特电动车(交大路店),倍特
2019-11-14,40.67313683826707,122.24157466449694,文井东路77号附近,倍特电动车(怀远专卖店),倍特
2019-11-14,30.58329853321818,103.83586150599491,四川省成都市双流区双崇路,倍特电动车(双崇路店),倍特
2019-11-14,30.685869572166016,104.03462750008507,成都市青羊区二环路西二段58号附8号,倍特电动车售后服务中心(二环路西二段),倍特
2019-11-14,40.67313683826707,122.24157466449694,金龙街25,倍特电动车(金龙街),倍特
2019-11-14,40.67313683826707,122.24157466449694,中环路火车南站东路段54-56号附近,倍特电动车南站维修部,倍特
2019-11-14,40.00640870559368,124.36154728159079,双九路119,倍特电动车,倍特
2019-11-14,40.00640870559368,124.36154728159079,籍田镇天府新区视高镇视高工业园高新大道,倍特电动车,倍特
2019-11-14,30.55202005584185,103.99796959525769,四川省成都市双流区湖夹滩东二街2号附近,倍特电动车,倍特
2019-11-14,30.58298592339377,103.99641861420146,双流区成都双流西南航空港经济开发区四期腾飞八路,倍特电动车,倍特
2019-11-14,40.00640870559368,124.36154728159079,侯大道顺江段八益电动车4S店2楼,倍特电动车,倍特
2019-11-14,30.995564002628758,103.96556137078096,成都市彭州市008乡道附近,倍特电动车,倍特
2019-11-14,40.00640870559368,124.36154728159079,黄金路88号附近,倍特电动车,倍特
2019-11-14,30.89945515609334,104.15969971978221,四川省成都市新都区XA21(环城南路),倍特电动车,倍特
2019-11-14,40.00640870559368,124.36154728159079,天府路与317国道交叉口南200米,倍特电动车,倍特
2019-11-14,30.578110803893043,104.0160885404618,四川省成都市双流区泰山路,倍特电动车,倍特
2019-11-14,40.00640870559368,124.36154728159079,北外街57,倍特电动车,倍特
2019-11-14,30.580399352821136,103.93039154226817,四川省成都市双流区金红路41北90米,倍特电动车,倍特
2019-11-14,30.566653318019345,104.27735161167865,成都市龙泉驿区中街76,倍特电动车,倍特
2019-11-14,30.63547422727711,103.95475072030759,四川省成都市武侯区草金路中段东80米,倍特电动车,倍特
2019-11-14,31.037770722191933,103.69740037773951,成都市都江堰市技师学院北50米(都江堰分院),倍特电动车,倍特
2019-11-14,30.78873345508746,104.15567939928587,四川省成都市新都区绕城大道南一段辅路,倍特电动车,倍特
2019-11-14,30.58105295861265,103.98757316603123,四川省成都市双流区南一街154号附近,倍特电动车,倍特
2019-11-14,30.607376041650458,103.69685266380228,四川省成都市崇州市江源南路,倍特电动车,倍特
2019-11-14,30.585264605091798,103.98470457560552,四川省成都市武侯区凉井二路,倍特电动车,倍特
2019-11-14,30.675673316483632,103.60787197988475,四川省成都市崇州市街安路,倍特电动车,倍特
2019-11-14,30.53789105865517,103.74714917827222,四川省成都市大邑县大桥路,倍特电动车,倍特
2019-11-14,30.568785315453873,103.57486945624534,四川省成都市崇州市全林街,倍特电动车,倍特
2019-11-14,30.920881683095217,103.74005848098349,成都市都江堰市上街40号附近,倍特电动车,倍特
2019-11-14,30.864729587700843,104.43835384373996,四川省成都市金堂县三江路406、408号附近,倍特电动车,倍特
2019-11-14,30.92137269456477,103.9967561309375,四川省成都市新都区顺河中街52东60米,倍特电动车,倍特
2019-11-14,40.00640870559368,124.36154728159079,尚石路中段486号附近,倍特电动车,倍特
2019-11-14,30.75239035042781,104.04277780890929,四川省成都市郫都区正义路910东南50米,倍特电动车,倍特
2019-11-14,30.648811716841205,103.87141275502725,四川省成都市双流区龙森KTV(彭柑路北),倍特电动车,倍特
2019-11-14,40.00640870559368,124.36154728159079,藏卫路南一段11-15号,倍特电动车(双流专卖店),倍特
2019-11-14,40.00640870559368,124.36154728159079,一环路西三段18号附6号-附7号,倍特电动车(一环路西三段),倍特
2019-11-14,40.00640870559368,124.36154728159079,鸿雁路220,倍特电动车(九江专卖店),倍特
2019-11-14,40.00640870559368,124.36154728159079,一环路南三段54-56号,倍特电动车(一环路南三段),倍特
2019-11-14,40.00640870559368,124.36154728159079,西航港新街97,倍特电动车(西航港新街店),倍特
2019-11-14,30.657111012652937,104.00824721010586,成都市武侯区晋阳路176,倍特电动车(晋阳路店),倍特
2019-11-14,30.586211387125264,104.03982099140792,成都市武侯区新园大道418号,倍特电动车(新园大道店),倍特
2019-11-14,30.578110803893043,104.0160885404618,成都市双流区新富街146号,倍特电动车(新富街店),倍特
2019-11-14,40.00640870559368,124.36154728159079,金龙街25,倍特电动车(金龙街),倍特
2019-11-14,40.00640870559368,124.36154728159079,中环路火车南站东路段54-56号附近,倍特电动车南站维修部,倍特
2019-11-14,30.783197965797328,103.94710200282249,成都市郫都区红光路100号,倍特电动车&大成驾校,倍特
2019-11-14,39.61448231394889,109.78744317923602,双九路119,倍特电动车,倍特
2019-11-14,39.671194290716414,109.8590143798785,籍田镇天府新区视高镇视高工业园高新大道,倍特电动车,倍特
2019-11-14,39.61448231394889,109.78744317923602,侯大道顺江段八益电动车4S店2楼,倍特电动车,倍特
2019-11-14,39.61448231394889,109.78744317923602,黄金路88号附近,倍特电动车,倍特
2019-11-14,39.61448231394889,109.78744317923602,天府路与317国道交叉口南200米,倍特电动车,倍特
2019-11-14,39.61448231394889,109.78744317923602,北外街57,倍特电动车,倍特
2019-11-14,39.61448231394889,109.78744317923602,尚石路中段486号附近,倍特电动车,倍特
2019-11-14,39.61448231394889,109.78744317923602,藏卫路南一段11-15号,倍特电动车(双流专卖店),倍特
2019-11-14,39.61448231394889,109.78744317923602,鸿雁路220,倍特电动车(九江专卖店),倍特
2019-11-14,39.61448231394889,109.78744317923602,一环路西三段18号附6号-附7号,倍特电动车(一环路西三段),倍特
2019-11-14,39.25156767841888,109.7845667762473,西航港新街97,倍特电动车(西航港新街店),倍特
2019-11-14,39.61448231394889,109.78744317923602,金龙街25,倍特电动车(金龙街),倍特
2019-11-14,39.61448231394889,109.78744317923602,中环路火车南站东路段54-56号附近,倍特电动车南站维修部,倍特
2019-11-14,30.571014812818046,104.29262371712836,成都市龙泉驿区公园路一段41号,倍特,倍特
2019-11-14,36.59111103521779,109.49658191612687,双九路119,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,侯大道顺江段八益电动车4S店2楼,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,天府路与317国道交叉口南200米,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,惠王陵东路375,倍特电动车,倍特
2019-11-14,36.915756070948134,108.2065082156123,籍田镇天府新区视高镇视高工业园高新大道,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,安西街与新邛公路交叉口东北50米,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,北外街57,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,乐兴西街33号附近,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,尚石路中段486号附近,倍特电动车,倍特
2019-11-14,36.87019652901591,110.21054164470522,通济大桥,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,五一街358,倍特电动车,倍特
2019-11-14,37.13284409656002,109.65882855733658,藏卫路南一段11-15号,倍特电动车(双流专卖店),倍特
2019-11-14,36.59111103521779,109.49658191612687,石龙下街93号附近,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,鸿雁路220,倍特电动车(九江专卖店),倍特
2019-11-14,36.59111103521779,109.49658191612687,一环路西三段18号附6号-附7号,倍特电动车(一环路西三段),倍特
2019-11-14,36.59111103521779,109.49658191612687,南华新街18栋附近,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,清南街6号附近,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,丽春镇丽蓉大道180号,倍特电动车,倍特
2019-11-14,36.59111103521779,109.49658191612687,宝光大道中段382,倍特电动车(新新街店),倍特
2019-11-14,36.59111103521779,109.49658191612687,一环路南三段54-56号,倍特电动车(一环路南三段),倍特
2019-11-14,36.59111103521779,109.49658191612687,金周路与金科西路交叉口西南50米,倍特电动车(土桥专卖店),倍特
2019-11-14,36.59111103521779,109.49658191612687,西航港新街97,倍特电动车(西航港新街店),倍特
2019-11-14,36.616169796570176,109.51683481481571,朝阳路5,倍特电动车(朝阳路店),倍特
2019-11-14,36.59111103521779,109.49658191612687,唐兴东街与羊江路交叉口西北50米,倍特电动车(江源店),倍特
2019-11-14,36.59111103521779,109.49658191612687,奎光路下段447号,倍特电动车(都江堰总店),倍特
2019-11-14,36.59111103521779,109.49658191612687,田家巷22号附4号,倍特奇蕾电动车维修部,倍特
2019-11-14,30.591753962903844,103.53264935059853,成都市大邑县围城南路中段39号,倍特电动车售后服务中心,倍特
2019-11-14,36.59111103521779,109.49658191612687,壹德街93,倍特电动车(龙海路店),倍特
2019-11-14,36.59111103521779,109.49658191612687,府东路63号,倍特电动车(崇平店),倍特
2019-11-14,36.59111103521779,109.49658191612687,文井东路77号附近,倍特电动车(怀远专卖店),倍特
2019-11-14,36.59111103521779,109.49658191612687,金龙街25,倍特电动车(金龙街),倍特
2019-11-14,36.59111103521779,109.49658191612687,中环路火车南站东路段54-56号附近,倍特电动车南站维修部,倍特
2019-11-14,33.87863385220776,109.92441788136406,双九路119,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,天府路与317国道交叉口南200米,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,惠王陵东路375,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,北外街57,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,籍田镇天府新区视高镇视高工业园高新大道,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,安西街与新邛公路交叉口东北50米,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,乐兴西街33号附近,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,尚石路中段486号附近,倍特电动车,倍特
2019-11-14,33.4365152694368,109.52077357366326,通济大桥,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,五一街358,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,藏卫路南一段11-15号,倍特电动车(双流专卖店),倍特
2019-11-14,33.87863385220776,109.92441788136406,石龙下街93号附近,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,鸿雁路220,倍特电动车(九江专卖店),倍特
2019-11-14,33.87863385220776,109.92441788136406,一环路西三段18号附6号-附7号,倍特电动车(一环路西三段),倍特
2019-11-14,33.87863385220776,109.92441788136406,清南街6号附近,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,南华新街18栋附近,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,丽春镇丽蓉大道180号,倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,宝光大道中段382,倍特电动车(新新街店),倍特
2019-11-14,33.87863385220776,109.92441788136406,一环路南三段54-56号,倍特电动车(一环路南三段),倍特
2019-11-14,33.87863385220776,109.92441788136406,金周路与金科西路交叉口西南50米,倍特电动车(土桥专卖店),倍特
2019-11-14,33.23763900459444,110.06888831415904,西航港新街97,倍特电动车(西航港新街店),倍特
2019-11-14,33.864459198805314,109.96530068678463,朝阳路5,倍特电动车(朝阳路店),倍特
2019-11-14,33.87863385220776,109.92441788136406,唐兴东街与羊江路交叉口西北50米,倍特电动车(江源店),倍特
2019-11-14,33.87863385220776,109.92441788136406,奎光路下段447号,倍特电动车(都江堰总店),倍特
2019-11-14,33.87863385220776,109.92441788136406,田家巷22号附4号,倍特奇蕾电动车维修部,倍特
2019-11-14,33.53730312079422,110.88895635489823,邛崃市东环路12-14号(近东街),倍特电动车,倍特
2019-11-14,33.87863385220776,109.92441788136406,壹德街93,倍特电动车(龙海路店),倍特
2019-11-14,33.87863385220776,109.92441788136406,府东路63号,倍特电动车(崇平店),倍特
2019-11-14,33.87863385220776,109.92441788136406,文井东路77号附近,倍特电动车(怀远专卖店),倍特
2019-11-14,33.87863385220776,109.92441788136406,金龙街25,倍特电动车(金龙街),倍特
2019-11-14,33.69990396034307,110.33578907440054,中环路火车南站东路段54-56号附近,倍特电动车南站维修部,倍特
2019-11-14,35.420177394529645,116.59361234853988,双九路119,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,天府路与317国道交叉口南200米,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,籍田镇天府新区视高镇视高工业园高新大道,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,惠王陵东路375,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,北外街57,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,安西街与新邛公路交叉口东北50米,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,乐兴西街33号附近,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,通济大桥,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,尚石路中段486号附近,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,藏卫路南一段11-15号,倍特电动车(双流专卖店),倍特
2019-11-14,35.420177394529645,116.59361234853988,五一街358,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,石龙下街93号附近,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,鸿雁路220,倍特电动车(九江专卖店),倍特
2019-11-14,35.74333637823175,116.49452201942997,一环路西三段18号附6号-附7号,倍特电动车(一环路西三段),倍特
2019-11-14,35.420177394529645,116.59361234853988,清南街6号附近,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,丽春镇丽蓉大道180号,倍特电动车,倍特
2019-11-14,35.420177394529645,116.59361234853988,南华新街18栋附近,倍特电动车,倍特
2019-11-14,35.608177846587445,117.00324424244793,宝光大道中段382,倍特电动车(新新街店),倍特
2019-11-14,35.74333637823175,116.49452201942997,一环路南三段54-56号,倍特电动车(一环路南三段),倍特
2019-11-14,35.420177394529645,116.59361234853988,金周路与金科西路交叉口西南50米,倍特电动车(土桥专卖店),倍特
2019-11-14,34.9602705186033,116.20361623360482,西航港新街97,倍特电动车(西航港新街店),倍特
2019-11-14,35.012224471115786,116.95107523978653,朝阳路5,倍特电动车(朝阳路店),倍特
2019-11-14,35.420177394529645,116.59361234853988,唐兴东街与羊江路交叉口西北50米,倍特电动车(江源店),倍特
2019-11-14,35.420177394529645,116.59361234853988,奎光路下段447号,倍特电动车(都江堰总店),倍特
2019-11-14,35.420177394529645,116.59361234853988,田家巷22号附4号,倍特奇蕾电动车维修部,倍特
2019-11-14,35.420177394529645,116.59361234853988,壹德街93,倍特电动车(龙海路店),倍特
2019-11-14,35.420177394529645,116.59361234853988,府东路63号,倍特电动车(崇平店),倍特
2019-11-14,35.420177394529645,116.59361234853988,文井东路77号附近,倍特电动车(怀远专卖店),倍特
2019-11-14,35.420177394529645,116.59361234853988,金龙街25,倍特电动车(金龙街),倍特
2019-11-14,35.420177394529645,116.59361234853988,中环路火车南站东路段54-56号附近,倍特电动车南站维修部,倍特
2019-11-14,36.3849753335146,118.78051815833496,四川省成都市温江区凤溪大道北段824号附近,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,双九路119,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,侯大道顺江段八益电动车4S店2楼,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,天府路与317国道交叉口南200米,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,籍田镇天府新区视高镇视高工业园高新大道,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,北外街57,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,黄金路88号附近,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,尚石路中段486号附近,倍特电动车,倍特
2019-11-14,36.71265155126753,119.16837791142822,藏卫路南一段11-15号,倍特电动车(双流专卖店),倍特
2019-11-14,36.71265155126753,119.16837791142822,一环路西三段18号附6号-附7号,倍特电动车(一环路西三段),倍特
2019-11-14,36.71265155126753,119.16837791142822,鸿雁路220,倍特电动车(九江专卖店),倍特
2019-11-14,36.71265155126753,119.16837791142822,一环路南三段54-56号,倍特电动车(一环路南三段),倍特
2019-11-14,36.71265155126753,119.16837791142822,西航港新街97,倍特电动车(西航港新街店),倍特
2019-11-14,36.71265155126753,119.16837791142822,金龙街25,倍特电动车(金龙街),倍特
2019-11-14,36.71265155126753,119.16837791142822,中环路火车南站东路段54-56号附近,倍特电动车南站维修部,倍特
2019-11-14,36.71582760089299,117.54041036621858,山东省济南市章丘区百脉泉西街,倍特电动车,倍特
2019-11-14,31.000688020791618,105.90761137653269,南充市西充县,倍特电动车,倍特
2019-11-14,31.00203040520801,105.8999791932588,四川省南充市西充县安汉大道2段176附近,倍特电动车西充人家店,倍特
2019-11-14,30.997873571401097,105.89881471982623,四川省南充市西充县晋城大道4段-291,倍特电动车(晋城大道四段),倍特
2019-11-14,31.277597359981243,106.30943016843716,南充市仪陇县,倍特电动车,倍特
2019-11-14,30.787254931591587,106.12554047291444,南充市高坪区,倍特电动车,倍特
2019-11-14,30.784017481548098,106.11851832981068,南充市高坪区建设路89号,倍特电动车,倍特
2019-11-14,31.083002970198866,106.57240802851658,南充市营山县,倍特电动车,倍特
2019-11-14,31.078684228179572,106.56944297868687,四川省南充市营山县翠屏西路260,倍特电动车,倍特
2019-11-14,31.281516101181076,106.30007838048485,四川省南充市仪陇县人民路,倍特电动车,倍特
2019-11-14,31.518012883312913,106.41161709138579,四川省南充市仪陇县花园酒店南90米(琳琅大道东),倍特电动车,倍特
2019-11-14,31.0245706657404,106.42704620716407,四川省南充市蓬安县建设南路522附近,倍特电动车,倍特
2019-11-14,30.58053630360141,106.08023426024742,四川省南充市嘉陵区正河街,倍特电动车,倍特
2019-11-14,30.782146978954266,106.28269228459376,四川省南充市高坪区东新大道,倍特电动车,倍特
2019-11-14,30.787254931591587,106.12554047291444,四川省南充市高坪区青莲西路,倍特电动车,倍特
2019-11-14,31.16663347391936,106.2249908491609,四川省南充市顺庆区潆马路,倍特电动车,倍特
2019-11-14,30.865549620577646,106.19413196094301,四川省南充市高坪区金龙南路,倍特电动车,倍特
2019-11-14,30.802753098595275,106.09841065837705,四川省南充市顺庆区康庄街,倍特电动车,倍特
2019-11-14,30.76489556013861,106.078432972649,四川省南充市嘉陵区G318(沪聂线),倍特电动车,倍特
2019-11-14,31.156836447273168,106.51222937460601,四川省南充市营山县大同村桥亭街回龙镇中学,倍特电动车,倍特
2019-11-14,31.277597359981243,106.30943016843716,四川省南充市仪陇县桥湾街,玉麒麟倍特电动车,倍特
2019-11-14,30.71354428413043,105.8913529783449,四川省南充市嘉陵区S208(李龙路),倍特电动车,倍特
2019-11-14,31.038476346204657,106.41067330915938,四川省南充市蓬安县嘉陵西路87号西南70米,倍特电动车,倍特
2019-11-14,31.078918593996196,106.55823795528345,四川省南充市营山县S204(兴隆路),倍特电动车,倍特
2019-11-14,30.787254931591587,106.12554047291444,四川省南充市高坪区G318(沪聂线),倍特电动车,倍特
2019-11-14,31.564074553640427,106.01156526641945,四川省南充市阆中市保宁醋西路2附近,雅迪倍特电动车,倍特
2019-11-14,31.549699779664834,106.00850114363001,四川省南充市阆中市G212(七里大道),倍特电动车,倍特
2019-11-14,31.03912015969134,106.42175069618276,四川省南充市蓬安县相如镇嘉陵中路187号倍特电动车,倍特电动车,倍特
2019-11-14,31.350407416374285,106.06272815253682,四川省南充市南部县草市街223号,倍特电动车(草市街店),倍特
2019-11-14,31.08994464275083,106.56493960633719,新北路208号,倍特电动车,倍特
2019-11-14,30.767853850748683,106.06475510346242,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,30.791698736838857,106.08774750248195,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,31.584090474491145,105.9852757268561,四川省南充市阆中市张飞南路22,倍特电动车(公园路),倍特
2019-11-14,28.473278180563412,119.9295730584414,新北路208号,倍特电动车,倍特
2019-11-14,28.473278180563412,119.9295730584414,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,28.807689360090237,120.25704898453742,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,29.599984174815564,120.82630123347816,新北路208号,倍特电动车,倍特
2019-11-14,30.0363693113069,120.58547847885335,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,29.707048176177196,120.23834552028562,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,30.624022400189443,120.29637152508913,新北路208号,倍特电动车,倍特
2019-11-14,30.898963937294184,120.09451660915789,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,30.99914638752858,119.91483093895575,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,21.48683649576942,109.126533212566,新北路208号,倍特电动车,倍特
2019-11-14,21.48683649576942,109.126533212566,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,21.48683649576942,109.126533212566,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,30.96884217375794,105.97787579508199,四川省南充市西充县G212(凤凰路),倍特,倍特
2019-11-14,31.584090474491145,105.9852757268561,四川省南充市阆中市张飞南路22,倍特(公园路),倍特
2019-11-14,30.997873571401097,105.89881471982623,四川省南充市西充县晋城大道4段-291,倍特厨柜衣柜(晋城大道四段),倍特
2019-11-14,42.2616861034116,118.8955203975195,新北路208号,倍特电动车,倍特
2019-11-14,42.2616861034116,118.8955203975195,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,44.00052061880184,119.10894781549909,四川省南充市西充县安汉大道2段176附近,倍特电动车西充人家店,倍特
2019-11-14,42.2616861034116,118.8955203975195,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,31.741450815322555,116.52640966418569,新北路208号,倍特电动车,倍特
2019-11-14,31.741450815322555,116.52640966418569,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,31.741450815322555,116.52640966418569,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,30.670883790764535,117.49842096159624,新北路208号,倍特电动车,倍特
2019-11-14,30.670883790764535,117.49842096159624,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,30.21223421354218,117.4916838499325,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,26.080429420698078,119.30346983854001,新北路208号,倍特电动车,倍特
2019-11-14,26.080429420698078,119.30346983854001,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,26.080429420698078,119.30346983854001,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,23.116358854725593,114.4235580165817,新北路208号,倍特电动车,倍特
2019-11-14,23.110146001635474,114.42238500924715,四川省南充市蓬安县建设南路522附近,倍特电动车,倍特
2019-11-14,23.110146001635474,114.42238500924715,四川省南充市阆中市保宁醋西路2附近,雅迪倍特电动车,倍特
2019-11-14,23.116358854725593,114.4235580165817,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,23.110146001635474,114.42238500924715,四川省南充市西充县安汉大道2段176附近,倍特电动车西充人家店,倍特
2019-11-14,23.10916710195763,114.46621306557284,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,22.584603880965,113.08855619524043,新北路208号,倍特电动车,倍特
2019-11-14,22.584603880965,113.08855619524043,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,22.521703562644642,112.79460215618808,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,23.485514616060723,116.78217556072853,新北路208号,倍特电动车,倍特
2019-11-14,23.35909171772515,116.68852864054833,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
2019-11-14,23.35909171772515,116.68852864054833,人民南路268号,周氏车行倍特电动车(人民南路辅路店),倍特
2019-11-14,22.921439805606518,111.01944388440253,新北路208号,倍特电动车,倍特
2019-11-14,23.48274528113516,111.28551681182014,耀南街与耀目路一段交叉口西50米,倍特电动车(耀南街店),倍特
