add_time,lat,lon,store_address,store_name,topic
2019-11-14,37.64167071786736,112.54556428542811,北格镇农村信用社北格信用社,雅迪电动车,小牛
2019-11-14,37.63542261211132,112.54016923860306,山西省太原市小店区小牛线,宝雅电动汽车太原市小店旗舰店,小牛
2019-11-14,37.63542261211132,112.54016923860306,山西省太原市小店区小牛线,乐唯电动汽车,小牛
2019-11-14,37.64165202823813,112.546259503825,小牛线农村信用合作社东侧30米,道易行电动车(北格镇网点),小牛
2019-11-14,37.64191784074194,112.54556134078265,太原市小店区小牛线上海立马电动车南侧,捷安特专卖店,小牛
2019-11-14,37.87698902884778,112.55639149167204,山西省太原市,小牛线,小牛
2019-11-14,37.72116885784946,112.48456424072192,太原市晋源区,雅迪电动车,小牛
2019-11-14,37.742322528644706,112.57239624162112,山西省太原市小店区G208(二长线),雅迪电动车,小牛
2019-11-14,38.06462081944815,112.67940895159992,太原市阳曲县,小牛站村,小牛
2019-11-14,37.742322528644706,112.57239624162112,太原市小店区,福春园小牛冻品批发,小牛
2019-11-14,37.7435804399913,112.59455116445011,太原市小店区唐明路1号附近,蜗小牛国学园(北门),小牛
2019-11-14,23.403972473293486,104.22101941409014,云南省文山壮族苗族自治州文山县华龙北路2号,文山壮族苗族自治州人民政府,小牛
2019-11-14,23.362750907636887,104.26208883438206,环城南路201号,文山壮族苗族自治州水务局,小牛
2019-11-14,23.369862971621885,104.25688602853108,云南省文山壮族苗族自治州文山市开化中路228号,云南省文山壮族苗族自治州人民医院,小牛
2019-11-14,23.39090188399379,104.23934129009612,文山市凤凰路,文山壮族苗族自治州中级人民法院,小牛
2019-11-14,23.406610670560433,104.22388044707063,文山壮族苗族自治州华龙北路,文山壮族苗族自治州公安局,小牛
2019-11-14,23.369755405281186,104.24446189410592,文山市开化镇螺峰路158号,文山壮族苗族自治州第一中学(秀峰路),小牛
2019-11-14,23.403655187775147,104.22132675404907,华龙北路与华龙西路交叉口南150米,文山壮族苗族自治州司法局,小牛
2019-11-14,23.386073270238835,104.23493676702954,七花北路112,文山壮族苗族自治州招商局,小牛
2019-11-14,23.3729240553932,104.2496430208506,文山壮族苗族自治州文山市河西路38号,文山壮族苗族自治州生态环境局,小牛
2019-11-14,23.38497407820002,104.22773275209633,金石路239,文山壮族苗族自治州无线电管理处,小牛
2019-11-14,23.380458414489418,104.23923684770772,云南省文山壮族苗族自治州文山市开化北路12号,文山壮族苗族自治州林业和草原局,小牛
2019-11-14,23.39090188399379,104.23934129009612,云南省文山壮族苗族自治州文山市凤凰路,文山壮族苗族自治州自然资源和规划局,小牛
2019-11-14,23.406837587003693,104.22197934335777,华龙北路1号,文山壮族苗族自治州人力资源和社会保障局,小牛
2019-11-14,23.37272277743943,104.24906316464411,文山壮族苗族自治州文山市秀峰路1号,文山壮族苗族自治州市场监督管理局,小牛
2019-11-14,23.376438947268547,104.24768696060327,云南省文山壮族苗族自治州文山市开化中路059号,小牛电动,小牛
2019-11-14,24.045625636727383,104.19764128448894,文山壮族苗族自治州丘北县锦屏镇文翠路2号,文山壮族苗族自治州烟草公司丘北县分公司,小牛
2019-11-14,23.248982382741495,104.57590327010038,云南省文山壮族苗族自治州西畴县兴街镇文天线逸德兴街1号西北500米,文山壮族苗族自治州机动车检测站(兴街分站),小牛
2019-11-14,23.377114829362707,104.25867054207015,云南省文山壮族苗族自治州文山市西正街88号,文山壮族苗族自治州监察委员会,小牛
2019-11-14,23.353482263775817,104.27731262715982,云南省文山壮族苗族自治州文山市开化南路文山三七药物产业园区,文山壮族苗族自治州市场监督管理局,小牛
2019-11-14,23.364237997082228,104.2404265087281,环城西路东50米,文山壮族苗族自治州潇湘商业协会,小牛
2019-11-14,24.056993896217723,104.17344174073646,文山壮族苗族自治州丘北县104县道南50米,云南省文山壮族苗族自治州丘北县小江口小学,小牛
2019-11-14,23.62167279927964,104.34660229258074,建设南路7号,文山壮族苗族自治州电力股份有限公司砚山分公司,小牛
2019-11-14,23.6338121918207,105.64046302142668,文山壮族苗族自治州富宁县新华镇迎宾路56号,文山壮族苗族自治州烟草公司富宁县分公司,小牛
2019-11-14,23.383533323093197,104.25753808783954,文山壮族苗族自治州文山市环城北路与龙海路交叉口南100米,文山壮族苗族自治州洪庆交通管理服务站,小牛
2019-11-14,23.62643768841742,105.6289461114872,新华街60,云南省文山壮族苗族自治州壮剧团,小牛
