add_time,lat,lon,store_address,store_name,topic
2019-11-14,30.94660154529291,118.76553424276743,南桐东路南50米,玉骑铃电动车(支路专卖店),玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,蔡家岗镇两江名居c区蔡和路82号门市,玉骑铃电动车(两江名局店),玉骑铃
2019-11-14,29.978181239534244,106.28254108757974,重庆市合川区G212(兰渝线),玉骑铃电动车(大石专卖店),玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,正街150号附近,玉骑铃安尔达电动车,玉骑铃
2019-11-14,30.695664083106404,118.41089472573866,滨江大道3013号,玉骑铃电动车(双江店),玉骑铃
2019-11-14,29.70607093676729,105.73829577758697,重庆市大足区宏运商业城(一环北路东段南),玉骑铃电动车(宏运商业城店),玉骑铃
2019-11-14,29.52542399087218,106.46470816005734,重庆市九龙坡区兰美路11-53号,玉骑铃电动车(重庆总代理处),玉骑铃
2019-11-14,29.259758648135964,106.0790839625226,重庆市江津区迎宾路,玉骑铃电动车(油溪专卖店),玉骑铃
2019-11-14,30.769466776300256,108.44457714186666,重庆市万州区宁波路五桥江南大市场299号,城市宝贝玉骑铃电动车(江南大市场店),玉骑铃
2019-11-14,29.850508778722265,106.0634494941099,重庆市铜梁区,邓涛车业玉骑铃小刀电动车(银柿路店),玉骑铃
2019-11-14,30.94660154529291,118.76553424276743,兴罗街与城黔路交叉口北100米,玉骑铃电动车(陈家专卖店),玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,万东北路枫香雅苑(聚鑫缘西北150米),玉骑铃电动车,玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,体育馆对面后街汇景大厦B幢底楼38号,玉骑铃电动车,玉骑铃
2019-11-14,39.40958706940478,116.33618502837605,水竹街与金开大道交叉口东北150米竹林公园公交站对一面,玉骑铃电动车,玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,平都大道东段232号附近,玉骑铃电动车,玉骑铃
2019-11-14,29.413950130829395,105.60184140549606,重庆市綦江区兴隆街与西街交叉口北150米,玉骑铃电动车,玉骑铃
2019-11-14,39.88958608660655,117.0058251702968,重庆市大足区团结路,玉骑铃电动车,玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,太和二路105号,玉骑铃电动车,玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,巫峡路38号,巫山玉骑铃电动车,玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,顺园路30号附40号,玉骑铃电动车(顺园路店),玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,上什字西路138-142号,玉骑铃电动车(秦家池街),玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,蔡家岗镇两江名居c区蔡和路82号门市,玉骑铃电动车(两江名局店),玉骑铃
2019-11-14,39.54336666275853,116.69058173342549,南桐东路南50米,玉骑铃电动车(支路专卖店),玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,鱼洞街道鱼胡路5号一城龙洲20栋门面1号附3号玉骑玲电动车,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,万东北路枫香雅苑(聚鑫缘西北150米),玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,水竹街与金开大道交叉口东北150米竹林公园公交站对一面,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,交通街与兴旺街交叉口东南50米,玉骑铃电动车,玉骑铃
2019-11-14,27.330411684580493,119.58106887833034,体育馆对面后街汇景大厦B幢底楼38号,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,107乡道与361县道交叉口东南50米,玉骑铃电动车,玉骑铃
2019-11-14,26.76713838131346,119.40632249566814,重庆市永川区渝西大道中段503号东北60米,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,平都大道东段232号附近,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,太和二路105号,玉骑铃电动车,玉骑铃
