add_time,lat,lon,store_address,store_name,topic
2019-11-26,34.86996272506961,117.56256581399447,枣庄市市中区,台铃,台铃
2019-11-26,35.082204027564295,117.14871862148084,山东省枣庄市滕州市振兴南路176号,台铃电动车(熙城国际专卖店),台铃
2019-11-26,35.09051614439887,117.45919851760571,山东省枣庄市山亭区山城街道抱犊崮路兴源超市批发旁边,王强车行台铃专卖,台铃
2019-11-26,35.81495002835487,118.81549522575652,山东省日照市莒县兴安路,台铃电动车,台铃
2019-11-26,35.43252201700847,119.4700894474702,山东省日照市东港区东关北路75号附近,台铃电动车,台铃
2019-11-26,35.4306874741187,119.47138174977684,山东省日照市东港区东关南路中段东南50米,台铃电动车,台铃
2019-11-26,35.585872122989336,118.84353824240415,日照市莒县,台铃电动车,台铃
2019-11-26,35.46434740643086,119.54591652407642,山东省日照市东港区聊城路,台铃电动车,台铃
2019-11-26,35.43104900394244,119.46862431118342,日照市东港区,台铃电动车,台铃
2019-11-26,35.54307458625161,118.89546086232183,山东省日照市莒县向阳路148,台铃电动车,台铃
2019-11-26,35.77139675117202,118.97046737367522,山东省日照市莒县G206(烟汕线),台铃电动车,台铃
2019-11-26,35.66050331764991,118.89348932876143,山东省日照市莒县人民医院墩头分院南(利民路南),台铃电动车,台铃
2019-11-26,35.417988334385974,118.69554663167119,青年路三联家电,台铃电动车,台铃
2019-11-26,35.585872122989336,118.84353824240415,日照市莒县,小邵台铃电动车,台铃
2019-11-26,35.10585387858949,119.32155247546211,安东卫南街万德福南20米路西,台铃电动车,台铃
2019-11-26,35.64763600050272,118.94265077672799,祥龙路,台铃电动车,台铃
2019-11-26,35.5605094721923,118.90103353379028,向阳路与335省道交叉口南100米,台铃电动车,台铃
2019-11-26,35.40315500343863,119.44351101285481,204国道与341省道交叉口北100米附近,大福车城（涛雒店）台铃电动车,台铃
2019-11-26,37.184962500191034,118.43865063765718,孙武路与柏寝路交叉口西南100米,台铃电动车,台铃
2019-11-26,37.89172840791548,118.54179660863608,步行街与黄河路交叉口西北100米,台铃电动车,台铃
2019-11-26,37.05491694480618,118.41388300010237,兵圣路193号附近,台铃电动车,台铃
2019-11-26,37.52516260991485,122.06179514517412,威海市环翠区科技路194-29号,台铃电动车摩托精修,台铃
2019-11-26,37.449393292355055,122.2676012134443,皂埠路金海园饭店对面,台铃电动车,台铃
2019-11-26,37.42970142293771,122.04711060159575,双城路与和兴路交叉口东150米,台铃电动车,台铃
2019-11-26,37.487425536211454,122.04206024537454,山东省威海市环翠区沈阳中路12-12号附近,台铃电动车精修摩托,台铃
2019-11-26,37.522841921420735,122.11749508586291,庙耩路51附近,台铃电动车(庙耩附路店),台铃
2019-11-26,37.86314326584903,112.48638597521352,山西省太原市万柏林区迎泽西大街433号北50米,台铃电动车,台铃
2019-11-26,37.8680905597761,112.61869110507816,山西省太原市迎泽区经园路,台铃电动车,台铃
2019-11-26,37.73056161225215,112.58719132618401,山西省太原市小店区正阳街,台铃电动车,台铃
2019-11-26,37.96996780438453,112.4763430951184,山西省太原市尖草坪区汾西公路,台铃电动车,台铃
2019-11-26,37.73619086699391,112.58224344685878,山西省太原市小店区通达街,台铃电动车,台铃
2019-11-26,37.937401035332655,112.53969899992285,山西省太原市尖草坪区大同路278号附近,台铃电动车,台铃
2019-11-26,37.9016842309586,112.5541207828514,山西省太原市杏花岭区大同路42号附近,台铃电动车,台铃
2019-11-26,37.88136950172254,112.51648712779941,山西省太原市万柏林区和平北路99,台铃电动车,台铃
2019-11-26,37.803862300046866,112.55843361677432,山西省太原市小店区平阳路136号西北70米,台铃电动车,台铃
2019-11-26,37.88790589054487,112.51680809056151,和平北路119号附近,台铃电动车,台铃
2019-11-26,38.06462081944815,112.67940895159992,太原市阳曲县,台铃电动车,台铃
2019-11-26,37.80815403076073,112.59889712797175,太原市小店区许西村南街148号,台铃电动车,台铃
2019-11-26,37.8515039161171,112.51826528852249,山西省太原市万柏林区和平南路150号,台铃电动车,台铃
2019-11-26,37.881655572030354,112.48936662689354,山西省太原市万柏林区西线街,台铃电动车,台铃
