add_time,lat,lon,store_address,store_name,topic
2019-11-14,37.439651975484246,116.23350912899255,河北省衡水市故城县山水大街,雅迪电动车,立马
2019-11-14,37.829696932630654,115.88055351438803,衡水市武邑县武辛线北侧圈头乡人民政府附近,雅迪电动车,立马
2019-11-14,38.00694123492171,115.56636927583166,河北省衡水市深州市G307(歧银线),新日电动车,立马
2019-11-14,37.37508888620755,116.0021456329632,衡水市故城县324省道南50米,雅迪电动车,立马
2019-11-14,37.89264016212937,116.28388235785475,河北省衡水市阜城县S383,雅迪电动车,立马
2019-11-14,38.04685680523654,115.98961391177681,河北省衡水市武强县沿黄线,新日电动车,立马
2019-11-14,37.26904889505625,115.88124712751298,河北省衡水市故城县东大线,雅迪电动车,立马
2019-11-14,37.487978171965786,115.97337173968145,河北省衡水市故城县昌盛超市创维旗舰店西南(安郑线西),雅迪电动车,立马
2019-11-14,37.807764276867424,115.89451363116582,河北省衡水市武邑县东安路与中兴路交叉口东南50米,新日电动车,立马
2019-11-14,38.248670652234146,115.5898738437377,经四路与302省道交叉口东150米,新日电动车,立马
2019-11-14,37.86873245790551,116.18242153524983,衡水市阜城县081乡道与951县道交叉口西150米,雅迪电动车,立马
2019-11-14,37.608324717752936,116.28944807913348,北留智镇281省道中国邮政北,新日电动车,立马
2019-11-14,37.32218527225618,115.73960812224476,大营镇经贸路大光明商场南(凯优购物北),雅迪电动车,立马
2019-11-14,37.360312649903804,115.96839638478389,工业路凤凰花园底商铺29号楼2单元6号门市,新日电动车,立马
2019-11-14,37.86873245790551,116.18242153524983,衡水市阜城县,雅迪更高端的电动车,立马
2019-11-14,37.34542783199224,115.97824100469829,河北省衡水市故城县中央花园北70米(中华街西),雅迪电动车(中华街旗舰店),立马
2019-11-14,38.03739606297716,115.9742950180846,武强镇康达市场,新日电动车,立马
2019-11-14,37.51351687180947,115.73775309980734,河北省衡水市枣强县胜利北路43,雅迪电动车(枣强专卖店),立马
2019-11-14,37.745191408077424,115.6754061376161,282省道东50米,新日电动车,立马
2019-11-14,38.18222458251815,115.84434075317813,留楚村信用社东30米,新日电动车,立马
2019-11-14,37.829696932630654,115.88055351438803,武辛线县道护驾迟镇政府南100米,新日电动车,立马
2019-11-14,37.57337413549264,116.19866565756645,王瞳镇王瞳镇,新日电动车,立马
2019-11-14,38.23745246630715,115.52086313359544,衡水市安平县网都西街55号,雅迪电动车(网都街店),立马
2019-11-14,37.681124874106466,116.18629779898303,杜桥镇裘都大道农村信用社杜桥信用社旁,雅迪电动车,立马
2019-11-14,37.55245576122177,115.57845648760424,河北省衡水市冀州区迎宾北大街139,雅迪电动车(迎宾北大街店),立马
2019-11-14,37.825936023220166,115.92239002741258,武小路514乡附近,雅迪电动车,立马
2019-11-14,37.16313666626854,115.88219124390903,庙镇商业街,雅迪电动车,立马
2019-11-14,37.745191408077424,115.6754061376161,775乡道与778乡道交叉口西50米,新日电动车,立马
2019-11-14,37.92515782218786,116.0359407845541,河北省衡水市武邑县农村信用社韩庄信用社东北,雅迪电动车(韩庄专卖店),立马
2019-11-14,37.875228341481716,116.17234380505558,富强西路6号,雅迪电动车(阜城标准店),立马
2019-11-14,38.14126650736204,115.69134549092405,河北省衡水市饶阳县互助路五公镇慈心医院北150米,雅迪电动车(宝岛电三轮店),立马
2019-11-14,38.32140388634518,115.67283824148527,河北省衡水市安平县中张庄村西,新日电动车李江车业,立马
2019-11-14,37.80412640686563,115.51252403508862,河北省衡水市深州市郭光兽药饲料门市部(前磨头镇中学西南),雅迪电动车(前磨头专卖店),立马
2019-11-14,38.24213768751816,115.74210693868187,人民东路107号,新日电动车(人民东路店),立马
2019-11-14,37.60231799906857,115.73226240859802,河北省衡水市枣强县肖张镇大广高速公路肖张中学,雅迪电动车(肖张分店),立马
2019-11-14,37.81231293650524,115.89546241964887,腾达北大街147,雅迪电动车服务技术中心(武邑旗舰店),立马
2019-11-14,37.88788517715049,115.95736555244356,河北省衡水市武邑县040省道东100米赵桥镇怀甫中心小学附近,雅迪电动车(怀甫专卖店),立马
2019-11-14,38.01484066001944,115.5488310285465,永平大街73-17号,新日电动车(深州专卖店),立马
2019-11-14,37.51941699772202,115.73765691284655,枣强镇胜利路华联超市南行180米,新日电动车(枣强仁爱医院北),立马
2019-11-14,37.55708602583317,115.58542988146456,河北省衡水市冀州区码头李移动公司南邻,雅迪电动车(码头李专卖店),立马
2019-11-14,37.69823413104062,116.27997529781318,河北省衡水市景县景安大街302,雅迪电动车,立马
2019-11-14,37.26904889505625,115.88124712751298,河北省衡水市故城县东大线,雅迪电动车(辛庄山河车行店),立马
2019-11-14,37.26904889505625,115.88124712751298,河北省衡水市故城县东大线,顺通雅迪电动车,立马
2019-11-14,37.55405453723781,115.57784665584099,衡水市冀州区和平西路新日电动车旁,衣+衣时尚女装,立马
2019-11-14,37.55429727832482,115.57758300317381,和平西路新日电动车北,称心美发用品,立马
2019-11-14,37.90111555399403,116.34764300498638,河北省衡水市阜城县雅迪电动车(383省道北),晨虹油漆烟花爆竹五金电料,立马
2019-11-14,35.76004976207617,115.0785923483218,河南省濮阳市华龙区大庆南路,立马电动车,立马
2019-11-14,35.89130816827738,115.11047186341266,濮阳市清丰县,立马电动车,立马
2019-11-14,35.74744783100997,115.2334977943615,河南省濮阳市濮阳县S209(黄金北路),立马电动车,立马
2019-11-14,35.71384155239864,115.0488443262569,河南省濮阳市濮阳县工业路,立马电动车,立马
2019-11-14,35.7328514603137,115.24227287466792,河南省濮阳市濮阳县柳濮中路与Z028交叉口西100米,上海立马电动车,立马
2019-11-14,35.873637486987455,115.51189734837563,人民大道南段37号,立马电动车,立马
2019-11-14,35.94756611589901,115.3256614873112,长安路南50米,立马电动车,立马
2019-11-14,35.990483870654295,115.09181495627594,009乡道宏伟铝材防盗门经销旁,立马电动车,立马
2019-11-14,35.72362574582911,115.030219688949,河南省濮阳市濮阳县解放大道辅路,雅迪电动车,立马
2019-11-14,35.91762025759305,115.11290889709171,黄河路与金堤路交叉口往西200米路南,立马电动车,立马
2019-11-14,35.77535405883819,115.10716867637446,河南省濮阳市华龙区任丘路495附近,雅迪电动车,立马
2019-11-14,36.076030832875425,115.21138615694532,河南省濮阳市南乐县,雅迪电动车,立马
2019-11-14,35.730794217608135,115.01372538585294,河南省濮阳市华龙区濮上南路辅路,雅迪电动车,立马
2019-11-14,35.94793135270207,115.3256614873112,河南省濮阳市清丰县长安路,雅迪电动车,立马
2019-11-14,35.70132666472313,115.02195773063124,河南省濮阳市濮阳县南关街,雅迪电动车,立马
2019-11-14,35.787816955507246,115.07932720085611,河南省濮阳市华龙区五一东路,雅迪电动车,立马
2019-11-14,35.86157248772331,115.51384265774672,河南省濮阳市范县锦江园小区(人民大道西),雅迪电动车,立马
2019-11-14,36.08303050438612,115.20545725973197,河南省濮阳市南乐县兴华路,雅迪电动车,立马
2019-11-14,35.59924505468156,115.02801047183543,子岸集红绿灯向南100米路东,上海立马电动车,立马
2019-11-14,35.859323999470746,115.10930280862199,濮阳市清丰县清015县道与Z042交叉口东150米,雅迪电动车,立马
2019-11-14,35.77478204212347,115.03228187950145,河南省濮阳市华龙区益民路,雅迪电动车,立马
2019-11-14,35.79001648711377,115.09351814711607,河南省濮阳市华龙区茂名路,雅迪电动车,立马
2019-11-14,35.75712263955564,115.02571889088625,河南省濮阳市华龙区昆吾南路201附近,雅迪电动车,立马
2019-11-14,35.97501271252134,115.87856816938043,河南省濮阳市台前县,雅迪电动车,立马
2019-11-14,35.7630358947427,115.04840599987992,河南省濮阳市华龙区建设东路17附近,雅迪电动车,立马
2019-11-14,35.785730043271386,115.0269638965095,河南省濮阳市华龙区昆吾中路28附近,雅迪电动车,立马
2019-11-14,35.717888889374784,115.03558408559006,河南省濮阳市濮阳县S212,雅迪电动车,立马
2019-11-14,35.717888889374784,115.03558408559006,濮阳市濮阳县,雅迪电动车,立马
2019-11-14,35.89130816827738,115.11047186341266,濮阳市清丰县,雅迪电动车,立马
2019-11-14,35.89130816827738,115.11047186341266,河南省濮阳市清丰县,雅迪电动车,立马
2019-11-14,35.717888889374784,115.03558408559006,河南省濮阳市濮阳县濮坝路,雅迪电动车,立马
2019-11-14,35.89130816827738,115.11047186341266,河南省濮阳市清丰县X014,王派电动车,立马
2019-11-14,35.78771727313123,115.05630799370525,河南省濮阳市华龙区京开大道246号附近,雅迪电动车,立马
2019-11-14,35.89834538644168,115.58935693808625,河南省濮阳市范县颜村铺乡,雅迪电动车,立马
2019-11-14,35.639401051813614,115.15297532965124,河南省濮阳市濮阳县板桥路,雅迪电动车,立马
2019-11-14,35.906019546700406,115.12069386147182,新区人民大道与黄河路交叉口向南100米路东,立马电动车(二厂旗舰店),立马
2019-11-14,35.7328514603137,115.24227287466792,河南省濮阳市濮阳县柳濮中路,雅迪电动车,立马
2019-11-14,35.89130816827738,115.11047186341266,河南省濮阳市清丰县Y031,雅迪电动车,立马
2019-11-14,35.725716262234506,115.36889805438831,河南省濮阳市范县兴濮路,雅迪电动车,立马
2019-11-14,35.913878536867145,115.11803748584147,河南省濮阳市清丰县惠风路,雅迪电动车,立马
2019-11-14,35.961313257933256,115.22212683660594,河南省濮阳市清丰县马村乡初级中学西350米,雅迪电动车,立马
2019-11-14,35.77732408169729,115.04482276969219,金堤中路266号,雅迪电动车(濮阳专卖店),立马
2019-11-14,35.8101463424315,115.23940816851523,河南省濮阳市清丰县双庙乡大翟弯村,雅迪电动车,立马
2019-11-14,36.076030832875425,115.21138615694532,河南省濮阳市南乐县030乡道北50米,雅迪电动车,立马
2019-11-14,35.78363288453635,115.08041294409888,河南省濮阳市华龙区41090218091100010201,雅迪电动车,立马
2019-11-14,35.77136320711785,115.08105185850303,大庆中路285,雅迪电动车(濮阳旗舰店),立马
2019-11-14,35.89130816827738,115.11047186341266,河南省濮阳市清丰县G106(京广线),雅迪电动车,立马
2019-11-14,35.86282791817454,115.51705429218227,河南省濮阳市范县商业街与黄河路交叉口西北50米,雅迪电动车,立马
2019-11-14,35.84880716453194,115.13413880003965,河南省濮阳市清丰县柳格镇柳格乡初级中学西200米,雅迪电动车,立马
2019-11-14,35.827519912924835,115.484271427596,濮阳市范县白衣阁乡南街,雅迪电动车(保华车行),立马
2019-11-14,35.78750428934646,115.10631291730836,文化北路与苏北路交叉口西南50米,雅迪电动车,立马
2019-11-14,35.71209871019342,115.04193803761477,河南省濮阳市濮阳县文化体育广场东100米(国庆路北),雅迪电动车(老城东关专卖店),立马
2019-11-14,35.643596905450686,115.26904497406987,文留镇一厂大转盘,雅迪电动车,立马
2019-11-14,35.76759302890629,115.03559747034215,016县道与052乡道交叉口南150米,雅迪电动车,立马
2019-11-14,35.77503989106209,115.03151997180181,222省道雪亮眼镜店旁,雅迪电动车,立马
2019-11-14,35.76759302890629,115.03559747034215,008县道与301省道交叉口东南150米,雅迪电动车,立马
2019-11-14,35.91088640729875,115.10782527010477,河南省濮阳市清丰县政通大道253,雅迪电动车(朝阳路店),立马
2019-11-14,35.76759302890629,115.03559747034215,013乡道与208省道交叉口南100米,雅迪电动车,立马
2019-11-14,35.638611668903685,115.15296514466337,文化路与板桥路交叉口南150米,雅迪电动车,立马
2019-11-14,36.00205027501566,115.86382434662146,文化路与金水北路交叉口南150米,雅迪电动车,立马
2019-11-14,35.76759302890629,115.03559747034215,017县道北50米,雅迪电动车,立马
2019-11-14,35.863262081661986,115.51567783392052,黄河东路北50米,雅迪电动车,立马
2019-11-14,35.76759302890629,115.03559747034215,015县道北50米,雅迪电动车,立马
2019-11-14,35.90908202150204,115.12363483122023,河南省濮阳市清丰县朝阳路458,王派电动车(清丰4S店),立马
2019-11-14,35.77128645459594,115.0870476516294,江汉路430号,雅迪电动车,立马
2019-11-14,35.777716585588365,115.04430545980325,黄河中路129,雅迪电动车一品电动车商行,立马
2019-11-14,35.78672023418733,115.08642025799342,五一东路与凌云西路交叉口西50米,凤凰电动车自行车雅迪专卖(五一路店),立马
2019-11-14,35.891201953950606,115.11855445706925,河南省濮阳市清丰县亿洲生活广场,雅迪电动车(亿洲专卖店),立马
2019-11-14,36.0726779177403,115.40543164541108,南乐县S209兴隆超市西侧40米,雅迪电动车(福润大道),立马
2019-11-14,35.76759302890629,115.03559747034215,209省道西50米,雅迪电动车(巩营乡人民政府东南),立马
2019-11-14,34.80288581121172,114.31459258497121,河南省开封市G220(东郑线),立马电动车,立马
2019-11-14,34.763743307235,114.44174772990858,河南省开封市禹王台区青年大道南段,立马电动车,立马
2019-11-14,34.80288581121172,114.31459258497121,河南省开封市东赵屯路,立马电动车,立马
2019-11-14,34.80288581121172,114.31459258497121,河南省开封市五一路128号西60米,绿源电动车立马电动车,立马
2019-11-14,34.80996819630856,114.32073123562284,河南省开封市万胜路,雅迪电动车,立马
2019-11-14,34.840164171880026,114.83754524286105,河南省开封市兰考县胜利路,雅迪电动车,立马
2019-11-14,34.78451506304852,114.2921388314948,河南省开封市魏都路,雅迪电动车,立马
2019-11-14,34.80710233150686,114.33516788820249,河南省开封市大梁路8号楼19号东60米,雅迪电动车,立马
2019-11-14,34.76273957222411,114.4475325479012,开封市祥符区,雅迪电动车,立马
2019-11-14,34.48677180265463,114.47343590592583,开封市通许县,雅迪电动车,立马
2019-11-14,34.404614089467636,114.15811966408783,新村北路与桥兴大道东路交叉口东南50米,雅迪电动车,立马
2019-11-14,34.80288581121172,114.31459258497121,006县道东50米,雅迪电动车,立马
2019-11-14,34.80288581121172,114.31459258497121,016县道北50米,雅迪电动车,立马
2019-11-14,34.79218787087356,114.37708168065346,宋门关大街35号院附近,立马电动车赛鸽电动车,立马
2019-11-14,34.76273957222411,114.4475325479012,河南省开封市祥符区县府西街76号南60米,新日电动车,立马
2019-11-14,34.83448347777671,114.81751370731091,河南省开封市兰考县黄河路,新日电动车,立马
2019-11-14,34.48054672900109,114.46976218044102,河南省开封市通许县文卫路,雅迪电动车,立马
2019-11-14,34.844622819991024,114.82746038101938,河南省开封市兰考县考城路辅路,新日电动车,立马
2019-11-14,34.41722801035352,114.1995611508576,开封市尉氏县,雅迪电动车,立马
2019-11-14,34.828492897237666,114.8274607124941,开封市兰考县,雅迪电动车,立马
2019-11-14,34.84987136751063,114.37002185902341,河南省开封市X026(开柳路),新日电动车,立马
2019-11-14,34.41711397650974,114.17965743609678,河南省开封市尉氏县人民西路,雅迪电动车,立马
2019-11-14,34.989247775612526,115.13047910339199,河南省开封市兰考县雅迪电动车(220国道南),雅迪电动车,立马
2019-11-14,34.792143010801134,114.37711273943815,开封市顺河回族区宋门大街35号,雅迪电动车,立马
2019-11-14,34.41722801035352,114.1995611508576,开封市尉氏县,新日电动车,立马
2019-11-14,34.828492897237666,114.8274607124941,开封市兰考县,新日电动车,立马
2019-11-14,34.85318989194009,114.83829463626665,河南省开封市兰考县三环花园二期观境北(313省道),雅迪电动车,立马
2019-11-14,34.48677180265463,114.47343590592583,开封市通许县,新日电动车,立马
2019-11-14,34.55485678068698,114.7895921047377,开封市杞县,雅迪电动车,立马
2019-11-14,35.105838449216684,113.4083958204103,河南省焦作市武陟县X002,立马电动车,立马
2019-11-14,35.24630980763301,113.23757179886913,焦作市解放区,立马电动车,立马
2019-11-14,34.91235210774803,112.804112951377,河南省焦作市孟州市梧桐南路,立马电动车,立马
2019-11-14,35.105838449216684,113.4083958204103,焦作市武陟县,立马电动车,立马
2019-11-14,35.10007092674524,113.42043971050138,河南省焦作市武陟县黄河大道94号附近,立马电动车,立马
2019-11-14,35.09040282796326,112.9309314230872,河南省焦作市沁阳市沁园南路11南80米,立马电动车,立马
2019-11-14,35.26189444172316,113.32854400633956,焦作市马村区,立马电动车,立马
2019-11-14,34.91359781788649,112.79739491253585,焦作市孟州市,立马电动车,立马
2019-11-14,34.94613549224693,113.08656906806671,焦作市温县,立马电动车,立马
2019-11-14,35.11128613924306,113.4057999842832,焦作市武陟县红旗路与沁河路交叉路口向北20米路东,立马电动车,立马
2019-11-14,34.91359781788649,112.79739491253585,焦作市孟州市044县道西50米,立马电动车,立马
2019-11-14,35.22932348259429,113.45458192871418,焦作市修武县,立马电动车,立马
2019-11-14,35.25796474503469,113.33838718896514,河南省焦作市解放区建设路2432号附近,立马电动车,立马
2019-11-14,34.91359781788649,112.79739491253585,河南省焦作市孟州市039县道南50米,立马电动车,立马
2019-11-14,35.26189444172316,113.32854400633956,河南省焦作市马村区S233,立马电动车,立马
2019-11-14,35.0443133878062,113.23923635448759,河南省焦作市武陟县中心大街,立马电动车,立马
2019-11-14,34.913601466606764,112.87847371581455,河南省焦作市孟州市商贸大道,立马电动车,立马
2019-11-14,35.172589389748126,112.88438995680157,河南省焦作市沁阳市向城大街,立马电动车,立马
2019-11-14,34.95953568510031,113.08608083902203,焦作市温县大明广场西区,立马电动车,立马
2019-11-14,34.95070686404515,113.08932299248899,河南省焦作市温县太行路,立马电动车,立马
2019-11-14,34.94635496504911,112.91308595441933,河南省焦作市孟州市谷黄线,立马电动车,立马
2019-11-14,35.08208690679512,113.5149314133836,河南省焦作市武陟县中心西街,立马电动车,立马
2019-11-14,35.24816763738274,113.17649132078589,河南省焦作市中站区怡光路辅路,立马电动车,立马
2019-11-14,35.24487095115473,113.34305101151183,河南省焦作市马村区十四队幸福小区(待王站西南),立马电动车,立马
2019-11-14,35.140508928804884,113.51232554587885,河南省焦作市武陟县谢旗营派出所东500米路南正西方向60米,立马电动车,立马
2019-11-14,35.00219556418653,113.20064317799834,保安庄村,立马电动车,立马
2019-11-14,34.9116896394475,112.77737047809076,西韩愈大街与许东南路交叉口西北50米,立马电动车,立马
2019-11-14,35.22258968903953,113.25867139811132,南阳路与柳庄村路交叉口北200米,立马电动车,立马
2019-11-14,35.257990608626145,113.25551913448354,太行东路与焦辉路交叉口西北50米,立马电动车,立马
2019-11-14,35.22096325403899,113.24854783457334,029县道与237省道交叉口南200米,立马电动车,立马
2019-11-14,34.990687884738946,113.23456100218966,大封镇长安东街中国邮政储蓄银行西100米路北,立马电动车,立马
2019-11-14,35.09523851193006,112.94530819102835,焦作市山阳区建设东路建设银行东100米路北,小放车行立马电动车,立马
2019-11-14,35.22096325403899,113.24854783457334,238省道南50米,立马电动车,立马
2019-11-14,34.97961284043138,112.79048600533316,谷旦镇,立马电动车,立马
2019-11-14,34.92946417444642,112.82158996297214,焦作市孟州市商业街和043县道的交叉口附近,立马电动车售后,立马
2019-11-14,34.876396966920076,112.96242091099343,021县道与041县道交叉口东150米,立马电动车,立马
2019-11-14,34.91359781788649,112.79739491253585,焦作市孟州市016乡道西50米,立马电动车(赵和旗舰店),立马
2019-11-14,35.25384385379975,113.21361192481534,河南省焦作市解放区上白作幼儿园东南50米(太行路北),立马电动车,立马
2019-11-14,35.061198835757786,113.59585295660479,韩村大街47号附近,立马电动车乔庙科技体验馆,立马
2019-11-14,35.19359661783409,113.26010462478976,万鑫商城1203号,立马电动车(万鑫商城店),立马
2019-11-14,34.89418569467027,112.90415676081962,新孟路桑坡段南庄镇政府东南200米,立马电动车(南庄镇卫生院北),立马
2019-11-14,35.061198835757786,113.59585295660479,韩村大街47号附近,立马电动车(乔庙科技体验馆),立马
2019-11-14,34.90983550636688,112.78850366066598,河南省焦作市孟州市会昌南路,雅迪电动车,立马
2019-11-14,35.17715007101308,113.08463330952326,河南省焦作市博爱县音乐虫量贩式KTV(中山路),雅迪电动车,立马
2019-11-14,35.177308063756,113.07047799095812,焦作市博爱县,雅迪电动车,立马
2019-11-14,35.13175696668164,113.46812100969946,河南省焦作市武陟县S309,雅迪电动车,立马
2019-11-14,35.24475045570465,113.34759005942321,河南省焦作市马村区待王路,雅迪电动车,立马
2019-11-14,35.24755410218831,113.27419872383437,河南省焦作市山阳区建设路215号东南70米,雅迪电动车,立马
2019-11-14,34.91186989841665,112.77343593678758,河南省焦作市孟州市会昌街道西韩愈大街汽摩城幼儿园,雅迪电动车,立马
2019-11-14,35.24427336296602,113.25898173473588,河南省焦作市解放区建设路168号附近,新日电动车,立马
2019-11-14,35.09319245974285,112.93970950193741,焦作市沁阳市建设南路12号,新日电动车,立马
2019-11-14,35.09378573234604,112.95751688155336,焦作市沁阳市,新日电动车,立马
2019-11-14,35.244642120191614,113.25823471204018,建设中路305号附近,新日电动车,立马
2019-11-14,35.10068087904801,113.39819984626179,河南省焦作市武陟县南大街,雅迪电动车,立马
2019-11-14,35.25287568581975,113.26925533873163,河南省焦作市山阳区解放中路399号附近,雅迪电动车,立马
2019-11-14,35.09232354933126,112.93920618136018,河南省焦作市沁阳市建设南路滨河家苑(沁运大楼东北),雅迪电动车(建设南路店),立马
2019-11-14,35.22932348259429,113.45458192871418,焦作市修武县,新日电动车,立马
2019-11-14,35.19359661783409,113.26010462478976,河南省焦作市山阳区李万街道韩愈路万鑫商城,雅迪电动车(万鑫商城专卖店),立马
2019-11-14,35.172212383489594,112.88816796567471,河南省焦作市沁阳市向城大街老百姓大药房20米,雅迪电动车,立马
2019-11-14,35.234528098931065,113.24380945266931,工业路焦南市场院内,雅迪电动车,立马
2019-11-14,35.25955391381952,113.31361570217123,河南省焦作市马村区解放东路辅路,新日电动车,立马
2019-11-14,35.19011853266628,113.48116458536545,河南省焦作市修武县中国邮政储蓄银行(修武县郇封镇政府东北),雅迪电动车,立马
2019-11-14,35.0443133878062,113.23923635448759,河南省焦作市武陟县中心大街,雅迪电动车,立马
2019-11-14,35.066702644022094,113.27065434446166,河南省焦作市武陟县红旗街,雅迪电动车,立马
2019-11-14,35.26091020102352,113.3236501376331,河南省焦作市马村区中兴大道辅路,雅迪电动车,立马
2019-11-14,35.17561222892358,113.3490572519313,河南省焦作市修武县X011(位马路),雅迪电动车,立马
2019-11-14,35.24605091264752,113.17321503620109,河南省焦作市中站区中国邮政储蓄银行(中站区人民医院东),雅迪电动车,立马
2019-11-14,35.15131412301157,113.21756083451515,河南省焦作市山阳区幸福路一街与018县道交叉口东南50米,新日电动车,立马
2019-11-14,35.11087326380078,113.39598563995942,河南省焦作市武陟县沁河路213号附近,雅迪电动车,立马
2019-11-14,35.08048039101443,113.33049656319604,河南省焦作市武陟县聪明屋幼儿园附近(庙乐寺塔附近),雅迪电动车,立马
2019-11-14,35.1166920262974,113.30187897507302,河南省焦作市武陟县三阳乡第一初级中学东(104省道),雅迪电动车,立马
2019-11-14,34.949506624991244,113.08478179942406,河南省焦作市温县人民大街49号,雅迪电动车(人民大街店),立马
2019-11-14,35.23821439390075,113.23913835384799,河南省焦作市解放区民主中路亿万饭店旁边,雅迪电动车(亿万专卖店),立马
2019-11-14,35.22858569856891,113.4544436794962,河南省焦作市修武县中国邮政储蓄银行(修武县政府西北),雅迪电动车(修武旗舰店),立马
2019-11-14,35.176688850585336,113.0869346002567,河南省焦作市博爱县中山路辅路,雅迪电动车(中光路店),立马
2019-11-14,34.88616404032387,112.86036235590215,河南省焦作市孟州市S238农村商业银行西邻,雅迪电动车专卖(文治车业),立马
2019-11-14,34.95640458130878,113.0454943783011,河南省焦作市温县S237(太极路),雅迪电动车(大明广场专卖店),立马
2019-11-14,35.23789717310124,113.23928576578216,民主中路189号,雅迪电动车(焦作生活馆店),立马
2019-11-14,35.08452239510805,113.42406006307657,文化路152附近,雅迪电动车(文化路店),立马
2019-11-14,35.24343149848442,113.44676873508342,环城西路立马电动车旁,戴尔电脑,立马
2019-11-14,34.529755584399865,110.40644942649321,河南省三门峡市灵宝市水晶快捷酒店(中州路西),立马电动车,立马
2019-11-14,34.52665048559566,110.90217299361223,河南省三门峡市灵宝市新华东路,立马电动车,立马
2019-11-14,34.781411872224155,111.21748615516061,建设路与茅津北路交叉口西北50米,立马电动车(三门峡旗舰店),立马
2019-11-14,34.05306136353163,111.05355934129115,河南省三门峡市卢氏县伏牛路,立马电动车,立马
2019-11-14,34.7269148015266,111.10945065249427,河南省三门峡市陕州区G209(呼北线),立马电动车,立马
2019-11-14,34.70458437282005,111.085016113809,河南省三门峡市陕州区大营镇世纪大道仁和轩附近,立马电动车,立马
2019-11-14,34.778327249459984,111.2065332238741,209国道西50米,立马电动车,立马
2019-11-14,34.764128146899566,111.78973382197853,河南省三门峡市渑池县城关镇澧泉路永和祥苑附近,立马电动车(澧泉路店),立马
2019-11-14,34.52314262416382,110.90040831286163,三门峡市灵宝市209国道附近,上海立马电动车大王专卖店,立马
2019-11-14,34.52777724638823,110.88719837101519,河南省三门峡市灵宝市新华西路城关镇中心学校东北50米,立马电动车(灵宝旗舰店),立马
2019-11-14,34.778327249459984,111.2065332238741,310国道北50米,立马电动车,立马
2019-11-14,34.52314262416382,110.90040831286163,三门峡市灵宝市G209(呼北线),立马电动车(川口乡财政所西南),立马
2019-11-14,34.755435518635004,111.87013746692067,千秋路附近,立马电动车(义马总店),立马
2019-11-14,34.70851489932104,111.0849472622849,河南省三门峡市陕州区世纪大道,雅迪电动车,立马
2019-11-14,34.723699788283405,111.10483740454777,陕州区大营镇海洋新城南门,雅迪电动车,立马
2019-11-14,34.77134463090778,111.1829536025427,南环路与大岭南路交叉口西南150米,雅迪电动车,立马
2019-11-14,34.77599679244391,111.19557389665238,三门峡市湖滨区,新日电动车,立马
2019-11-14,34.778327249459984,111.2065332238741,310国道北50米,雅迪电动车,立马
2019-11-14,34.78802891588972,111.21873715337992,三门峡市湖滨区建设路与春秋路交叉口东南150米,雅迪电动车(三门峡旗舰店),立马
2019-11-14,34.78339709615872,111.21888892838398,河南省三门峡市湖滨区建设东路,雅迪电动车,立马
2019-11-14,34.7269148015266,111.10945065249427,三门峡市陕州区,新日电动车,立马
2019-11-14,34.53053460771831,110.88751827826833,三门峡市灵宝市康乐路与解放路交叉口西南50米,立马之家电动车服务中心(康乐路店),立马
2019-11-14,34.778327249459984,111.2065332238741,310国道南50米,雅迪电动车,立马
2019-11-14,34.52314262416382,110.90040831286163,河南省三门峡市灵宝市X009,雅迪电动车,立马
2019-11-14,34.70851489932104,111.0849472622849,河南省三门峡市陕州区世纪大道辅路,雅迪电动车,立马
2019-11-14,34.515717616274145,110.8872506901247,三门峡市灵宝市涧东街与车站路交叉口西北150米,雅迪电动车售后,立马
2019-11-14,34.72992373711913,111.11345338596531,河南省三门峡市陕州区高阳路辅路,新日电动车,立马
2019-11-14,34.52314262416382,110.90040831286163,三门峡市灵宝市209国道西150米,雅迪电动车,立马
2019-11-14,34.52314262416382,110.90040831286163,河南省三门峡市灵宝市三门209国道东50米,雅迪电动车,立马
2019-11-14,34.52416706061453,110.61084465206164,河南省三门峡市灵宝市程村派出所(009县道东),雅迪电动车,立马
2019-11-14,34.78413168968285,111.18778688772893,河南省三门峡市湖滨区虢国西路,雅迪电动车维修,立马
2019-11-14,34.05958203147432,111.05670502752598,河南省三门峡市卢氏县vivo智能手机体验中心(伏牛路店),雅迪电动车(卢氏专卖店),立马
2019-11-14,34.52804691102272,110.88665274024842,河南省三门峡市灵宝市新华西路城关镇卫生院,雅迪电动车(金桥车业专卖店),立马
2019-11-14,34.059924845298816,111.0545640061735,卢氏县G209(呼北线),新日电动车,立马
2019-11-14,34.777830624558604,111.22588236523684,河南省三门峡市湖滨区陕州宾馆(陕县医院店)南,雅迪小段电动车精修,立马
2019-11-14,34.059924845298816,111.0545640061735,三门峡市卢氏县,雅迪电动车(卢氏专卖店),立马
2019-11-14,34.76546506745479,111.7777068101497,河南省三门峡市渑池县仰韶大街,新日电动车(仰韶大街店),立马
2019-11-14,34.059924845298816,111.0545640061735,卢氏县G209(呼北线),雅迪爱玛电动车,立马
2019-11-14,34.762146992844386,111.77909195592402,河南省三门峡市灵宝市新华路城关医院斜对面,新日电动车(新华西路店),立马
2019-11-14,34.758514245831705,111.8610343065776,河南省三门峡市义马市义马体育公园对面,新日电动车(荣泰小区东),立马
2019-11-14,34.781411872224155,111.21748615516061,建设路与茅津北路交叉口东南150米,小鸟&雅迪电动车助力车(建设路店),立马
