add_time,lat,lon,store_address,store_name,topic
2019-11-14,46.40852582301539,123.42789801814052,黑龙江省齐齐哈尔市泰来县建设路1116,新日电动车,新日
2019-11-14,47.3571695477015,123.9727309055474,黑龙江省齐齐哈尔市建华区中华南路72号,新日电动车,新日
2019-11-14,48.48892706569614,124.897578296812,黑龙江省齐齐哈尔市讷河市环城东大街14号,新日电动车,新日
2019-11-14,47.28125405542271,123.9207393259236,111国道西50米,新日电动车,新日
2019-11-14,46.777293257669335,123.69146337332168,黑龙江省齐齐哈尔市泰来县祥融宾馆(江桥站西南),新日富士达电动车,新日
2019-11-14,47.21251469258903,123.65381395210947,红岸街道新华街橡胶厂一号楼,新日电动车(新华路店),新日
2019-11-14,47.89016574248985,125.31729575683588,永清路与泰安大街交叉口东50米,新日电动车(宗申车辆总经销店),新日
2019-11-14,47.61972133584938,126.09423356292601,人民街与龙泉路交叉口东南100米,立马电动车,新日
2019-11-14,47.1598818049819,123.81460722483558,庆华小区6号楼,新日电动车(庆华小区店),新日
2019-11-14,47.21550408279093,123.6365098032401,齐齐哈尔市富拉尔基区,立马电动车,新日
2019-11-14,47.33490755997946,123.19168706046753,黑龙江省齐齐哈尔市龙江县百安居综合住宅小区(龙江县龙江镇政府南),立马电动车(建设路),新日
2019-11-14,47.211271644460616,123.65698667734019,燕北新华园C2号楼10号门市,上海立马电动车(新华路店),新日
2019-11-14,47.26132730089094,132.03908644015473,黑龙江省佳木斯市富锦市创业农场中央大街学校住宅楼1楼门市正西方向135米,新日电动车,新日
2019-11-14,48.37624985061558,134.29408120253427,建设街,新日电动车,新日
2019-11-14,46.248343627352625,130.58681814175105,黑龙江省佳木斯市桦南县新兴路242号,跑狼新日电动车,新日
2019-11-14,46.691560935570685,129.89183470384614,汤南路北150米,新日电动车,新日
2019-11-14,46.73406387463627,129.9138858646406,黑龙江省佳木斯市汤原县鹤立房产管理处东北(振兴路南),新日电动车(鹤立专卖店),新日
2019-11-14,47.25346886284594,132.036906252682,黑龙江省佳木斯市富锦市中央大街497号,立马电动车,新日
2019-11-14,46.81448167132072,130.36235212639525,长安西路145号,立马电动车,新日
2019-11-14,47.43691190302481,130.54627336060892,宝泉岭农场尚志路,新日电动车,新日
2019-11-14,47.29736162865951,131.8737372789838,振兴大街与粮食路交叉口西北50米,新日电动车,新日
2019-11-14,47.43617666431138,130.5537581019132,尚志路5-1号,立马电动车,新日
2019-11-14,47.44048887172604,130.55279793318903,黑龙江省鹤岗市萝北县尚志路北京新日电动车南侧,美利达自行车,新日
2019-11-14,47.465716651358804,126.96528201968468,黑龙江省绥化市海伦市海伦镇S202(旧)商业大厦附近,新日自行车电动车,新日
2019-11-14,46.886326213954206,127.52377082968795,中央东大街124号附近,新日电动车(庆安专卖店),新日
2019-11-14,46.06930279942615,125.99441678043767,黑龙江省绥化市肇东市人民公园南50米(十祥南路南),立马电动车(肇东旗舰店),新日
2019-11-14,46.73240368059945,131.14715597979912,黑龙江省双鸭山市集贤县前进路33号附近,新日电动车,新日
2019-11-14,47.45409700096972,134.09311700545314,黑龙江省双鸭山市饶河县八五九农场,新日电动车,新日
2019-11-14,46.80394811695883,134.0145623256739,通江街48-15号附近,新日电动车,新日
2019-11-14,46.80852425208457,134.03190894283452,黑龙江省双鸭山市饶河县通江街6-17,新日电动车商店,新日
2019-11-14,46.65318589588607,131.16534168078073,027乡道与205省道交叉口西100米,新日电动车(027乡道店),新日
2019-11-14,45.30020802696286,130.97603085433468,迎宾街2号,鸡西市生态环境局,新日
2019-11-14,45.305968683848924,130.97985398958514,鸡西市鸡冠区和平北大街85号,鸡西市市场监督管理局,新日
2019-11-14,45.297725133778464,131.00657229036858,黑龙江省鸡西市鸡冠区电工路29,鸡西市东昇培训学校,新日
2019-11-14,45.21362990584657,130.4889225886129,黑龙江省鸡西市麻山区国土局麻山分局(中心街北),鸡西市麻山区自然资源和规划局,新日
2019-11-14,45.77662587800511,130.98752102711285,七台河市桃山区万宝河镇山上桃山站点大明街405号,新日电动车(越兴专卖店),新日
2019-11-14,45.757927900568845,130.58619999976355,南大直路11号,新日电动车(长安街店),新日
2019-11-14,45.60761921925548,126.63993797097915,黑龙江省哈尔滨市平房区建文街49号附近,新日电动车,新日
2019-11-14,45.74140090349844,126.61717760867543,黑龙江省哈尔滨市南岗区和兴路237-2号附近,新日电动车,新日
2019-11-14,46.010314208154306,126.65669257696123,哈尔滨市延寿县北东风路与南东风路交叉口西50米,新日电动车,新日
2019-11-14,45.74135453985618,126.61718743712478,哈尔滨市道里区和兴路233号,新日电动车(康安路),新日
2019-11-14,46.08133601194004,127.41250984071439,哈尔滨市巴彦县南直路216号,立马电动车,新日
2019-11-14,44.966016074568316,128.3879759858923,哈尔滨市尚志市中心路新日电动车旁,大千包子,新日
2019-11-14,44.92976331736841,130.53936407500987,黑龙江省牡丹江市穆棱市工农街,新日电动车,新日
2019-11-14,45.29553651991973,130.27643747694242,黑龙江省牡丹江市林口县林口镇站前大街鑫城国际购物广场西南,新日电动车大卖场,新日
2019-11-14,45.304529808112605,130.2890336407696,林口镇站前大街老100楼,新日电动车,新日
2019-11-14,45.71909105177515,125.2906392082681,黑龙江省大庆市肇州县东环北路,新日电动车,新日
2019-11-14,46.53920776335905,125.11934120031505,大庆市龙凤区凤阳路38号,新日电动车(凤阳路店),新日
2019-11-14,46.66681161515231,124.88905524899207,黑龙江省大庆市让胡路区中三路37号,新日电动车(中三路店),新日
2019-11-14,46.0378820376598,124.81598790225672,黑龙江省大庆市大同区同阳路405号,新日电动车(大同第五分店),新日
2019-11-14,46.45582014518416,125.2030012719009,兴化大街54号,新日电动车(兴化大街店),新日
2019-11-14,46.455263047731435,125.20632500228784,龙凤区兴化大街新日电动车西侧,中通快递(兴化大街营业部),新日
2019-11-14,45.77846037393388,121.83357435316046,吉林省白城市洮南市第二人民医院西(106县道北),新日电动车,新日
2019-11-14,45.754559709492916,122.55940915777144,吉林省白城市洮北区平安镇中学北100米(平安路北),新日电动车,新日
2019-11-14,45.60923463475857,122.8396394243245,吉林省白城市洮北区幸福南大街42号,白城市新日电动车专卖店,新日
2019-11-14,45.51632260138504,124.29967490784564,吉林省白城市大安市锦华路138号,新日电动车(锦华路店),新日
2019-11-14,45.85786579841677,123.21728451997674,团结东路496号,新日电动车,新日
2019-11-14,44.81314136530726,123.08881770438445,吉林省白城市通榆县向海大街3697,新日电动车(通榆县妇产医院东),新日
2019-11-14,45.350077974448,122.79601600197924,吉林省白城市洮南市富文东路516号,新日电动车(富文东路店),新日
2019-11-14,45.349908365452876,122.79467538811124,白城市洮南市富文东路408号,立马电动车(富文东路店),新日
2019-11-14,44.266302558285275,123.31396800942548,012县道与207省道交叉口北50米,新日电动车,新日
2019-11-14,45.126529058654604,124.8169399264362,松原市宁江区锦江大街158号,新日电动车(郭尔罗斯大路分店),新日
2019-11-14,45.114280606445305,125.73769948094733,吉林省松原市扶余市新世纪艺术幼儿园(301省道北),立马电动车,新日
2019-11-14,45.124040887494935,124.8157383287318,锦江南街156号国贸底商,立马电动车,新日
2019-11-14,44.52716106660816,125.73451517727733,长春市德惠市,新日电动车,新日
2019-11-14,44.54217502436514,125.85519542592934,吉林省长春市德惠市鑫玉农机配件商店(顺通路北),新日电动车,新日
2019-11-14,44.67228806116505,126.16389258356624,长春市德惠市岔路口镇德馨城院内,新日电动车,新日
2019-11-14,44.443499934197135,125.19533126304513,吉林省长春市农安县农安路496号附近,新日电动车,新日
2019-11-14,44.63215312121154,126.61073315137594,吉林省长春市榆树市保民路与042乡道交叉口东50米,新日电动车,新日
2019-11-14,43.85064324460038,125.29731976693166,吉林省长春市朝阳区富强街127附近,新日电动车维修,新日
2019-11-14,43.900674030024284,125.32847869727462,文化街56号,新日电动车,新日
2019-11-14,44.434582680704395,125.16953814373161,023县道宏达汽修对面,新日电动车,新日
2019-11-14,44.786029480987914,125.66607702101625,吉林省长春市农安县X013(靠山大路),大阳电动车新日电动车,新日
2019-11-14,44.993899936056515,126.32735630028428,吉林省长春市榆树市弓棚镇天府花园附近,新日电动车(天府花园店),新日
2019-11-14,44.83762354301291,126.5704395454377,吉林省长春市榆树市榆树大街14,新日电动车(榆树总代理店),新日
2019-11-14,44.79462651710546,126.16344599727009,吉林省长春市榆树市合发五棵树大街弘博商都南650米,新日电动车(五棵树旗舰店),新日
2019-11-14,44.676333519132385,125.13325791977793,吉林省长春市农安县哈拉海高级中学,立马电动车,新日
2019-11-14,44.98095747840496,126.8953741878118,吉林省长春市榆树市泗河大路960号(中共泗河镇纪律检查委员会东),新日电动车(中共泗河镇纪律检查委员会东),新日
2019-11-14,44.542186074841204,125.85460263412331,吉林省长春市德惠市丽峰五金日杂农药(顺通路北),立马电动车,新日
2019-11-14,44.83818283722464,126.5706701404621,吉林省长春市榆树市榆树大街8号附近,立马电动车,新日
2019-11-14,44.543654291695916,125.717740220184,长春市德惠市东新华街309号,新日爱玛电动车售后服务中心,新日
2019-11-14,44.83782488913269,126.57010647621222,吉林省长春市榆树市榆树大街71号,宗申车辆新日电动车(榆树旗舰店),新日
2019-11-14,44.15906574556801,125.84077683647688,吉林省长春市九台区站前路48号附近,新日,新日
2019-11-14,42.86865629776565,130.35995047325008,口岸大路1766号,新日电动车,新日
2019-11-14,43.7292954360224,127.35341922412877,吉林省吉林市蛟河市蛟河大街19号-7,新日电动车,新日
2019-11-14,42.977118107430506,126.74890700152926,吉林市桦甸市桦甸大街与莲花路交叉口东北50米,新日电动车(莲花路店),新日
2019-11-14,42.95381172775087,126.06928661262992,阜康大路984号,新日电动车(阜康大路店),新日
2019-11-14,43.86180121961128,126.57314499459972,吉林市船营区吉林大街300号,新日电动车,新日
2019-11-14,43.86505908636113,126.57291558354197,吉林省吉林市船营区吉林大街344-9附近,新日,新日
2019-11-14,43.51454714585941,123.52219613033371,东光街与南运路交叉口东南50米,新日电动车,新日
2019-11-14,43.31734675642811,124.33553626883725,吉林省四平市梨树县西买卖大街,立马电动车,新日
2019-11-14,23.711332459722012,108.17576432552508,广西壮族自治区南宁市马山县新兴大道南4巷附近,新日电动车,新日
2019-11-14,23.713942058962115,108.17550249013003,广西壮族自治区南宁市马山县新兴大道162,新日电动车(马山专卖店),新日
2019-11-14,41.79340952338343,123.20408565980013,辽宁省沈阳市于洪区沙岭南路,新日电动车,新日
2019-11-14,41.78102269324426,123.41265896268534,辽宁省沈阳市和平区中兴街32号附近,新日电动车,新日
2019-11-14,41.81808935009198,123.52602306541645,辽宁省沈阳市沈河区东陵西路73号11门附近,新日电动车,新日
2019-11-14,41.49610814912132,122.73723610211198,辽宁省沈阳市铁西区S102(沈盘线),新日电动车,新日
