add_time,lat,lon,store_address,store_name,topic
2019-11-26,24.722600310880555,112.2931495793702,广东省清远市连南瑶族自治县朝阳路149号附近,爱玛电动车,爱玛
2019-11-26,24.16795312680948,113.67878438986635,广东省清远市英德市教育路,爱玛电动车,爱玛
2019-11-26,23.72312052717738,113.0343664543522,广东省清远市清城区松岗路105号附近,爱玛电动车,爱玛
2019-11-26,23.678161663248453,113.05869768789577,小市半环北路28号嘉兴苑首层08铺,爱玛电动车(半环北路店),爱玛
2019-11-26,24.271546228623492,113.6732255226605,广东省清远市英德市东华镇环城路东乡明珠幼儿园,爱玛电动车,爱玛
2019-11-26,24.06849584787021,112.82163755880744,广东省清远市清新区建设路,爱玛电动车,爱玛
2019-11-26,23.718028738976844,113.03459875615701,清远市清城区嘉裕楼首层1415号,爱玛电动车,爱玛
2019-11-26,24.7842263174952,112.38526131340046,广东省清远市连州市连州镇中山南路连州基督教堂附近,爱玛电动车(中山北路店),爱玛
2019-11-26,23.60890344963882,113.08622904498704,广东省清远市清城区永丰宾馆西50米(龙国道南),爱玛电动车,爱玛
2019-11-26,23.693632992401856,113.05321002936769,广东省清远市清城区小市七号区7-5号名豪苑首层115号,爱玛电动车(凤鸣路店),爱玛
2019-11-26,24.268778445799253,113.14033066210474,含光镇浛洸大道文化广场对面,爱玛电动车,爱玛
2019-11-26,24.27243960135207,113.48369231266453,商业街与望埠大街交叉口东北100米,爱玛电动车专卖,爱玛
2019-11-26,23.710159524589802,113.06309318658519,广东省清远市清城区东城大道1号天湖郦都1座02铺,爱玛电动车(天湖郦都),爱玛
2019-11-26,24.186596444486067,113.41678651830348,广东省清远市英德市浈阳中路28号,爱玛电动车(桥西路店),爱玛
2019-11-26,38.32036671947827,116.87243317374606,新华红棉大道毕村西牌坊右边,爱玛电动车(毕村店),爱玛
2019-11-26,24.570772070545118,112.08609359900049,吉田镇沿江西路31号公路局附近,爱玛电动车(金丰电动专卖店),爱玛
2019-11-26,23.86832585490657,113.54581653728913,广东省清远市清城区泰华街,爱玛,爱玛
2019-11-26,23.744375253143534,113.02198313324014,广东省清远市清新区明霞大道28号附近,爱玛,爱玛
2019-11-26,21.422623062565783,110.78172049214787,湛江市吴川市人民中路85号,爱玛电动车,爱玛
2019-11-26,21.277925206159622,110.37103228092629,湛江市赤坎区中山一路24号之5附近,爱玛电动车(创业路店),爱玛
2019-11-26,21.38115640059418,110.256518967011,广东省湛江市遂溪县湛川路42号附近,爱玛电动车,爱玛
2019-11-26,21.2503767385989,110.46256709710735,湛江市坡头区,爱玛电动车,爱玛
2019-11-26,21.251233403267847,110.45676116893719,湛江市坡头区莫烟楼75号,爱玛电动车,爱玛
2019-11-26,21.281888926952686,110.34708048534185,广东省湛江市赤坎区寸金路32号附近,爱玛电动车,爱玛
2019-11-26,21.19962738519788,110.40555488030773,广东省湛江市霞山区文明西路11号,爱玛电动车(文明西路店),爱玛
2019-11-26,21.613120740296736,110.29141390234825,广东省湛江市廉江市文化路,爱玛电动车,爱玛
2019-11-26,20.33759797083832,109.99988477254469,广东省湛江市徐闻县新华街,爱玛电动车,爱玛
2019-11-26,21.62248504206522,110.29653019059899,中山五路21号,爱玛电动车,爱玛
2019-11-26,21.447262768557348,110.78645034014797,湛江市吴川市,爱玛电动车,爱玛
2019-11-26,21.357705685946666,110.62939178251384,湛江市吴川市中贸大道与大同路交叉口西南50米,爱玛电动车,爱玛
2019-11-26,20.33857293991193,110.34851844249664,湛江市徐闻县龙塘镇龙兴大道,爱玛电动车,爱玛
2019-11-26,20.919880592716495,110.10258050647992,广东省湛江市雷州市S289,爱玛电动车,爱玛
2019-11-26,21.276723439012073,110.36555441392824,373省道北50米,爱玛电动车,爱玛
2019-11-26,20.928157029128307,110.08216397875425,广东省湛江市雷州市西湖大道205号附近,爱玛电动车,爱玛
2019-11-26,21.186906012204428,110.40974721373155,湛江市吴川市新港路与664县道交叉口东南100米,爱玛电动车,爱玛
2019-11-26,21.39480097330983,110.4248469792642,广东省湛江市坡头区官渡镇三角市场对面(原敬老原侧面),爱玛电动车,爱玛
2019-11-26,20.486307745380003,110.32812781022392,广东省湛江市徐闻县S289(新城大道),爱玛电动车(新城大道店),爱玛
2019-11-26,21.264044621183388,110.5082771933064,广东省湛江市坡头区宜居时尚酒店(湛江市坡头区人民医院西南),爱玛电动车(交通二横路店),爱玛
2019-11-26,21.200308440268582,110.40948613470975,湛江市霞山区椹川大道南1号江霞广场F1楼,爱玛电动车(江霞广场店),爱玛
2019-11-26,21.203786936269264,110.4201064054963,民有路4号,爱玛电动车,爱玛
2019-11-26,21.28458944534048,110.36670916679653,九二一路六巷与九二一路四巷交叉口东50米,爱玛电动车(九二一路店),爱玛
2019-11-26,21.03804584141248,110.39836205915947,广东省湛江市麻章区S288(海天路),爱玛电动车(东山店),爱玛
2019-11-26,21.037226568022245,110.3929930658909,湛江市麻章区东海岛东山镇先烈路83号,啊党爱玛电动车,爱玛
2019-11-26,21.1980989593464,110.40573472107077,建新西路15号,爱玛电动车(建新西路店),爱玛
2019-11-26,21.1612575593842,110.55859577643119,广东省湛江市坡头区南三财政所(南三镇中心小学北),爱玛电动车专卖店(兴旺车行),爱玛
2019-11-26,20.332578357283637,110.18102979613202,广东省湛江市徐闻县徐城街道红旗二路60号爱玛电动车专卖店,爱玛电动车专卖店,爱玛
2019-11-26,20.92219628287682,110.09025873007495,湛江市雷州市西湖大道88号附近,爱玛电动车(西湖大道),爱玛
2019-11-26,21.26935953891839,110.33309712042205,麻章镇麻志路32号,爱玛电动车(湛江市麻章区专卖店),爱玛
2019-11-26,21.46255480314986,110.0383601066095,安顺大道与长安十路交叉口南50米,爱玛电动车维修中心,爱玛
2019-11-26,21.3831029620292,110.25651530641605,广东省湛江市遂溪县X687,岭北先发爱玛电动车行,爱玛
2019-11-26,21.855798736043862,111.97289750189475,广东省阳江市江城区东门路23号,爱玛电动车,爱玛
2019-11-26,22.049027888893544,111.61924016617655,阳江市阳春市安芬娜南路与278省道交叉口东50米,爱玛电动车,爱玛
2019-11-26,22.18196023036384,111.78769869683046,广东省阳江市阳春市迎宾大道65号,爱玛电动车(阳春万隆专卖店),爱玛
2019-11-26,21.862193106970683,111.96995401524812,松岗路8巷15号安智手机店华港豪庭,爱玛电动车(西平南路店),爱玛
2019-11-26,21.748497499693634,111.62154613348771,织篢镇新城一区宋康路15号,爱玛电动车(阳西县积达专卖店),爱玛
2019-11-26,23.77902597645443,114.70008349145742,河源市源城区河源大道明源国际118号,爱玛电动车,爱玛
2019-11-26,23.64285349050723,115.17616801859718,广东省河源市紫金县新紫路,爱玛电动车,爱玛
2019-11-26,24.217370430278606,114.73180317700665,河源市连平县忠和路26号,爱玛电动车,爱玛
2019-11-26,23.642269787768537,115.1750520195269,碧桂园凤凰城26-29号爱玛电动车,爱玛电动车,爱玛
2019-11-26,23.41571476292336,114.93480694825398,广东省河源市紫金县S120(蓝塘大道),爱玛电动车,爱玛
2019-11-26,24.111925307558696,115.27196653587993,广东省河源市龙川县老隆大道,爱玛电动车,爱玛
2019-11-26,23.74430698006059,114.69519871090942,宝源路与长塘路交叉口东100米,爱玛电动车,爱玛
2019-11-26,23.52341461636605,114.71499877647905,广东省河源市紫金县古竹镇竹港大街南金惠市场爱玛电动车,爱玛电动车,爱玛
2019-11-26,24.36804913742357,114.50646304079918,东园大道与文明街交叉口东北50米,爱玛电动车,爱玛
2019-11-26,24.108737444296466,115.25974920365994,沿江路33号,爱玛电动车(龙川专卖店),爱玛
2019-11-26,24.363652920918362,115.08838763615819,金福家具城西50米(339省道北),爱玛电动车(彭寨华斯达专卖店),爱玛
2019-11-26,23.6771409976854,116.63621501071708,绿榕北路中馨乐楼18-19号,爱玛电动车,爱玛
2019-11-26,23.44997783688168,116.68592764545353,广东省潮州市潮安区文化路272号,爱玛电动车,爱玛
2019-11-26,23.67193865263737,116.64450887235229,广东省潮州市湘桥区西河路29号,爱玛电动车,爱玛
2019-11-26,23.661193126869186,116.60901683513936,广东省潮州市潮安区S233(潮汕路),爱玛电动车,爱玛
2019-11-26,23.662206203644182,116.64666119798059,广东省潮州市湘桥区南兴路7号附近,爱玛电动车,爱玛
2019-11-26,23.53927812845651,116.57801653028851,中明路与078县道交叉口东北200米,爱玛电动车,爱玛
2019-11-26,23.670347111195284,117.01044917588082,广东省潮州市饶平县G355,爱玛电动车,爱玛
2019-11-26,23.765313987630346,116.5894205367,潮州市潮安区府前街,爱玛电动车,爱玛
2019-11-26,23.680686981566488,116.63446160819274,广东省潮州市湘桥区S231(意东一路),爱玛电动车专卖,爱玛
2019-11-26,23.49929704988595,116.66045497642088,彩塘镇彩糖彩金路中段,爱玛电动车,爱玛
2019-11-26,23.680686981566488,116.63446160819274,广东省潮州市湘桥区磷溪大道八村路段,爱玛电动车(老尾车行店),爱玛
2019-11-26,23.654171905153348,116.61742479504888,潮汕路东50米,爱玛电动车(潮安佳华医院北),爱玛
2019-11-26,23.663753613557418,116.63509985425736,枫春路潮新苑5-7号,爱玛电动车(枫春店),爱玛
2019-11-26,23.468357129830867,116.68452606068884,广东省潮州市潮安区S233(枫留公路),爱玛电动车专卖店世顺车行,爱玛
2019-11-26,23.586779032279534,116.6041434379188,广东省潮州市潮安区浮洋镇潮汕路金太阳幼儿园东南150米,佳兴车行爱玛电动车,爱玛
2019-11-26,23.626674693340142,116.69641132978563,潮州市湘桥区磷溪镇镇政府,爱玛电动车（老尾车行）,爱玛
2019-11-26,23.64165395856806,116.67469671197136,广东省潮州市湘桥区磷溪镇安澄公路向上实验幼儿园附近,爱玛,爱玛
2019-11-26,23.611486056337657,109.66832544694076,来宾市武宣县武宣镇城北路209号,爱玛电动车,爱玛
2019-11-26,23.733211038144013,109.24149907033942,广西壮族自治区来宾市兴宾区322国道东50米,爱玛电动车,爱玛
2019-11-26,23.73745199268272,109.23905003080804,来宾市兴宾区柳来路221-223号,龙腾爱玛电动车,爱玛
2019-11-26,23.967379791722323,109.68989520700292,广西壮族自治区来宾市象州县温泉大道21号,爱玛电动车,爱玛
2019-11-26,23.83041650262864,108.89650704468637,广西壮族自治区来宾市合山市人民中路660号,爱玛电动车,爱玛
2019-11-26,23.927589998919444,109.2974350273079,广西壮族自治区来宾市兴宾区八一街道人民路八一友谊超市旁,爱玛电动车,爱玛
2019-11-26,23.649708336014516,109.19480434147123,良江镇中心路中心街120号,爱玛电动车,爱玛
2019-11-26,23.75654676260728,109.22745819590091,064县道北200米,爱玛电动车,爱玛
2019-11-26,23.75654676260728,109.22745819590091,322国道西50米,爱玛电动车(迁江镇卫生院东北),爱玛
2019-11-26,23.599136952872435,109.8622753385684,广西壮族自治区来宾市武宣县苗苗幼儿园(武宣县东乡镇政府西北),爱玛电动车(武宣新丰公司东乡分公司),爱玛
2019-11-26,23.610815992899926,107.13478750937142,百色市田东县东恒路63号,爱玛电动车,爱玛
2019-11-26,24.78904802759804,106.56536997221691,广西壮族自治区百色市乐业县中明宾馆西北(乐业县人民医院南),爱玛电动车,爱玛
2019-11-26,23.74200572247847,106.92141255250411,百色市田阳区324国道西50米,爱玛电动车,爱玛
2019-11-26,23.127802599634773,106.42980749622588,广西壮族自治区百色市靖西市城西路722号附近,爱玛电动车,爱玛
2019-11-26,23.74200572247847,106.92141255250411,广西壮族自治区百色市田阳区323国道北50米,爱玛电动车,爱玛
2019-11-26,24.28795196293805,106.24749576422221,乐里镇财富商城,爱玛电动车,爱玛
2019-11-26,23.746049815374388,106.91227543801237,广西壮族自治区百色市田阳区解放大道16号附近,爱玛电动车,爱玛
2019-11-26,23.401611101203578,105.83927327646082,百色市那坡县睦边大道392号附近,爱玛电动车,爱玛
2019-11-26,24.787793328478227,105.35190250836638,广西壮族自治区百色市平果县迎宾大道,爱玛电动车,爱玛
2019-11-26,23.75028209742554,106.93541190456703,广西壮族自治区百色市田阳区G324(解放东路),爱玛电动车,爱玛
2019-11-26,23.907233042262668,106.6212947946886,广西壮族自治区百色市右江区城北一路36号西北方向86米,爱玛电动车(城北一路店),爱玛
2019-11-26,23.328994351285857,106.62158260728236,百色市德保县,爱玛电动车(德盛路2分店),爱玛
2019-11-26,23.903970777816077,106.61708721702027,城北二路凤凰城,爱玛电动车(电大巷店),爱玛
2019-11-26,24.786569710231255,106.56667571047863,广西壮族自治区百色市乐业县三乐南路,爱玛电动车,爱玛
2019-11-26,24.497044625448222,105.09906078998219,鲤城路,爱玛电动车,爱玛
2019-11-26,24.779041246641878,105.35855913185421,百色市隆林各族自治县迎宾二路334号,爱玛电动车(迎宾二路店),爱玛
2019-11-26,23.139538047410706,106.42936202652362,广西壮族自治区百色市靖西市城东路975号,爱玛电动车4S售后服务中心,爱玛
2019-11-26,23.32690538863269,106.61411391561377,百色市德保县城关镇响水路88号德保国际商业中心,爱玛电动车(闽都花园店),爱玛
2019-11-26,23.156354726438447,106.41208653360583,新靖镇城东路中国邮政东100米,爱玛电动车(绣球大道店),爱玛
2019-11-26,24.348136589934136,106.57201548665995,前进街115号,爱玛电动车(凌云县忠旺电动专卖店),爱玛
2019-11-26,24.290705572469268,106.2480301611394,百色市田林县迎宾路10号,爱玛,爱玛
2019-11-26,21.688926485873495,108.3714974308437,广西壮族自治区防城港市港口区公车镇西湾大道22号,爱玛电动车(港口店),爱玛
2019-11-26,21.660167657594968,108.49707095887227,防城港市港口区光坡镇财源路122号,爱玛电动车,爱玛
2019-11-26,21.55389167806507,107.98654866652677,防城港市东兴市北仑大道301号,爱玛电动车(北仑大道店),爱玛
2019-11-26,21.65834899677206,107.97182274430656,广西壮族自治区防城港市东兴市马路镇政府西50米(256县道北),爱玛电动车,爱玛
2019-11-26,21.6930052899694,108.360418838298,建设路85号,爱玛电动车,爱玛
2019-11-26,21.770277959222067,108.37097213142573,团结大道1号,爱玛电动车(防城港市防城区专卖店),爱玛
2019-11-26,22.154791687611514,107.98651804059703,广西壮族自治区防城港市上思县中华路,爱玛电动车(防城港市上思县专卖店),爱玛
2019-11-26,21.617964000671854,108.35374989185517,渔万路58-1号,爱玛电动车(渔澫路店),爱玛
2019-11-26,21.548764638255637,107.97320622462202,北仑大道123-1,爱玛电动车(北仑大道),爱玛
2019-11-26,27.939412094413246,108.25666392311597,贵州省铜仁市思南县府后街8号,爱玛电动车,爱玛
2019-11-26,28.56234764533056,108.49898246316633,贵州省铜仁市沿河土家族自治县西环路,爱玛电动车,爱玛
2019-11-26,26.10834782484074,119.3075462591124,市兴民巷与汤山路交叉口西南100米,爱玛电动车,爱玛
2019-11-26,27.699056947254824,108.84963893027854,贵州省铜仁市江口县佛光路,爱玛电动车,爱玛
2019-11-26,28.261084444966404,108.12137341450781,贵州省铜仁市德江县香树路147号附近,爱玛,爱玛
2019-11-26,27.9992190018697,108.42202058777714,铜仁市印江土家族苗族自治县市印江土家族苗族自治县东郊商贸城,爱玛电动车(东郊商贸城店),爱玛
2019-11-26,27.294685969385498,105.33030302187774,贵州省毕节市七星关区汽摩城(毕节美食街南),爱玛电动车,爱玛
2019-11-26,27.028374696062777,106.0466863048243,毕节市黔西县恭勤路68号,爱玛电动车,爱玛
2019-11-26,27.121261944170435,104.72767216562212,贵州省毕节市赫章县城关镇政府东50米(夜郎大道),爱玛电动车,爱玛
2019-11-26,26.879247190553315,104.25948063397878,贵州省毕节市威宁彝族回族苗族自治县G326(秀河线),爱玛电动车,爱玛
2019-11-26,27.31624471452818,105.29436415402971,贵州省毕节市七星关区天河路平康医院楼下,爱玛电动车(天河路店),爱玛
2019-11-26,27.274035545562096,105.36828481611587,万丰国际商贸城,爱玛电动车,爱玛
2019-11-26,26.675067529177976,105.7865093892584,贵州省毕节市织金县鱼山北路,爱玛电动车织金专卖店,爱玛
2019-11-26,26.773124196793617,105.38154033887781,贵州省毕节市纳雍县工贸街100,纳雍爱玛电动车专营店,爱玛
2019-11-26,27.12905167514207,104.7335158226237,贵州省毕节市赫章县G326(秀河线),爱玛电动车宇桐车行,爱玛
2019-11-26,40.980705937721446,117.95324049453887,河北省承德市双桥区普乐路辅路,爱玛电动车,爱玛
2019-11-26,40.985253688840444,117.94986834817989,承德市双桥区都统府大街10-4号,爱玛电动车,爱玛
2019-11-26,40.60813120498482,118.48729356901104,承德市宽城满族自治县新兴街248号,爱玛电动车,爱玛
2019-11-26,41.219920411561134,116.65822764353372,河北省承德市丰宁满族自治县胜利东街10号,爱玛电动车(胜利东街店),爱玛
2019-11-26,41.031412722084255,118.2484943844562,河北省承德市承德县姐妹超市(三柳线西420米),爱玛电动车,爱玛
2019-11-26,40.55214221394212,117.65793490354626,承德市鹰手营子矿区滨河西路与鹰城大街交叉口东50米,爱玛电动车,爱玛
2019-11-26,41.21533638000358,116.65239270009364,河北省承德市丰宁满族自治县X506,爱玛电动车,爱玛
2019-11-26,41.01719031594869,118.70073847819664,平泉镇市场北路前卫林场底商,爱玛电动车,爱玛
2019-11-26,40.61715150781358,118.49159436054974,河北省承德市宽城满族自治县S358与511县道交叉口东北100米,爱玛电动车,爱玛
2019-11-26,41.32741375984467,117.74570961321493,河北省承德市隆化县安洲街,爱玛电动车(安洲街店),爱玛
2019-11-26,41.4653510599025,116.68955799302562,繁荣路与031乡道交叉口东南150米,爱玛电动车,爱玛
2019-11-26,40.95785601233803,117.96939750996681,358省道南50米,爱玛电动车,爱玛
2019-11-26,40.96793413583396,117.96182218943171,福隆小区6号楼103底商,爱玛电动车,爱玛
2019-11-26,41.76244963740009,117.63370836301031,X502(宁石线),爱玛电动车,爱玛
2019-11-26,41.31973342520408,117.74310890467876,河北省承德市滦平县G112(兴洲路),爱玛电动车专卖店,爱玛
2019-11-26,41.23574174935842,117.20821267676227,凤山戏楼西南100米,爱玛电动车,爱玛
2019-11-26,40.99201728727659,117.50068100842878,112国道南50米,爱玛电动车,爱玛
2019-11-26,40.93874674695695,117.34100263075685,承德市滦平县华兴路87号,爱玛电动车(滦平县滦平镇翔盛专卖店),爱玛
2019-11-26,41.012850977748386,118.69749164276139,河北省承德市平泉市迎宾街商业S1-31,爱玛电动车(迎宾街),爱玛
2019-11-26,41.95605380857022,117.76688461352671,伊逊路与北横街交叉口南100米,爱玛电动车(木兰中路店),爱玛
2019-11-26,40.78394273622538,118.1963146919592,河北省承德市承德县下板城镇卫生院附近,爱玛电动车(承德县远行专卖店),爱玛
2019-11-26,40.97883858041199,117.82206525547817,双塔山山水文苑底商15号楼2-101,爱玛电动车,爱玛
2019-11-26,40.99235762358908,117.50068100842878,079乡道与112国道交叉口东南100米,爱玛电动车(079乡道店),爱玛
2019-11-26,40.95785601233803,117.96939750996681,254省道西50米,爱玛电动车(隆化县唐三营中心卫生院西南),爱玛
2019-11-26,40.95785601233803,117.96939750996681,502县道附近,爱玛电动车(银窝沟乡中心卫生院西),爱玛
2019-11-26,40.95785601233803,117.96939750996681,244省道西50米,爱玛电动车(滦平县公路路政执法大队一中队南),爱玛
2019-11-26,40.60811031712462,118.48737025855016,承德市宽城满族自治县宽城镇(爱玛电动车旁边),颈复康大药房(宽城第十药店),爱玛
2019-11-26,38.24103752542849,115.73257160535455,河北省衡水市饶阳县,爱玛电动车,爱玛
2019-11-26,37.35334755247688,115.97260216135105,衡水市故城县,爱玛电动车,爱玛
2019-11-26,37.55708602583317,115.58542988146456,衡水市冀州区,爱玛电动车,爱玛
2019-11-26,38.04685680523654,115.98961391177681,河北省衡水市武强县沿黄线,爱玛电动车,爱玛
2019-11-26,37.833955752237436,115.39555890853424,河北省衡水市深州市美佳电器(衡井线南),爱玛电动车,爱玛
2019-11-26,37.697324590755585,115.43192839261492,河北省衡水市冀州区赵码线,爱玛电动车,爱玛
2019-11-26,38.325220998637334,115.43131416274788,河北省衡水市安平县农村信用合作联社马店信用社,爱玛电动车,爱玛
2019-11-26,37.538020917450424,116.05450848995368,河北省衡水市景县郑庄卫国家电商城,爱玛电动车,爱玛
2019-11-26,38.13193828196903,115.91981808890695,河北省衡水市武强县凯越手套厂,爱玛电动车,爱玛
2019-11-26,37.16120001691784,115.88584559384229,政大路与809县道交叉口东50米,爱玛电动车,爱玛
2019-11-26,37.69861154517405,116.2863433556299,河北省衡水市景县景安大街33号,爱玛电动车,爱玛
2019-11-26,37.34763562448393,115.97890808637,河北省衡水市故城县温州商城2-09号(昌明购物中心西),爱玛电动车(昌明购物中心西),爱玛
2019-11-26,37.741636751694145,115.68139532011222,衡水市桃城区,爱玛电动车专业维修,爱玛
2019-11-26,37.55708602583317,115.58542988146456,河北省衡水市冀州区S233,爱玛电动车,爱玛
2019-11-26,37.745191408077424,115.6754061376161,282省道与408乡道交叉口北100米,爱玛电动车,爱玛
2019-11-26,38.04494684253681,115.9751811991651,保大北路与新开东街交叉口东50米,爱玛电动车,爱玛
2019-11-26,37.218508473537305,115.8386575164709,西半屯镇瓦子庄邮政所旁,爱玛电动车,爱玛
2019-11-26,37.87472517842599,116.15757952518526,富强西路628号附近,爱玛电动车(富强西路店),爱玛
2019-11-26,38.23739747826708,115.5204548303852,网都西街65号,爱玛电动车(网都街店),爱玛
2019-11-26,38.23818558453939,115.52605997200462,安平镇丝网街227号,爱玛电动车,爱玛
2019-11-26,38.24140886998638,115.73614407294396,人民东路7号,爱玛电动车,爱玛
2019-11-26,37.745311108735706,115.69947246087281,和平东路233号,爱玛电动车(红旗商厦专卖店),爱玛
2019-11-26,37.893474027096225,115.7165140350415,河北省衡水市深州市282省道(护驾迟卫生院北),爱玛电动车(护驾迟卫生院北),爱玛
2019-11-26,37.511104279719355,115.73740093985305,人民东街165号附近,爱玛电动车,爱玛
2019-11-26,37.60913387636756,116.02299665130806,福馨家园东100米,爱玛电动车(福馨家园店),爱玛
2019-11-26,37.812992561505396,115.89554059091297,武邑镇腾达北大街175号,爱玛电动车(腾达北大街店),爱玛
2019-11-26,37.35711591555596,115.97722403303044,河北省衡水市故城县无限极(汤阴县任固镇后故城小学东南),爱玛,爱玛
2019-11-26,37.55708602583317,115.58542988146456,衡水市冀州区,爱玛,爱玛
2019-11-26,37.741636751694145,115.68139532011222,衡水市桃城区,爱玛,爱玛
2019-11-26,37.32018699996103,115.7378249408922,河北省衡水市枣强县皮毛街,强迪电动车,爱玛
2019-11-26,38.20165511951278,115.67600305264442,王同岳乡620乡道,士卫电动车(南京堂爱玛专卖店),爱玛
2019-11-26,38.01998385156927,115.5532105373993,深州镇永平大街43号爱玛电动车北邻,深州世纪星幼儿园,爱玛
2019-11-26,37.74519504618136,115.70019002731418,冀州区和平东路爱玛电动车旁,孟岭吴四香油,爱玛
2019-11-26,35.89130816827738,115.11047186341266,濮阳市清丰县,爱玛电动车,爱玛
2019-11-26,35.85765508771859,115.51058621044251,濮阳市范县013县道南50米,爱玛电动车,爱玛
2019-11-26,35.717888889374784,115.03558408559006,河南省濮阳市濮阳县Z008附近,爱玛电动车,爱玛
2019-11-26,36.076030832875425,115.21138615694532,濮阳市南乐县,爱玛电动车,爱玛
2019-11-26,35.78692065025069,115.41131635228149,河南省濮阳市范县人民路,爱玛电动车,爱玛
2019-11-26,35.78608585615619,115.05547268935504,河南省濮阳市华龙区京开大道310号附近,爱玛电动车,爱玛
2019-11-26,35.787513347856994,115.05620358066147,河南省濮阳市华龙区京开大道254号附近,爱玛电动车,爱玛
2019-11-26,35.75656585818914,114.98277087840334,濮阳市华龙区石化西路南50米,爱玛电动车,爱玛
2019-11-26,35.723402880122656,114.95093121124661,河南省濮阳市华龙区和谐路,爱玛电动车,爱玛
2019-11-26,35.717888889374784,115.03558408559006,濮阳市濮阳县022乡道与029乡道交叉口北100米,爱玛电动车,爱玛
2019-11-26,35.89130816827738,115.11047186341266,濮阳市清丰县015县道北50米,爱玛电动车,爱玛
2019-11-26,35.94904385350814,115.3181175176384,长安路67号,爱玛电动车,爱玛
2019-11-26,35.717888889374784,115.03558408559006,濮阳市濮阳县038乡道东50米,爱玛电动车,爱玛
2019-11-26,35.717888889374784,115.03558408559006,濮阳市濮阳县019县道南50米,爱玛电动车,爱玛
2019-11-26,35.86994740215184,115.5125668226084,河南省濮阳市范县人民大道南段109西南70米,爱玛电动车,爱玛
2019-11-26,35.7910099051857,115.03352445071677,石化路与开州路交叉口西南角111爱玛,爱玛电动车,爱玛
2019-11-26,35.78553145362605,115.61909567706202,河南省濮阳市范县016乡道与302省道交叉口西100米,爱玛电动车,爱玛
2019-11-26,35.95132272437185,115.82151912832417,河南省濮阳市台前县X007(党马线),爱玛电动车,爱玛
2019-11-26,35.789543061540385,115.09991416858445,河南省濮阳市华龙区苏北路玉兰花园南门向东300米路北,爱玛电动车(苏北路店),爱玛
2019-11-26,35.76759302890629,115.03559747034215,021乡道与026县道交叉口东150米,爱玛电动车,爱玛
2019-11-26,36.08191192429833,115.20899387954171,河南省濮阳市南乐县创业孵化园区管理服务办公室,爱玛电动车(兴华商贸步行街店),爱玛
2019-11-26,36.005065811866714,115.86427541815702,建新街与金水北路交叉口东南50米,爱玛电动车,爱玛
2019-11-26,35.89130816827738,115.11047186341266,河南省濮阳市清丰县009县道与012县道交叉口东北150米,爱玛电动车,爱玛
2019-11-26,35.73248522301731,115.24227287466792,柳濮中路南50米,爱玛电动车,爱玛
2019-11-26,36.11094902091822,115.07799524464934,河南省濮阳市南乐县301省道西元村星悦幼儿园附近(南乐县元村镇委南200米),爱玛电动车,爱玛
2019-11-26,35.77461755228437,115.08090467653504,大庆路街道大庆路299号,爱玛电动车,爱玛
2019-11-26,35.7775042752015,115.04483287203595,金堤中路264,爱玛电动车,爱玛
2019-11-26,35.76759302890629,115.03559747034215,016县道南50米,爱玛电动车,爱玛
2019-11-26,36.002243343090925,115.94152945527077,振兴路213号附近,爱玛电动车,爱玛
2019-11-26,35.72308117747405,115.32494993951674,三甲路户部寨镇政府西100米,爱玛电动车,爱玛
2019-11-26,35.76759302890629,115.03559747034215,Z020西50米,爱玛电动车,爱玛
2019-11-26,35.81459389660858,115.31845402288243,瓦屋头镇四公司,爱玛电动车,爱玛
2019-11-26,35.76759302890629,115.03559747034215,005乡道西200米,爱玛电动车,爱玛
2019-11-26,35.71795438703285,115.02916469919536,河南省濮阳市濮阳县红旗路,爱玛电动车(红旗路),爱玛
2019-11-26,35.78438969712281,115.09187666986446,Z020美颜馆旁,爱玛电动车,爱玛
2019-11-26,35.76759302890629,115.03559747034215,101省道南50米,爱玛电动车,爱玛
2019-11-26,36.09166492632086,115.16028802428235,近德固乡政府对过,爱玛电动车,爱玛
2019-11-26,35.72530572186207,115.40530435552033,307省道与Z002交叉口东100米,爱玛电动车,爱玛
2019-11-26,35.76759302890629,115.03559747034215,013县道东50米,爱玛电动车,爱玛
2019-11-26,36.13776467373167,115.17536051277317,河南省濮阳市南乐县寺庄乡东寺庄村中心小学南150米,天能电池寺庄三东车行爱玛电动车,爱玛
2019-11-26,34.41722801035352,114.1995611508576,河南省开封市尉氏县X023,爱玛电动车,爱玛
2019-11-26,34.424631710603606,114.21629370523594,河南省开封市通许县S325(尉州大道),爱玛电动车,爱玛
2019-11-26,34.80288581121172,114.31459258497121,011县道北50米,爱玛电动车,爱玛
2019-11-26,34.56491902704485,114.7611671600279,市场大街与广场路交叉口西北50米,爱玛电动车,爱玛
2019-11-26,34.86816524295539,115.23231748380277,河南省开封市兰考县南范路新世纪购物中心东北200米,爱玛电动车,爱玛
2019-11-26,34.79430465669114,114.37928764949432,公园路8号,爱玛电动车(公园路店),爱玛
2019-11-26,34.940601964276176,115.16361441545018,河南省开封市兰考县南彰镇政府东(002县道东),爱玛电动车,爱玛
2019-11-26,34.55485678068698,114.7895921047377,开封市杞县,爱玛电动车,爱玛
2019-11-26,34.41722801035352,114.1995611508576,河南省开封市尉氏县X032,爱玛电动车,爱玛
2019-11-26,34.570809976595186,114.76042699940633,河南省开封市杞县S327,爱玛电动车,爱玛
