add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,电动车收到了，挺满意的，物流快，安装师傅服务态度好！不错的网购,2019-09-05 11:40:16,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,网点物流服务态度非常满意！安装好了。,2019-07-18 20:16:16,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流师傅负责任认真！,2019-08-28 13:04:07,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,好评！物流速度快，送货师傅帮忙安装好，试骑了一下，感觉很满意，日日顺物流就是快就是好,2019-08-02 13:04:21,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,车子很满意，外观漂亮，动力强劲，安装师傅也很给力，服务特别周到。,2019-08-17 12:32:43,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,电动车很好，超值，动力强劲；日日顺的师傅很敬业，很负责任；提一点要求，建议配送前先把后脚蹬安装好，后脚蹬根本不占地方（平时隐藏），不影响运输，现场安装非常麻烦，耽误时间，请卖家注意这些情况。,2019-08-03 10:29:03,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,日日顺物流态度非常好，送货及时，并且帮忙安装讲解。电动车很不错，外观良好，待日后测评,2019-08-11 11:05:09,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,这家店的服务就是垃圾！！！说到货提供安装服务，日日顺送到了说不提供也不会安装就跑了，客服推脱不是他们的事是物流的事让自己解决。照着同事一样牌子一样车型买的，两个同事收到的的都是通用接口，就他家卖的充电口换了一个特殊型号，也没有做任何说明，充电桩等设备都不能用，配那么短小的一个充电器，夏天天天暴雨，让人成天室外泡着雨水充电？！还是那么大车，成天搬到楼房里面充电？多次主动咨询是否有转换接头，就一句自己淘宝买吧，问了淘宝多家店，说这家使用的是特殊型号接口，没有转换的，北京等大城市根本不适用。再找客服提供一个或者哪里有卖的我自己去买。结果拖了一个星期不回应。客服打电话态度机差，就一个你爱买的，质量没有问题，其他一概不管。电都不能充根本没使用，鬼知道质量什么还有没有问题。价格不低的商品，难道不应该商家处理好这种问题吗，就一个反应所有问题我们不管你自己处理！,2019-08-11 18:47:02,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,技术好，像摩托车，外形也酷！,2019-08-11 11:16:55,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,如果把脚踏安装好再走物流就更完美了,2019-08-07 22:28:32,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,可以 很满意 安装人员很好 车性能不错  质量很好 外观也很好看,2019-08-15 11:48:14,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,很好，师傅很辛苦，服务态度很好，物流速度很快，网上购物安全可靠,2019-08-04 16:38:21,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,邵阳宏达物流速度快，杨玉术师傅服务态度很好，非常感谢他的辛勤劳动。,2019-09-15 11:43:27,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪质量好，外观美，使用方便，日日顺物流送货及时，宁波中心服务人员态度热情，技术好，赞一个。,2019-08-16 10:25:54,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流均很棒，及时高效作业！给&ldquo;深圳中心&rdquo;和战胜服务兵点赞！,2019-08-06 14:00:07,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,电车收到，物流师傅态度很好，安装很到位，没有磕碰，非常感谢用心的物流师傅。,2019-08-08 12:44:23,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,宝贝已收到，物流也很快 ，四天就收到货了，试骑了一圈，整体不错，很满意,2019-08-05 11:19:40,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流师傅帮忙装好了，服务很好。包装很好。没有损伤，电动车速度快。,2019-08-11 17:20:27,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,服务好，送货师傅贴心地帮装好零件，非常愉快的一次购物,2019-08-07 17:21:41,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,宝贝收到了，很漂亮！很大气！物流师傅很专业，速度很快！,2019-08-14 17:29:54,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车收到了，外观很好看，车子很好开，物流很给力,2019-08-09 15:54:14,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,日日顺物流服务非常到位，很满意，安装很专业，给邵阳宏达物流服务兵汪敏点赞。,2019-08-15 13:34:53,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流很快，师傅态度也很好，非常满意的一次购物，很好。,2019-08-12 12:05:46,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流快，服务好，值得赞！,2019-08-18 09:33:10,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,整体帽子，就是有些地方的做工还需调整，比如左手按键这块有些松动，希望改进。动力好评。！,2019-07-22 17:59:51,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,车子到货速度挺快的，试驾了一下我150斤极速46km/小时，车子外壳很漂亮，唯一瑕疵，其中一个后视镜孔偏了，装后视镜会刮到塑料壳，还有后视镜螺丝少发了一个，现在也装不了，坐等补发。,2019-08-03 16:44:13,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,外观很美，看着不错，骑了一下不错，儿子很满意,2019-07-17 13:03:29,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,电瓶车很棒，物流速度飞快，安装师傅很棒，完美的一次购车。,2019-07-19 11:01:55,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,真的很帅气骚气，暂时没找到缺点的电动车,2019-07-11 01:04:52,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，洪阳彬鑫中心刘炎波师傅很专业，点赞！！！,2019-07-24 21:38:13,4599.00,"['证书编号：2019011102185469', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-D', '产品名称：Yadea/雅迪 莱客', '品牌:Yadea/雅迪', '型号:莱客', '产地:中国大陆', '适用性别:通用', '颜色分类:白色', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1760x680x1060mm', '最大功率:0.8KW']",雅迪电动车莱客时尚代步车男女通勤60V20A成人轻便（升级轻摩版）,yadea雅迪旗舰店,雅迪
