add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:珍珠白,4.8,天猫,非常好喜欢,2018-11-17 12:27:10,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,非常满意，已经用了两天，质量杠杠的，占地面积小，方便，客服也比较热情，祝福卖家生意兴隆。,2018-12-01 15:05:06,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:柔银灰,4.8,天猫,车子的优点主要是轻便，声音也很轻。看着颜值也还行。后座短途带个人也问题不大，坐在后座减震也还行。这是我买的第一电动车，希望后期使用没问题吧。,2018-09-08 13:19:40,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,骑了两天，声音小，速度合适，电量足够，载人没问题，上下课骑行很方便。,2018-12-12 11:55:27,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白,4.8,天猫,车子收到老婆很满意，手工和电机都非常好，值得购买。,2018-09-05 09:47:11,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:柔银灰,4.8,天猫,车子很漂亮，喜欢博士电机和锂电池，最重要的就是车子很轻。开起来不颠簸座椅也挺软的。五星好评,2018-09-17 10:29:32,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:亮黑,4.8,天猫,给朋友买的 很满意很实用,2018-10-11 18:04:21,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:柔银灰,4.8,天猫,车子不错！,2018-09-15 21:19:49,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,车子很不错👍👍,2018-12-01 17:53:48,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:48V14A海棠红,4.8,天猫,老婆特别喜欢，非常愉快的一次后续，顺丰物流速度杠杠的,2019-04-13 12:09:38,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,新日这个牌子值得信赖，比较了很久还是决定下手这一款，收到后很惊喜，做工精细，骑起来很稳，有了这车都不想开车了，准备年后再入手一台给爸妈骑，晚上拍照不是很好，亲们凑合看，实物和图片是一样的。送货的小师傅人也很好，直接送货上门还帮忙把车拿出来确认好才离开,2018-12-14 11:49:51,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,车子非常不错！动力足，静音！,2018-12-10 17:12:52,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,天津发的货，三天效率不错。看中很长时间了，看上他博世的电机，真心不错。锂电池，很轻便。,2018-12-09 20:05:22,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:柔银灰,4.8,天猫,电动车很漂亮，颜值爆表。非常喜欢，送货的师傅也很好，送货之前先电话联系。骑了一圈动力充沛，回头率很高。好评。,2018-09-08 09:22:14,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,车的质量很不错 骑了几天电也很充足 外形更是没得说 出了一点小问题买家很积极的和厂家协商解决 很不错！,2018-11-26 16:06:19,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白,4.8,天猫,车子小巧精致，外观漂亮，挺不错的，暂时还没骑。,2018-11-22 09:07:44,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:柔银灰,4.8,天猫,物流很快，直接送到楼下。整包打开就能骑，车很漂亮，送了原厂雨衣，遥控锁比较灵敏，车速适中。,2018-09-13 15:43:41,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:珍珠白,4.8,天猫,比较满意，骑着轻便，我媳妇能带两个小孩，适合女性骑。样子好看，主要是看中博世电机，新日的相信会耐用。,2018-09-07 12:22:34,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:柔银灰,4.8,天猫,大厂品牌，做工精细，车身轻巧，骑行轻快，上下电梯超方便。必须好评！老婆孩子都喜欢，自从骑了它，汽车都不想开了，还想买两台，能给半价不？ 服务耐心、专业。全面为顾客着想，感谢！,2018-09-09 20:33:47,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:亮黑,4.8,天猫,刚收到 外观大气美丽 博世电机 挺好的,2018-09-30 16:45:12,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:柔银灰,4.8,天猫,很性价比，适合女孩子开。因为是锂电池，整个车身比较轻盈。发货快，从天津到苏州也就三天时间到了。很满意！送货的师傅也很到位，直接帮我拆包推进房间。,2018-09-06 15:03:16,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
2019-10-21,电压:48V;颜色分类:油光苍穹灰,4.8,天猫,骑行了好几天，先来说说不足：后座减震器太硬，电门拧的力度相比我之前的电车略紧；再说优点：电池轻便可拆卸充电，里程满足，电机有力速度不错，座位宽大舒适。总体来说满意度九十以上，很开心，希望店家生意兴隆。,2018-11-30 13:43:25,4899.00,"['证书编号：2019011102149825', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1200DT-2', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V24A香脂白(KBQ)48V24A丝绸绿(KBQ)48v24A缤丽黄(KBQ)48V24A科技蓝(KBQ)48V14A香脂白(KBQ)48V14A海棠红(KBQ)48V14A丝绸绿(KBQ)48V14A科技蓝(KBQ)48V24A海棠红(KBQ)48v14A缤丽黄(KBQ)', '轮圈尺寸:10英寸', '电压:48V', '上市时间:其他', '货号:幻影', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",新日卡布奇电动自行车双人成人锂电动车代步踏板车电瓶车男女助力,sunra新日无锡专卖店,新日
