add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:豪战加长版./白色+全国联保+(领券立减400元）,4.9,天猫,包装完好，动力强劲，铭牌标记清晰！！！,2019-10-04 10:51:38,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,颜色分类:豪战精致版/白色+全国联保+(领券立减400元）,4.9,天猫,收到车后骑了几圈，感觉特别好，物流也快，服务态度好。,2019-10-13 23:17:41,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/黑色+全国联保+(领券立减400元）,4.9,天猫,车已收到，日日顺送货到家，挺快的，安装师傅人很好，安装完提醒试骑。,2019-10-04 12:40:01,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/橙色+全国联保+(领券立减400元）,4.9,天猫,是正品，外观可以，很满意，用段时间再追评。,2019-10-10 13:15:15,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/橙色+全国联保+(领券立减400元）,4.9,天猫,外观大气，送货上门安装！孝义日日顺立业网点姚剑业点赞！,2019-10-09 16:00:17,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/白色+全国联保+(领券立减400元）,4.9,天猫,不错  物美价廉,2019-10-02 12:11:00,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/黑色+全国联保+(领券立减400元）,4.9,天猫,已经收到货了，好,2019-10-12 09:55:42,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/黑色+全国联保+(领券立减400元）,4.9,天猫,非常好  物流很快  客服服务态度很好,2019-10-09 13:44:47,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/黑色+全国联保+(领券立减400元）,4.9,天猫,非荦快，满意希望以后使用没有问题，，物流小哥送货上门并且安装好调试﹉正确使用。非常感谢。,2019-09-25 13:51:11,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/黑色+全国联保+(领券立减400元）,4.9,天猫,车漂亮小巧，老婆骑很合适，不知电池经用不,2019-09-28 15:51:17,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/白色+全国联保+(领券立减400元）,4.9,天猫,货已收到，安装完成。非常满意，日日顺服务非常好，全程点赞。,2019-10-06 08:54:02,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战加长版/黑色+全国联保+(领券立减400元）,4.9,天猫,电动摩托车已经收到，很漂亮，很好骑，物流服务也很好。,2019-09-27 13:24:08,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/黑色+全国联保+(领券立减400元）,4.9,天猫,电动车收到了，派送小哥很负责任，亲自搬下来，帮忙拆装好，并且试骑调试好各项功能，真的很负责任，好评！！！,2019-09-27 22:40:12,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/白色+全国联保+(领券立减400元）,4.9,天猫,车子很不错哦，正在练习中。,2019-09-28 13:34:33,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/黑色+全国联保+(领券立减400元）,4.9,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，佛山中心罗子阳服务兵很专业，点赞！！！,2019-09-27 10:31:00,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/白色+全国联保+(领券立减400元）,4.9,天猫,雅迪电动车大品牌非常棒，日日顺物流很给力，对于武汉中心鄂州尊贵商贸网点服务兵李师傅态度非常满意。点赞！,2019-09-19 14:13:59,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/白色+全国联保+(领券立减400元）,4.9,天猫,师傅送货上门安装，很满意。车子很不错家里人很喜欢，骑着还可以。质量日后观察,2019-09-18 12:05:17,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版/白色+全国联保+(领券立减400元）,4.9,天猫,卖家发货及时，但是物流挺慢的。,2019-10-08 10:41:42,4199.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战...', '品牌:Yadea/雅迪', '型号:豪战...', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/白色 60V20A+全国联保豪战精致版/黑色60V20A+全国联保豪战精致版/橙色60V20A+全国联保豪战加长版/白色60V20A+全国联保豪战加长版/黑色60V20A+全国联保', '电压:60V', '制动方式:前碟后鼓', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x760x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A豪战新国标电动摩托车男女电摩电瓶车电动踏板车,雅迪昊玥天成专卖店,雅迪
