add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,60V普通款-曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,外形外观：车子颜色漆面太好了,5,562
2019-12-23,60V普通款-曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子质量：真的很好外形外观：漂亮骑行体验：减震舒服！刹车灵敏,5,562
2019-12-23,60V普通款-曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,双11买到就是赚到�髌锍导跽鸷�,5,562
2019-12-23,60V普通款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,开了几天，挺不错。很稳又好开,5,562
2019-12-23,曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,此用户未填写评价内容,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,此用户未填写评价内容,5,562
2019-12-23,硅谷褐(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,此用户未填写评价内容,5,562
2019-12-23,60V普通款-雪山白,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子挺大气的，在实体门店提车的，包装的很好，车子是LED大灯还有日行灯，给老爸买的，他很喜欢,5,562
2019-12-23,72V里程款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车等了11天终于收到了，新乡门店的师傅安装很热情、服务很周到；车款式很漂亮、很拉风，骑着很舒适，电池能否耐用以后再追评。,5,562
2019-12-23,72V里程款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子质量：开了一天质量很好的，而且马上给我上了我当地的牌子，外观也很美,5,562
2019-12-23,60V普通款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子质量：刚起了大约一星期吧。减震挺好用的。外形外观：辆外观大气时尚。骑行体验：车子的减震很软。,5,562
2019-12-23,72V里程款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子质量：刚刚收到，暂时感觉很不错骑行体验：很好骑，避震很舒服，车把手不会震的不舒服,5,562
2019-12-23,60V普通款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子质量：真的很好外形外观：高端大气骑行体验：刹车灵敏、减震舒服其他特色：还有保险,5,562
2019-12-23,60V普通款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子收到后很喜欢，颜色做的哑光绿，高端大气上档次哈！试骑了一下，减震刹车坐感真的很舒适安全！这边老板给电机加了油，说绿源是行业内首家可加油的电机，质保六年呢！还送了一年安全保哦！真是太贴心啦。以后家人选车就选绿源电动车啦！,5,562
2019-12-23,60V普通款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子外观很靓，最主要是车子防盗好，刹车好，轮胎好，对比了爱玛，雅迪之后，最后全家一致认定了选择绿源，质量和技术都优越于其它品牌，店员服务很有耐心，是值得信赖的老品牌！,5,562
2019-12-23,60V普通款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,绿源电动车一直都是我的首选！不管什么我都很满意！老板和老板娘都非常的好！非常满意！,5,562
2019-12-23,60V普通款-爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,电池续航：续航还不错，能达到六十公里大概车子质量：骑着很舒适外形外观：外观很漂亮,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,外观完好，服务周到，发货速度很快，发到当地专卖店，给安装好的，总体感觉不错哦！看看后续使用体验如何再追评，不知道续航能力怎么样。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子质量：很好电池续航：不错外形外观：漂亮骑行体验：舒适,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子整体外观还是很赞的，车速也很容易提起来，就是开的时候能听到轻微的后轮和刹车片的摩擦声。总的来说车子很不错。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,实体店提的车，车子挺好的?超级超级超赞,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,实物比图片好看，附近没有电商合作店，拍下到手一共9天，是送货上门，好大一个箱子。骑感很好，能跑到46，GPS实测43，这表可以，不是很欢乐。碟刹的原因前刹比后刹灵，但是是联动刹车，所以效果不错。客服挺好的，24小时有问必答。,5,562
2019-12-23,曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子已收到，实体店安装师傅也很给力很熟练的安装完毕，很满意的一次购物?,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,当天就到实体店提货了，速度很快，店里给安装了电池，弄好了保险，骑行时前胎有点摩擦的声音，师傅说是正常现象。,5,562
2019-12-23,曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,外形帅气，减震OK，动力日常够用，大功率版应该更爽。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,自营店取车时发现车前围边条有损难道自提店在装车时就没发现吗后来补发前围边条啊东西发来又破了再发不容易啊京东,5,562
2019-12-23,钢铁红,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,我连车的影子是怎样都没看到就让评价，怎么评?,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子很不错整体感觉高端大气上档次这个价钱真的不贵,5,562
2019-12-23,鲨鱼灰,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子收到外观大气初试性能不错店家服务态度好门店老板热情指教一次不错的网购主要价位实在确实比线下优惠,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,很好,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,16号买的17号中午到的，速度快，服务好。车比图片好看，价格实惠，很满意。,5,562
2019-12-23,曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,今天刚提了车，很漂亮，很好骑！,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,6月16日零点下单，门店下午就通知提货，绿源品牌的电动车是最棒，我二位邻居都是买的绿源车，电瓶都能用5一6年，门店的服务也是一流的，虽然是在京东商城购买的商品，但门店负责所有的售后，非常愉快的一次网购。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,非常不错，京东618，很实惠，门店提货也比较快，骑着很不错，以后有朋友想买的话，肯定推荐,5,562
2019-12-23,雪山白,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,绿源电动车确实好，刹车灵敏，耐用，关键还保用3年，轮胎是钢丝胎，耐扎。减震非常好，在颠簸的路面，也试不到颠。售后服务好，售后服务很快，很贴心，打一个电话，就有人****。??????,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,全家一直都是在骑绿源的电动车，一如既往地好,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,很喜欢这个颜色，很独特，质量还是不错的，客服态度很不错，,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,在京东上下单很优惠，可以直接在门店里提，质量有保障，推荐大家购买。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,很满意，当地门店服务非常好~,5,562
2019-12-23,钢铁红,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,比我想象的要好看非常棒很喜欢这个样子速度也好特喜欢家里也看好,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子不错，服务好速度快，在店里下单，直接骑走,5,562
2019-12-23,钢铁红,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,很满意的一次购物,5,562
2019-12-23,钢铁红,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,此用户未填写评价内容,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,门店自取的质量还是杠杠的买的第二台车了,5,562
2019-12-23,曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,绿源电动车不错，昨天下的单今天就到家了。车子大小正好，动力大一点声音没有，还给上了保险！绿源的充电器，电机，刹车，轮胎还真的比其它牌子的好！,5,562
2019-12-23,曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,绿源电动车真的很不错！还有保险上！外观漂亮！,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,颜色不错，速度挺快，当天下单，当天就提车。,5,562
2019-12-23,曜石黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,绿源电动车真的挺好的、还给上保险！刹车是联动刹车、捏一面刹车前后轮子一起刹住，真的很安全！车漆也很光亮！给个?,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,第一次在网上购买电动车，质量还可以，线下自己到店里自提的，到货的速度都很快，车子颜色好看，价格可以接受！,5,562
2019-12-23,雪山白,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,收到车了，颜值真是超赞，好喜欢。试乘了一下，飙到最快，~地图测速47km/h，动力足，而且滑行距离较远，松油门减速感不是特别强，特别爽！遗憾的是没有送车轮锁，头盔和挡风披说是平台寄过来，静候佳音。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,配送超快，第七台咯?&zwj;♂??&zwj;♀?,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,好品质我见证，绿源电动车?,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,双十一**下单，很优惠，期间物流较慢，实体通知到货可以提货了很高兴，电动车很小巧，为了方便当即在店里加长尾架，加装尾箱，行使时很灵活，上坡有力，车身平稳，剎车灵敏，快速无声。到现在用了一段时间，一格电可跑三十多公里，没试过跑完电，期待电池经得起考验，绿源品牌的品质一向很好。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,这个电动车总体还是挺不错的，自提点老板虽然没做过网单，但服务还是很好的。网上提到的赠品没有。说说优点，设计的不错，减震好。车座很柔软，坐着很舒服。电机不错，加速很快。其他方面也不错。缺点让人头疼，第一，喇叭的设计有严重问题，喇叭放在这么远的地方，按喇叭需要将左手撒开按，安全吗，方便吗？反正我是不怎么敢按喇叭。左手拇指的按钮却放了无关紧要的一键超车。我觉得可以将两个功能键换一换。第二，后轮刹车距离太远，我伸开手捏刹把有些困难，容易捏划。还有电量显示不太准确，这是电动车的通病，不值一提。总体来讲还是优点比缺点多的，但缺点影响很重要。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,挺好的，就是等待的时间有点长。车的体量有点小，电池续航能力大概在七八十公里。不知道保多长。适合城市内使用。估计应该上牌不难。,5,562
2019-12-23,星球灰,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,挺好的，就是小了点,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,挺好的，中间有点曲折，整体质量没有什么问题，送了头盔和挡风被,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,电动车非常帅气。就是活动价和实体店价格差不多，活动礼物没有,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,预售平台出现付款问题，害我白熬一夜，但线上购车，门店取车，这种方式很赞，门店老板很热情，五星了。,5,562
2019-12-23,爱尔兰绿,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,车子收到后，店里帮着安装调试，挺不错的，车子也帅气，很满意！,5,562
2019-12-23,硅谷褐(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,很轻便灵巧，就是太小，一家四口不知道怎么坐了，提醒大家庭要载小孩的最好买大装的。外观很时尚，动力足，声音静，刹车灵敏，车身设计上唯一不足就是两个把手和控制键的距离很不好操作，希望厂家改进,5,562
2019-12-23,硅谷褐(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,骑了几天，跑了很多趟售后，遇到些不影响骑行的问题分享一下。一：仪表误差太大，最大显示速度60km/hGPS实测45km/h，跑了售后说是正常的，意思是只要能走就行，没有办法校准。后来自己拆开看了下，仪表有根线没接，接上之后显示最大速度52km/h，比原先&quot;准&quot;了一些。看了下仪表测速焊的是霍尔线，本应该很准，可能是脉冲没设置。咨询400电话说找当地售后，去售后又说没办法校准，厂商不提供设置方法那就只能将就用了。二：绿源车有个卖点是PCDS功能，可以开关一些功能，需要去售后用蓝牙模块连接手机APP。这个车起步太快，有点飞车的感觉，不安全，想开启软起步，跑了几趟售后觉得他们也不熟悉这个APP，始终没找到菜单。有次还误开了陡坡缓降，下坡速度自动降到20km/h，太危险了。既然开发了这么好的功能，为什么不直接开放给消费者?有些功能并不是简单开关就可以，像瞬间加力，移车助力等都需要幅度设置。最终软起步还是没开成，把瞬间加力和移车助力打开了，打算隔几个月再去售后看看还能不能找到软起步菜单。最后说下车子优点，灯很漂亮，提速快，声音小，刹车灵，售后还提供免费洗车，要是能解决PCDS问题就完美了。,3,562
2019-12-23,硅谷褐(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,因距离远，昨天才收到货物，车子收到后骑行没问题，质量挺好，特别是这个订单服务的小哥服务太到位了，打电话沟通很到位。,5,562
2019-12-23,极地白(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,商品还行，比较轻巧，不过使用了几天后减震漏油，售后免费换了一对，实体店售后有保障，商家服务一般。,4,562
2019-12-23,极地白(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,到店里看电摩时，看见店里的海报在京东商城有，刚好有优惠劵，电摩整体比较小，大灯跟尾灯很漂亮，价格不低,5,562
2019-12-23,巴莎红2#(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,线上购车，线下提车，线下保修，售后上牌真的很方便哦！电动车质量也很好！云飞很是小巧，男女通杀吧！绿源应该是电动车里第一家这样搞的，希望越来越好！！,5,562
2019-12-23,硅谷褐(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,很艰难的一次购物，不过还好解决了，车还不错，动力十足,5,562
2019-12-23,极地白(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,送来后就有颗螺丝弹出来了，螺丝自己也拧不上，后来售后来了把螺丝垫片去掉才拧上，还好我及时发现，不然骑着前胎掉了都不知道。买完车京东售后也就不理了，之前说的礼品毛都没有理我，懒得写评论的我被气来吐槽了。,2,562
2019-12-23,极地白(哑光)/哑黑,22765319480,绿源电动车 电动轻便摩托车成人男女 60V通用 踏板车门店自提 MYZ 60V普通款-爱尔兰绿,绿源,https://item.jd.com/22765319480.html,这车比较小巧精致，驾驶体验度不错，避震有力，除了外观尺寸小巧，其他方面都是杠杠的。车是送到当地绿源专卖店，通知过去提车的，实体店待遇这个很棒。现在就差发票了,5,562
